filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
GT10212025_Det2_Ni01_10cm_004.Spe,56CO,1335.4,3066.981518641699,1953.2569461254595,0.001224,1.1999999999999999e-05,0.0024675087052893796,3.690247477303037e-05,1032069936.8111451,657813578.4179578,23768.912204029042,15149.664411643163,1.309814278293282,10/21/2025 11:12:34,42723.0,43421.0
GT10212025_Det2_Ni01_10cm_004.Spe,56CO,1360.212,25390.749082540955,532.0179441283775,0.04283000000000001,0.00012,0.002425113939451585,3.7568079996636584e-05,248446779.40234882,6695403.482945335,5721.811552068097,154.19735802826594,10.309640147384588,10/21/2025 11:12:34,42723.0,43421.0
GT10212025_Det2_Ni01_10cm_004.Spe,56CO,1442.746,874.7878135584064,820.0090952088522,0.0018,4e-05,0.0022935860035887402,3.9572311529089146e-05,215354162.0464884,202090916.85062814,4959.677622498063,4654.22069622137,135.6130023159085,10/21/2025 11:12:34,42723.0,43421.0
GT10212025_Det2_Ni01_10cm_004.Spe,56NI,1561.8,3698.0939188627967,90.36471105306447,0.14,0.006,0.0021268118107054547,4.188309551425119e-05,12622893.483565936,701910.9112485574,290.70941442080874,16.16524058056142,1.1149302274750486,10/21/2025 11:12:34,42723.0,43421.0
GT10212025_Det2_Ni01_10cm_004.Spe,58CO,1674.725,782.1204804247266,76.12269253946371,0.00517,0.0001,0.0019893766165307992,4.351167179116313e-05,77286597.19585972,8325436.194066758,1779.9359110996918,191.7375508179627,1.6870110601106971,10/21/2025 11:12:34,42723.0,43421.0
GT10212025_Det2_Ni01_10cm_004.Spe,56CO,1771.357,70232.1577942493,478.49191682799113,0.15410000000000001,0.0006,0.001885067160581682,4.45401985547013e-05,245722330.3356673,6187586.8852009615,5659.066588417294,142.50217372241454,3.3379086194567154,10/21/2025 11:12:34,42723.0,43421.0
GT10212025_Det2_Ni01_10cm_004.Spe,60CU,1791.6,9.702474299340704,39.604560208543674,0.454,0.023,0.0018645917917619395,4.4717384206018954e-05,11648.793864906684,47700.55399222339,0.2682755778288543,1.0985595447415626,0.951390485890283,10/21/2025 11:12:34,42723.0,43421.0
GT10212025_Det2_Ni01_10cm_004.Spe,56CO,1810.757,2979.8665939850825,74.25601850076215,0.0064,3e-05,0.0018456241077125213,4.487372042396773e-05,256396252.4983112,10158200.58154076,5904.890548313286,233.94672120726744,0.9468111216901034,10/21/2025 11:12:34,42723.0,43421.0
GT10212025_Det2_Ni01_10cm_004.Spe,56CO,1963.741,2894.4754062772786,75.67833034309592,0.00707,4e-05,0.0017071059646963215,4.577431975454445e-05,243740697.86785477,10283683.899291208,5613.428936870519,236.83664354324424,1.2397330177120542,10/21/2025 11:12:34,42723.0,43421.0
GT10212025_Det2_Ni01_10cm_004.Spe,56CO,2015.215,12303.88119847814,123.10343306991899,0.03016,0.00012,0.0016651299981959614,4.5958269728661996e-05,249000791.15787235,7710962.035095697,5734.570626145698,177.58600757918282,1.1233830867870627,10/21/2025 11:12:34,42723.0,43421.0
GT10212025_Det2_Ni01_10cm_004.Spe,56CO,2034.791,31494.74911566419,240.46077588834422,0.07769999999999999,0.0003,0.0016497158268998034,4.601479965551755e-05,249715829.65913197,7420158.195730935,5751.038199468736,170.88869891828688,1.854356590845514,10/21/2025 11:12:34,42723.0,43421.0
GT10212025_Det2_Ni01_10cm_004.Spe,56CO,2113.135,1578.3725207840428,62.67883477505034,0.00377,3e-05,0.0015909242888797928,4.617303240098915e-05,267458699.6551167,14930271.352367714,6159.662367405557,343.8490903564569,1.1154921004591234,10/21/2025 11:12:34,42723.0,43421.0
GT10212025_Det2_Ni01_10cm_004.Spe,56CO,2212.944,1552.8930208146762,68.61789952623711,0.00388,4e-05,0.001522150968779772,4.623835895911889e-05,267233047.34757203,16090681.002494317,6154.465520084107,370.57370863163715,1.2401611344495582,10/21/2025 11:12:34,42723.0,43421.0
GT10212025_Det2_Ni01_10cm_004.Spe,56CO,2598.5,56113.923019263566,453.8080938233725,0.1697,0.0004,0.0013070800778808163,4.552805635715236e-05,257113378.10462594,9277627.3066755,5921.406188356462,213.66682726504456,3.8676924632904326,10/21/2025 11:12:34,42723.0,43421.0
GT10212025_Det2_Ni01_10cm_004.Spe,56CO,3009.645,3514.019971656604,74.16809635972723,0.010360000000000001,0.00013,0.0011402225781878474,4.383193880643975e-05,302338123.74439335,14703908.137944864,6962.947047382449,338.63587061433094,1.0834169343146685,10/21/2025 11:12:34,42723.0,43421.0
