filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
FT09302025_Ni05_10cm_IDM.Spe,57NI,1377.63,239150.96822359887,2499.413271279334,0.8170000000000001,0.024,0.0023725199969974,4.108341075016981e-05,131312548.87869652,4691003.333035321,16494.47919591716,589.2480006324986,27.97047820823187,09/30/2025 10:01:33,7480.0,7961.0
FT09302025_Ni05_10cm_IDM.Spe,56NI,1561.8,7072.911704632692,104.71153801523133,0.14,0.006,0.0020810861204269,4.147205462666498e-05,25837243.262075365,1316032.4657214433,3245.4771086641585,165.30994419312188,1.14817393996263,09/30/2025 10:01:33,7480.0,7961.0
FT09302025_Ni05_10cm_IDM.Spe,57NI,1757.55,14886.733610037436,227.41396464664132,0.0575,0.002,0.0018393488998066,4.0391575153183875e-05,149807474.10091043,6687184.210186322,18817.670405842284,839.9929921098257,3.156110644448507,09/30/2025 10:01:33,7480.0,7961.0
FT09302025_Ni05_10cm_IDM.Spe,56CO,1771.357,21371.85838251422,264.5095340189483,0.1541,0.0006,0.0018243696700063,4.028001202635405e-05,80908254.4376456,2144611.0932698874,10163.076804125812,269.38966125736556,3.156110644448507,09/30/2025 10:01:33,7480.0,7961.0
FT09302025_Ni05_10cm_IDM.Spe,56CO,1810.757,869.2369245063867,49.97305245719321,0.0064,3e-05,0.0017829321738459,3.994431181869277e-05,81075455.34894344,5721145.075490634,10184.079305230933,718.6465363007957,1.1653358260671858,09/30/2025 10:01:33,7480.0,7961.0
FT09302025_Ni05_10cm_IDM.Spe,57NI,1919.52,30792.94194649653,395.5305906637504,0.123,0.004,0.0016777406082195,3.89140784181415e-05,158813450.430405,6724795.711122194,19948.932349002007,844.7174615151607,5.320106059040239,09/30/2025 10:01:33,7480.0,7961.0
FT09302025_Ni05_10cm_IDM.Spe,56CO,1963.741,952.6020959814746,52.61624308494669,0.00707,4e-05,0.0016384498177897,3.846429414394575e-05,87523565.32323244,5989905.863095886,10994.041618293237,752.4062131762198,1.704602409815578,09/30/2025 10:01:33,7480.0,7961.0
FT09302025_Ni05_10cm_IDM.Spe,56CO,2015.215,3742.864373350314,78.21500193950429,0.03016,0.00012,0.0015949867085955,3.792614545345209e-05,82809795.24463429,2968594.4787098053,10401.933833015237,372.8921591144084,1.4579224731267193,09/30/2025 10:01:33,7480.0,7961.0
FT09302025_Ni05_10cm_IDM.Spe,56CO,2034.791,9635.230575215755,136.56472400039826,0.0776999999999999,0.0003,0.0015790637205585,3.77181769715108e-05,83580980.88593642,2493658.6945186295,10498.804281614926,313.2343542920022,1.928786688825948,09/30/2025 10:01:33,7480.0,7961.0
FT09302025_Ni05_10cm_IDM.Spe,56CO,2113.135,571.047603078352,38.05163400353383,0.00377,3e-05,0.001518508260701,3.6866173690745274e-05,106164624.98250936,8782901.713530956,13335.58911977256,1103.2410141352789,1.029116518912137,09/30/2025 10:01:33,7480.0,7961.0
