filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
ES09262025_Ni01_15cm_IDM.Spe,60CU,1332.5,762.2253886494855,40.02954453753776,0.88,0.044,0.0013401339582279,1.772563125093542e-05,751208.0424464052,61694.70226266132,655.5044000404931,53.83481872832576,1.1426847916027945,09/26/2025 18:36:09,986.0,1146.0
ES09262025_Ni01_15cm_IDM.Spe,56CO,1360.212,264.4057539440074,68.82273164617123,0.04283,0.00012,0.0013143655123563,1.8651103282104384e-05,5459016.099571909,1462193.7700091873,4763.539353902189,1275.9107940743345,4.827783666918512,09/26/2025 18:36:09,986.0,1146.0
ES09262025_Ni01_15cm_IDM.Spe,55CO,1370.0,1686.992505340722,121.56605289154028,0.0289999999999999,0.003,0.0013054948497715,1.9119652171658133e-05,51790212.757092305,6693084.820553848,45192.15772870184,5840.388150570548,4.827783666918512,09/26/2025 18:36:09,986.0,1146.0
ES09262025_Ni01_15cm_IDM.Spe,57NI,1377.63,84117.87208503053,615.7275301288995,0.8170000000000001,0.024,0.0012986636843745,1.9542185854150724e-05,92146157.0865638,3131401.450125709,80406.76883644311,2732.461998364493,4.827783666918512,09/26/2025 18:36:09,986.0,1146.0
ES09262025_Ni01_15cm_IDM.Spe,55CO,1408.5,6553.369668673396,100.51057249056024,0.1689999999999999,0.008,0.0012717717737794,2.1808081529221063e-05,35438593.97771411,1915877.65046165,30923.729474445117,1671.7955065110384,1.5220690511046466,09/26/2025 18:36:09,986.0,1146.0
ES09262025_Ni01_15cm_IDM.Spe,56NI,1561.8,760.7027777835432,33.73599295711643,0.14,0.006,0.0011537998845302,4.837781432646092e-05,5473488.097060916,453875.4544374671,4776.167623962405,396.05187996288583,0.9417859269836056,09/26/2025 18:36:09,986.0,1146.0
ES09262025_Ni01_15cm_IDM.Spe,57NI,1757.55,5114.5246185765,76.12178588968824,0.0575,0.002,0.0010327807519795,0.0001252176326513,100100672.7021284,12790492.34773282,87347.88193903002,11160.988087026892,1.130423990218163,09/26/2025 18:36:09,986.0,1146.0
ES09262025_Ni01_15cm_IDM.Spe,56CO,1771.357,964.7064562406632,36.91562803001034,0.1541,0.0006,0.0010252466475535,0.0001327492031859,7096952.379573172,985459.381220075,6192.803123536799,859.9122000175174,1.130423990218163,09/26/2025 18:36:09,986.0,1146.0
ES09262025_Ni01_15cm_IDM.Spe,60CU,1791.6,73.11314288941178,20.130871381968944,0.454,0.023,0.0010144101537311,0.0001443360907166,184515.86579510916,61833.61192770415,161.00860889625582,53.956031350527184,1.3713731337052308,09/26/2025 18:36:09,986.0,1146.0
ES09262025_Ni01_15cm_IDM.Spe,57NI,1919.52,10579.506958070331,167.25007255441463,0.123,0.004,0.0009512076211812,0.000233362960437,105097575.77967462,26082514.7635524,91708.1813086166,22759.611486520414,2.8766886546006005,09/26/2025 18:36:09,986.0,1146.0
ES09262025_Ni01_15cm_IDM.Spe,56CO,2015.215,171.23167435487983,14.91951592146835,0.03016,0.00012,0.0009091616340739,0.0003190420025413,7258040.183595153,2682449.173717355,6333.368397552489,2340.706085268198,1.2339626647389348,09/26/2025 18:36:09,986.0,1146.0
ES09262025_Ni01_15cm_IDM.Spe,56CO,2034.791,445.79688612666575,23.527802701736427,0.0776999999999999,0.0003,0.0009010472704943,0.0003386867164668,7400756.906097291,2831020.7619173806,6457.90305942172,2470.3497049889884,1.223885864071876,09/26/2025 18:36:09,986.0,1146.0
ES09262025_Ni01_15cm_IDM.Spe,55CO,2177.6,95.7172061649126,12.244798536121122,0.0029,0.0004,0.00084636011498,0.0005043392614801,45325701.010721974,28699617.470174793,39551.222522445,25043.296221793014,1.781478410404974,09/26/2025 18:36:09,986.0,1146.0
ES09262025_Ni01_15cm_IDM.Spe,56CO,2598.5,742.8988354337986,27.35787736572372,0.1697,0.0004,0.0007207748899603,0.001218993555368,7059206.550936314,11944366.62112664,6159.866100293468,10422.6584826585,1.2759727351193952,09/26/2025 18:36:09,986.0,1146.0
ES09262025_Ni01_15cm_IDM.Spe,57NI,2804.2,36.004215022222425,6.0304592277663795,0.00098,4e-05,0.0006733663680354,0.0016703644047408,63413766.97343736,158038477.78211522,55334.87519497152,137904.4308744461,1.4168894700769727,09/26/2025 18:36:09,986.0,1146.0
