filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
GQ10162025_Det2_Ni04_10cm_005.Spe,56CO,1159.944,2520.8951795383978,162.2565767320605,0.00094,6e-05,0.0028106410931150144,3.166453592498864e-05,978626004.9388819,91493199.96746108,15367.629354735036,1436.7425129545875,1.450575817433799,10/17/2025 07:08:15,62089.0,63681.0
GQ10162025_Det2_Ni04_10cm_005.Spe,56CO,1175.101,44218.76489906514,460.3526592278259,0.02252,6e-05,0.0027776236315800312,3.2126863970960045e-05,725036770.7928932,11954922.91164393,11385.448890452304,187.7313941622137,3.9120567732003826,10/17/2025 07:08:15,62089.0,63681.0
GQ10162025_Det2_Ni04_10cm_005.Spe,56CO,1238.288,1246937.5236156546,8561.635289687381,0.6646,0.0012,0.0026472927786666857,3.407354707492703e-05,726904892.1415939,10704791.515520737,11414.784506235674,168.1002420740996,63.67111912538971,10/17/2025 07:08:15,62089.0,63681.0
GQ10162025_Det2_Ni04_10cm_005.Spe,60CU,1332.5,575.7988176408262,146.37826799105642,0.88,0.044000000000000004,0.0024725523101652683,3.682296960488263e-05,271417.48228376644,71339.52512083571,4.262142276091243,1.1202638953665254,1.2217687613133348,10/17/2025 07:08:15,62089.0,63681.0
GQ10162025_Det2_Ni04_10cm_005.Spe,56CO,1335.4,2109.9062663390346,167.8891459260306,0.001224,1.1999999999999999e-05,0.0024675087052893796,3.690247477303037e-05,716503407.4145823,60481604.21637083,11251.447172855047,949.7590210010966,1.2217687613133348,10/17/2025 07:08:15,62089.0,63681.0
GQ10162025_Det2_Ni04_10cm_005.Spe,56CO,1360.212,79522.1191604267,1583.4730239090547,0.04283000000000001,0.00012,0.002425113939451585,3.7568079996636584e-05,785240935.9437128,20125870.332122494,12330.851210623465,316.04199576204036,29.21848129984259,10/17/2025 07:08:15,62089.0,63681.0
GQ10162025_Det2_Ni04_10cm_005.Spe,56CO,1442.746,3089.0143558954383,150.29978450673286,0.0018,4e-05,0.0022935860035887402,3.9572311529089146e-05,767410260.0242574,45288036.2984316,12050.851274701361,711.1703066602535,1.466117406230971,10/17/2025 07:08:15,62089.0,63681.0
GQ10162025_Det2_Ni04_10cm_005.Spe,56NI,1561.8,12848.795361302384,182.63237619821908,0.14,0.006,0.0021268118107054547,4.188309551425119e-05,44258890.50082925,2214895.6059797816,695.0093513108973,34.781105918245345,1.354002339384011,10/17/2025 07:08:15,62089.0,63681.0
GQ10162025_Det2_Ni04_10cm_005.Spe,58CO,1674.725,2587.3374761617342,128.82476159812677,0.00517,0.0001,0.0019893766165307992,4.351167179116313e-05,258012493.87871772,15732629.83851721,4051.640110530892,247.05374976079537,1.3396223847894155,10/17/2025 07:08:15,62089.0,63681.0
GQ10162025_Det2_Ni04_10cm_005.Spe,56CO,1771.357,217560.71081670595,1553.2653825828477,0.15410000000000001,0.0006,0.001885067160581682,4.45401985547013e-05,768150313.3788576,19265209.28899268,12062.472533076705,302.52680217007713,11.353962644500536,10/17/2025 07:08:15,62089.0,63681.0
GQ10162025_Det2_Ni04_10cm_005.Spe,56CO,1810.757,9075.41936883779,133.6958702342304,0.0064,3e-05,0.0018456241077125213,4.487372042396773e-05,788022619.5221363,24164579.000633035,12374.53274166763,379.4629324387656,0.9999225623592708,10/17/2025 07:08:15,62089.0,63681.0
GQ10162025_Det2_Ni04_10cm_005.Spe,56CO,1963.741,9333.401111765897,143.50163195555507,0.00707,4e-05,0.0017071059646963215,4.577431975454445e-05,793149849.7462151,26240368.71789687,12455.047027311366,412.05962089001224,1.3929120643233295,10/17/2025 07:08:15,62089.0,63681.0
GQ10162025_Det2_Ni04_10cm_005.Spe,56CO,2015.215,37983.52958215908,311.70408570803124,0.03016,0.00012,0.0016651299981959614,4.5958269728661996e-05,775730819.190241,22897647.311032947,12181.511270084342,359.5679607894497,2.3367462184383347,10/17/2025 07:08:15,62089.0,63681.0
GQ10162025_Det2_Ni04_10cm_005.Spe,56CO,2034.791,97032.73506184814,741.9384162770824,0.07769999999999999,0.0003,0.0016497158268998034,4.601479965551755e-05,776396059.8789916,22790544.687807523,12191.957724894264,357.8860992730567,5.729336280400559,10/17/2025 07:08:15,62089.0,63681.0
GQ10162025_Det2_Ni04_10cm_005.Spe,56CO,2113.135,4579.472617553563,108.52972773569415,0.00377,3e-05,0.0015909242888797928,4.617303240098915e-05,783104669.2447449,32151770.896898534,12297.30483573978,504.8879712457175,1.1031123489684267,10/17/2025 07:08:15,62089.0,63681.0
GQ10162025_Det2_Ni04_10cm_005.Spe,56CO,2212.944,4812.724987649501,124.97756362173287,0.00388,4e-05,0.001522150968779772,4.623835895911889e-05,835789288.7062342,36538140.31399413,13124.625692219566,573.7683188705286,1.313767863737069,10/17/2025 07:08:15,62089.0,63681.0
GQ10162025_Det2_Ni04_10cm_005.Spe,56CO,2276.131,2448.8056477233413,122.82036476601372,0.00118,4e-05,0.0014817877114804846,4.6213984275997925e-05,1436420291.39035,102033307.74055718,22556.497093173006,1602.2566815935236,1.2811734568105249,10/17/2025 07:08:15,62089.0,63681.0
GQ10162025_Det2_Ni04_10cm_005.Spe,56CO,2598.5,172088.27999923393,1338.3107148093577,0.1697,0.0004,0.0013070800778808163,4.552805635715236e-05,795724015.717594,28525420.698450428,12495.469853136634,447.9424113699601,10.953689573873351,10/17/2025 07:08:15,62089.0,63681.0
GQ10162025_Det2_Ni04_10cm_005.Spe,56CO,3009.645,10206.413909529068,160.70874295477591,0.010360000000000001,0.00013,0.0011402225781878474,4.383193880643975e-05,886173980.3779436,39443427.21692817,13915.830159355908,619.3908264149145,1.6710518688301728,10/17/2025 07:08:15,62089.0,63681.0
