filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
GI10092025_Det2_Ni11_10cm_005.Spe,60CU,1332.5,180.74175991389086,25.874680751711793,0.88,0.044000000000000004,0.0024725523101652683,3.682296960488263e-05,83679.34736692318,14188.238222684573,1.4433944072674505,0.2447345055142749,1.652239159830803,10/10/2025 08:03:07,57550.0,57974.0
GI10092025_Det2_Ni11_10cm_005.Spe,56CO,1360.212,518.4554141619199,33.90762730984777,0.04283000000000001,0.00012,0.002425113939451585,3.7568079996636584e-05,5028276.255747231,403954.2534466587,86.73329864675942,6.967852027575443,1.5629074888949628,10/10/2025 08:03:07,57550.0,57974.0
GI10092025_Det2_Ni11_10cm_005.Spe,57NI,1377.63,21833.82171896579,192.1198188970997,0.8170000000000001,0.024,0.002396146204478473,3.801907669461994e-05,11235239.323795047,395300.9684819702,193.79789774373074,6.818590548900717,1.8268693231912019,10/10/2025 08:03:07,57550.0,57974.0
GI10092025_Det2_Ni11_10cm_005.Spe,55CO,1408.5,192.08083309283657,27.045504508991424,0.16899999999999998,0.008,0.002346427125075251,3.878174969509957e-05,487953.22618729615,80984.86251768887,8.416759688606895,1.396916937207867,1.5485633711512792,10/10/2025 08:03:07,57550.0,57974.0
GI10092025_Det2_Ni11_10cm_005.Spe,56NI,1561.8,813.7733745457107,30.72039928116492,0.14,0.006,0.0021268118107054547,4.188309551425119e-05,2753178.157690303,192299.06017178716,47.48987749146691,3.3169879630832297,0.9543779324149066,10/10/2025 08:03:07,57550.0,57974.0
GI10092025_Det2_Ni11_10cm_005.Spe,57NI,1757.55,1399.235080188706,44.24786506698428,0.0575,0.002,0.0018992947729084976,4.441202343781695e-05,12906794.796223458,760438.9867769596,222.63074475149995,13.116897001706965,1.3836076793538397,10/10/2025 08:03:07,57550.0,57974.0
GI10092025_Det2_Ni11_10cm_005.Spe,56CO,1771.357,1254.0873617848238,42.0735129171499,0.15410000000000001,0.0006,0.001885067160581682,4.45401985547013e-05,4348968.509481188,217290.6480292316,75.01584347261165,3.7480706528656227,1.3836076793538397,10/10/2025 08:03:07,57550.0,57974.0
GI10092025_Det2_Ni11_10cm_005.Spe,60CU,1791.6,34.40831515164927,17.315751046849854,0.454,0.023,0.0018645917917619395,4.4717384206018954e-05,40946.02286790549,21876.75705585039,0.7062825209215423,0.37735462545020854,1.336090806178435,10/10/2025 08:03:07,57550.0,57974.0
GI10092025_Det2_Ni11_10cm_005.Spe,57NI,1919.52,2934.5775070474438,77.85084844184766,0.12300000000000001,0.004,0.001744929022447993,4.557208146196992e-05,13773700.811382646,726777.081239947,237.58410341502477,12.536259034048832,1.4184492813813012,10/10/2025 08:03:07,57550.0,57974.0
GI10092025_Det2_Ni11_10cm_005.Spe,56CO,2015.215,220.64061984972565,19.181813110087433,0.03016,0.00012,0.0016651299981959614,4.5958269728661996e-05,4425821.81384606,502050.8409932903,76.34149470186739,8.659931020686692,1.1779980851815437,10/10/2025 08:03:07,57550.0,57974.0
GI10092025_Det2_Ni11_10cm_005.Spe,56CO,2034.791,576.6316521413793,30.494093728854224,0.07769999999999999,0.0003,0.0016497158268998034,4.601479965551755e-05,4531648.918032897,330647.0177646304,78.16691823977811,5.703367333022223,1.2393771899606039,10/10/2025 08:03:07,57550.0,57974.0
GI10092025_Det2_Ni11_10cm_005.Spe,56CO,2598.5,930.0947285662892,35.38729361455909,0.1697,0.0004,0.0013070800778808163,4.552805635715236e-05,4224069.77586984,258378.70779597567,72.86145126901438,4.456803184116598,1.3886720465856572,10/10/2025 08:03:07,57550.0,57974.0
GI10092025_Det2_Ni11_10cm_005.Spe,56CO,3009.645,45.76023779326321,7.946002439458946,0.010360000000000001,0.00013,0.0011402225781878474,4.383193880643975e-05,3902355.3954946697,903802.4735092426,67.31216399583727,15.589789793860051,1.5896923106185703,10/10/2025 08:03:07,57550.0,57974.0
