filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
GO10152025_Det2_Ni05_10cm_004.Spe,60CU,1332.5,255.2885007597575,122.14465162710655,0.88,0.044000000000000004,0.0024725523101652683,3.682296960488263e-05,120173.63847295055,58325.74467108253,2.5984051216880486,1.261124449633128,1.0872966847966887,10/16/2025 06:38:42,45154.0,46249.0
GO10152025_Det2_Ni05_10cm_004.Spe,56CO,1335.4,1741.5765586304963,152.0109062300072,0.001224,1.1999999999999999e-05,0.0024675087052893796,3.690247477303037e-05,590620582.2037783,54492174.090839095,12770.450868208573,1178.2346448753292,1.0872966847966887,10/16/2025 06:38:42,45154.0,46249.0
GO10152025_Det2_Ni05_10cm_004.Spe,56CO,1360.212,49506.837703015466,980.0741018136915,0.04283000000000001,0.00012,0.002425113939451585,3.7568079996636584e-05,488192476.3130782,12541316.265222592,10555.741233606743,271.16945804714896,18.006499888396345,10/16/2025 06:38:42,45154.0,46249.0
GO10152025_Det2_Ni05_10cm_004.Spe,56CO,1442.746,1819.3275018776942,104.72186587954523,0.0018,4e-05,0.0022935860035887402,3.9572311529089146e-05,451366650.6419121,30793672.412104953,9759.489948796992,665.8235294191215,1.1533676046753893,10/16/2025 06:38:42,45154.0,46249.0
GO10152025_Det2_Ni05_10cm_004.Spe,56NI,1561.8,8026.45325828543,153.69323319731038,0.14,0.006,0.0021268118107054547,4.188309551425119e-05,27610400.102348983,1438867.970356017,596.99453182445,31.111331495946224,1.5760852386333817,10/16/2025 06:38:42,45154.0,46249.0
GO10152025_Det2_Ni05_10cm_004.Spe,58CO,1674.725,1730.4827912639187,101.98628238372319,0.00517,0.0001,0.0019893766165307992,4.351167179116313e-05,172331969.3624903,12067838.851891572,3726.177200858187,260.9318872168387,1.3264049357819387,10/16/2025 06:38:42,45154.0,46249.0
GO10152025_Det2_Ni05_10cm_004.Spe,56CO,1771.357,135922.64037727428,1029.2961631671994,0.15410000000000001,0.0006,0.001885067160581682,4.45401985547013e-05,479256988.1089388,12106722.359713608,10362.537311270273,261.77262988850805,7.986539890174431,10/16/2025 06:38:42,45154.0,46249.0
GO10152025_Det2_Ni05_10cm_004.Spe,56CO,1810.757,5852.177258766662,118.10753014765358,0.0064,3e-05,0.0018456241077125213,4.487372042396773e-05,507458302.0723408,17515065.91362746,10972.308635264348,378.7123162366205,1.2429772176373997,10/16/2025 06:38:42,45154.0,46249.0
GO10152025_Det2_Ni05_10cm_004.Spe,56CO,1963.741,5458.322747711665,100.66311258069089,0.00707,4e-05,0.0017071059646963215,4.577431975454445e-05,463218009.7756574,16535769.432912922,10015.741092254048,357.5378804495864,1.1413135186167265,10/16/2025 06:38:42,45154.0,46249.0
GO10152025_Det2_Ni05_10cm_004.Spe,56CO,2015.215,23942.661584158246,230.9234188276118,0.03016,0.00012,0.0016651299981959614,4.5958269728661996e-05,488313873.3939228,14750012.64742159,10558.36609210843,318.92608807588465,2.0440568212256354,10/16/2025 06:38:42,45154.0,46249.0
GO10152025_Det2_Ni05_10cm_004.Spe,56CO,2034.791,60584.824464523525,491.75268964964744,0.07769999999999999,0.0003,0.0016497158268998034,4.601479965551755e-05,484105272.1820777,14322399.524238603,10467.367341609066,309.6801990148674,4.031369594313673,10/16/2025 06:38:42,45154.0,46249.0
GO10152025_Det2_Ni05_10cm_004.Spe,56CO,2113.135,2736.209530780562,83.077632724902,0.00377,3e-05,0.0015909242888797928,4.617303240098915e-05,467266457.9533548,21881758.364679877,10103.27699957523,473.1293296002049,1.0591203725637597,10/16/2025 06:38:42,45154.0,46249.0
GO10152025_Det2_Ni05_10cm_004.Spe,56CO,2212.944,3020.0330856450196,89.37702557991518,0.00388,4e-05,0.001522150968779772,4.623835895911889e-05,523755220.74756616,24766545.28451093,11324.68206334334,535.5044494910361,1.0435889212653218,10/16/2025 06:38:42,45154.0,46249.0
GO10152025_Det2_Ni05_10cm_004.Spe,56CO,2598.5,107810.07896181967,848.069475320642,0.1697,0.0004,0.0013070800778808163,4.552805635715236e-05,497830435.99179554,17880157.087767646,10764.134056775185,386.6063501430873,7.020155868737103,10/16/2025 06:38:42,45154.0,46249.0
GO10152025_Det2_Ni05_10cm_004.Spe,56CO,3009.645,6112.50318289005,115.72162059496206,0.010360000000000001,0.00013,0.0011402225781878474,4.383193880643975e-05,529999945.0590259,24616375.843699876,11459.70604897459,532.2574724577802,1.4604626593168473,10/16/2025 06:38:42,45154.0,46249.0
