filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
EQ09262025_Ni03_15cm_IDM.Spe,55CO,1408.5,2603.170592027381,60.58962655719099,0.1689999999999999,0.008,0.0012717717737794,2.1808081529221063e-05,13647037.38340458,802830.0729951548,13122.151330196712,771.9519932645719,1.261486727063132,09/26/2025 17:54:52,923.0,1040.0
EQ09262025_Ni03_15cm_IDM.Spe,56NI,1561.8,976.903213848581,33.78878111547282,0.14,0.006,0.0011537998845302,4.837781432646092e-05,6814353.352668811,519624.4410905308,6552.2628391046255,499.638885663972,0.7912073917543191,09/26/2025 17:54:52,923.0,1040.0
EQ09262025_Ni03_15cm_IDM.Spe,57NI,1757.55,5199.095665920463,81.83975104553512,0.0575,0.002,0.0010327807519795,0.0001252176326513,98646905.67079508,12613643.85370189,94852.79391422604,12128.503705482586,1.295165960870355,09/26/2025 17:54:52,923.0,1040.0
EQ09262025_Ni03_15cm_IDM.Spe,56CO,1771.357,1487.5069450938568,46.706745657370774,0.1541,0.0006,0.0010252466475535,0.0001327492031859,10608638.332689798,1440529.751048148,10200.613781432496,1385.1247606232191,1.295165960870355,09/26/2025 17:54:52,923.0,1040.0
EQ09262025_Ni03_15cm_IDM.Spe,57NI,1919.52,10676.158886499989,184.73104628965905,0.123,0.004,0.0009512076211812,0.000233362960437,102817309.24566494,25526681.28756165,98862.79735160092,24544.885853424665,2.662636150479011,09/26/2025 17:54:52,923.0,1040.0
EQ09262025_Ni03_15cm_IDM.Spe,56CO,1963.741,83.76296550944657,12.01953251671561,0.00707,4e-05,0.0009312700628084,0.0002708451466028,14334700.612779438,4906273.346304269,13783.365973826383,4717.570525292566,1.6510293258243418,09/26/2025 17:54:52,923.0,1040.0
EQ09262025_Ni03_15cm_IDM.Spe,56CO,2015.215,293.0585446380253,19.02183315625997,0.03016,0.00012,0.0009091616340739,0.0003190420025413,12042414.985409314,4355048.061058955,11579.245178278186,4187.546212556687,0.9524526146930424,09/26/2025 17:54:52,923.0,1040.0
EQ09262025_Ni03_15cm_IDM.Spe,56CO,2034.791,651.4410680334669,32.109877349007675,0.0776999999999999,0.0003,0.0009010472704943,0.0003386867164668,10484269.544211213,3995953.704611772,10081.028407895396,3842.263177511319,1.0901998954531105,09/26/2025 17:54:52,923.0,1040.0
EQ09262025_Ni03_15cm_IDM.Spe,56CO,2598.5,1093.6726784178725,38.40831599670032,0.1697,0.0004,0.0007207748899603,0.001218993555368,10074824.982220871,17045222.745212782,9687.331713673915,16389.63725501229,1.3908426235708042,09/26/2025 17:54:52,923.0,1040.0
EQ09262025_Ni03_15cm_IDM.Spe,57NI,2804.2,61.007045532833615,7.132629292294193,0.00098,4e-05,0.0006733663680354,0.0016703644047408,104167954.1228777,259066138.45522755,100161.49434892088,249102.0562069496,1.136336527360177,09/26/2025 17:54:52,923.0,1040.0
