filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
FS09302025_Ni01_10cm_Det2.Spe,57NI,1377.63,141258.88744765197,1092.690927615704,0.8170000000000001,0.024,0.0023961462044784,3.801907669461994e-05,76837653.17620936,2641254.420790762,13372.372637697415,459.6683642169792,9.051463255607718,09/30/2025 14:36:14,5396.0,5746.0
FS09302025_Ni01_10cm_Det2.Spe,55CO,1408.5,2318.9852125884,56.83368615223121,0.1689999999999999,0.008,0.0023464271250752,3.878174969509957e-05,6227272.705553013,370816.0665729166,1083.7578673082166,64.53464437398479,0.7962611609603091,09/30/2025 14:36:14,5396.0,5746.0
FS09302025_Ni01_10cm_Det2.Spe,56NI,1561.8,5345.2429265304845,106.50971263205231,0.14,0.006,0.0021268118107054,4.188309551425119e-05,19116308.433587942,1013105.8734955316,3326.889737832917,176.31497972424847,1.7349030361840152,09/30/2025 14:36:14,5396.0,5746.0
FS09302025_Ni01_10cm_Det2.Spe,57NI,1757.55,8983.494867546218,119.30861403350534,0.0575,0.002,0.0018992947729084,4.441202343781695e-05,87594893.10397655,3960520.842644897,15244.499321959023,689.2657227018616,1.482485336940898,09/30/2025 14:36:14,5396.0,5746.0
FS09302025_Ni01_10cm_Det2.Spe,56CO,1771.357,10367.964129073796,126.33937389251642,0.1541,0.0006,0.0018850671605816,4.45401985547013e-05,38006484.483750924,1087262.325149943,6614.424727419235,189.2207318395306,1.482485336940898,09/30/2025 14:36:14,5396.0,5746.0
FS09302025_Ni01_10cm_Det2.Spe,60CU,1791.6,72.7648798285796,41.724467822043145,0.454,0.023,0.0018645917917619,4.4717384206018954e-05,91532.61632109332,53816.91578639737,15.929797480176354,9.365979078732574,1.4385332221500455,09/30/2025 14:36:14,5396.0,5746.0
FS09302025_Ni01_10cm_Det2.Spe,56CO,1810.757,532.422629757465,35.89526810472511,0.0064,3e-05,0.0018456241077125,4.487372042396773e-05,47998421.86658147,4026325.981058176,8353.362663867294,700.7180614441656,1.0668355434695234,09/30/2025 14:36:14,5396.0,5746.0
FS09302025_Ni01_10cm_Det2.Spe,57NI,1919.52,18795.86081650801,196.25575611859864,0.123,0.004,0.0017449290224479,4.557208146196992e-05,93255192.63519204,4066919.921822613,16229.584517088766,707.7827918243322,2.159707636225335,09/30/2025 14:36:14,5396.0,5746.0
FS09302025_Ni01_10cm_Det2.Spe,56CO,1963.741,397.2936106650917,26.152892433079828,0.00707,4e-05,0.0017071059646963,4.577431975454445e-05,35053014.120211355,3056113.3201060137,6100.420139264072,531.8679638193549,0.930121980647434,09/30/2025 14:36:14,5396.0,5746.0
FS09302025_Ni01_10cm_Det2.Spe,56CO,2015.215,1767.404886364657,46.053622127949296,0.03016,0.00012,0.0016651299981959,4.5958269728662e-05,37475742.81819776,1685322.220817873,6522.057573650846,293.303553918878,1.0454848033340496,09/30/2025 14:36:14,5396.0,5746.0
FS09302025_Ni01_10cm_Det2.Spe,56CO,2034.791,4463.579256841061,89.17329001404552,0.0776999999999999,0.0003,0.0016497158268998,4.601479965551755e-05,37080601.60196634,1395362.9899692745,6453.289523488746,242.84075704303416,1.729498765755636,09/30/2025 14:36:14,5396.0,5746.0
FS09302025_Ni01_10cm_Det2.Spe,56CO,2598.5,6786.992854856749,344.58873979237643,0.1697,0.0004,0.0013070800778808,4.552805635715236e-05,32582697.393687107,2046220.770816707,5670.500764651429,356.1122121156817,15.019799407863564,09/30/2025 14:36:14,5396.0,5746.0
FS09302025_Ni01_10cm_Det2.Spe,56CO,3009.645,423.1044294111216,41.2093778158075,0.01036,0.00013,0.0011402225781878,4.383193880643975e-05,38140981.14322526,4429118.532892714,6637.831733941048,770.817704993511,2.2275533124028675,09/30/2025 14:36:14,5396.0,5746.0
