filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
GR10172025_Det2_Ni03_10cm_005.Spe,56CO,1159.944,1799.50726221372,127.85129726320409,0.00094,6e-05,0.0028106410931150144,3.166453592498864e-05,697295072.0347766,69045177.15648392,10888.430231648603,1078.157044916988,1.2810094797777387,10/18/2025 09:10:39,62554.0,64040.0
GR10172025_Det2_Ni03_10cm_005.Spe,56CO,1175.101,40961.921258459966,401.87753701353876,0.02252,6e-05,0.0027776236315800312,3.2126863970960045e-05,670401181.8870088,10842001.405272054,10468.475669690955,169.30045917039433,3.1984587091568493,10/18/2025 09:10:39,62554.0,64040.0
GR10172025_Det2_Ni03_10cm_005.Spe,56CO,1238.288,1153581.4023717856,7556.834584510965,0.6646,0.0012,0.0026472927786666857,3.407354707492703e-05,671246712.1010469,9789725.218104951,10481.678827311789,152.86891346197612,53.50485808450714,10/18/2025 09:10:39,62554.0,64040.0
GR10172025_Det2_Ni03_10cm_005.Spe,60CU,1332.5,928.1088823175124,152.6960431742473,0.88,0.044000000000000004,0.0024725523101652683,3.682296960488263e-05,436683.7246440926,76721.42602175604,6.81892137170663,1.1980235168918807,1.1277445797394843,10/18/2025 09:10:39,62554.0,64040.0
GR10172025_Det2_Ni03_10cm_005.Spe,56CO,1335.4,2095.271742095271,167.69418855720977,0.001224,1.1999999999999999e-05,0.0024675087052893796,3.690247477303037e-05,710225861.1941923,60275451.839092225,11090.347613900567,941.215675188823,1.1277445797394843,10/18/2025 09:10:39,62554.0,64040.0
GR10172025_Det2_Ni03_10cm_005.Spe,56CO,1360.212,73505.69374965726,1439.461287125265,0.04283000000000001,0.00012,0.002425113939451585,3.7568079996636584e-05,724497674.7840745,18398918.98997672,11313.205415116718,287.3035445030718,26.118890707686948,10/18/2025 09:10:39,62554.0,64040.0
GR10172025_Det2_Ni03_10cm_005.Spe,56CO,1442.746,2939.2761677004046,320.91429248562974,0.0018,4e-05,0.0022935860035887402,3.9572311529089146e-05,728868356.5831356,83270801.83296303,11381.454662447464,1300.293595143083,7.396366901037426,10/18/2025 09:10:39,62554.0,64040.0
GR10172025_Det2_Ni03_10cm_005.Spe,56NI,1561.8,12107.945447159485,175.70550013305063,0.14,0.006,0.0021268118107054547,4.188309551425119e-05,41630305.12014792,2088879.7872011873,650.0672254863823,32.618360199893615,1.3563896453311879,10/18/2025 09:10:39,62554.0,64040.0
GR10172025_Det2_Ni03_10cm_005.Spe,58CO,1674.725,2484.617295296888,110.00118034621657,0.00517,0.0001,0.0019893766165307992,4.351167179116313e-05,247313708.33993542,14023094.705529405,3861.8630284187293,218.97399602638046,1.109974197357854,10/18/2025 09:10:39,62554.0,64040.0
GR10172025_Det2_Ni03_10cm_005.Spe,56CO,1771.357,200263.59139465322,1300.718211822391,0.15410000000000001,0.0006,0.001885067160581682,4.45401985547013e-05,705779063.7356347,17582498.30994018,11020.90980224289,274.5549392557805,8.640019296091165,10/18/2025 09:10:39,62554.0,64040.0
GR10172025_Det2_Ni03_10cm_005.Spe,56CO,1810.757,8214.349927132806,190.3610487923778,0.0064,3e-05,0.0018456241077125213,4.487372042396773e-05,711944613.8960404,25390630.646824438,11117.186350656471,396.4808033545353,2.1876247801036905,10/18/2025 09:10:39,62554.0,64040.0
GR10172025_Det2_Ni03_10cm_005.Spe,56CO,1963.741,8614.65486751788,160.0031571972888,0.00707,4e-05,0.0017071059646963215,4.577431975454445e-05,730725438.7504907,25439856.598531455,11410.453447071997,397.24947842803647,1.896444541363082,10/18/2025 09:10:39,62554.0,64040.0
GR10172025_Det2_Ni03_10cm_005.Spe,56CO,2015.215,35166.9374574237,288.52475078762296,0.03016,0.00012,0.0016651299981959614,4.5958269728661996e-05,716887989.4829078,21185972.28385884,11194.378349202183,330.8240519028551,2.157558657522895,10/18/2025 09:10:39,62554.0,64040.0
GR10172025_Det2_Ni03_10cm_005.Spe,56CO,2034.791,89928.11062137256,641.3374279714327,0.07769999999999999,0.0003,0.0016497158268998034,4.601479965551755e-05,718226701.4102488,20999786.91141729,11215.282657873966,327.9167225393081,4.612814748036338,10/18/2025 09:10:39,62554.0,64040.0
GR10172025_Det2_Ni03_10cm_005.Spe,56CO,2113.135,4313.605991494776,126.94265428073103,0.00377,3e-05,0.0015909242888797928,4.617303240098915e-05,736284823.3522414,32956466.962963488,11497.264574519697,514.62315682329,1.6101199344492818,10/18/2025 09:10:39,62554.0,64040.0
GR10172025_Det2_Ni03_10cm_005.Spe,56CO,2212.944,4445.268324128084,123.00060337478969,0.00388,4e-05,0.001522150968779772,4.623835895911889e-05,770556989.7990047,34629058.0363507,12032.432695174964,540.7410686500733,1.363948610066379,10/18/2025 09:10:39,62554.0,64040.0
GR10172025_Det2_Ni03_10cm_005.Spe,56CO,2598.5,158732.01846681105,1262.1840411240287,0.1697,0.0004,0.0013070800778808163,4.552805635715236e-05,732616572.6584008,26296186.88762578,11439.983957813878,410.62128181801654,10.565886175547625,10/18/2025 09:10:39,62554.0,64040.0
GR10172025_Det2_Ni03_10cm_005.Spe,56CO,3009.645,9435.068187890998,145.0925818252569,0.010360000000000001,0.00013,0.0011402225781878474,4.383193880643975e-05,817696029.213335,36363885.72779829,12768.52013137625,567.830820234202,1.4992566507756817,10/18/2025 09:10:39,62554.0,64040.0
