name,energy,flux
Cu02,49.75,0.000795
Cu02,49.85000000000001,0.000412
Cu02,49.95,0.000207
Cu02,50.05,0.00010033333333333334
Cu02,50.150000000000006,4.8666666666666666e-05
Cu02,50.25,2.4666666666666665e-05
Cu02,50.35000000000001,1.1333333333333334e-05
Cu02,50.45,3.6666666666666666e-06
Cu02,50.55,6.666666666666667e-07
Cu02,50.650000000000006,0.0
Cu02,50.75,0.0
Cu02,50.85000000000001,3.3333333333333335e-07
Cu02,50.95,3.3333333333333335e-07
Cu02,51.05,3.3333333333333335e-07
AlB2,41.55,1.1111111111111111e-07
AlB2,41.650000000000006,3.3333333333333335e-07
AlB2,41.75,3.3333333333333335e-07
AlB2,41.85000000000001,5.555555555555555e-07
AlB2,41.95,1.6666666666666667e-06
AlB2,42.05,7.111111111111111e-06
AlB2,42.150000000000006,1.1555555555555556e-05
AlB2,42.25,2.111111111111111e-05
AlB2,42.35000000000001,4.233333333333333e-05
AlB2,42.45,6.966666666666666e-05
AlB2,42.55,0.00012844444444444446
AlB2,42.650000000000006,0.00023366666666666666
AlB2,42.75,0.00036677777777777777
AlB2,42.85000000000001,0.0005966666666666667
AlB2,42.95,0.0008824444444444445
AlB2,43.05,0.0013515555555555555
AlB2,43.150000000000006,0.0019464444444444444
AlB2,43.25,0.0027104444444444446
AlB2,43.35000000000001,0.003636777777777778
AlB2,43.45,0.004768555555555555
AlB2,43.55,0.006127555555555555
AlB2,43.650000000000006,0.007645777777777777
AlB2,43.75,0.009351
AlB2,43.85000000000001,0.010849888888888888
AlB2,43.95,0.012455333333333334
AlB2,44.05,0.01409011111111111
AlB2,44.150000000000006,0.015595777777777778
AlB2,44.25,0.017050333333333334
AlB2,44.35000000000001,0.018128
AlB2,44.45,0.01883822222222222
AlB2,44.55,0.019524777777777776
AlB2,44.650000000000006,0.020256333333333335
AlB2,44.75,0.020798444444444446
AlB2,44.85000000000001,0.02115811111111111
AlB2,44.95,0.021100333333333332
AlB2,45.05,0.02128688888888889
AlB2,45.150000000000006,0.021492
AlB2,45.25,0.021731444444444446
AlB2,45.35000000000001,0.021618222222222223
AlB2,45.45,0.021745333333333332
AlB2,45.55,0.02167777777777778
AlB2,45.650000000000006,0.021771111111111113
AlB2,45.75,0.02193466666666667
AlB2,45.85000000000001,0.021855
AlB2,45.95,0.02195722222222222
AlB2,46.05,0.021856777777777777
AlB2,46.150000000000006,0.02194922222222222
AlB2,46.25,0.022144555555555556
AlB2,46.35000000000001,0.02203711111111111
AlB2,46.45,0.022138444444444443
AlB2,46.55,0.02206377777777778
AlB2,46.650000000000006,0.022120333333333332
AlB2,46.75,0.022303333333333335
AlB2,46.85000000000001,0.022220666666666666
AlB2,46.95,0.022287555555555557
AlB2,47.05,0.022194333333333333
AlB2,47.150000000000006,0.022201222222222223
AlB2,47.25,0.022315111111111112
AlB2,47.35000000000001,0.022069111111111112
AlB2,47.45,0.02194588888888889
AlB2,47.55,0.021518555555555555
AlB2,47.650000000000006,0.02111388888888889
AlB2,47.75,0.020599444444444445
AlB2,47.85000000000001,0.019612222222222222
AlB2,47.95,0.018585666666666667
AlB2,48.05,0.017168555555555555
AlB2,48.150000000000006,0.015563111111111111
AlB2,48.25,0.013827
AlB2,48.35000000000001,0.012033444444444444
AlB2,48.45,0.010226777777777777
AlB2,48.55,0.00821988888888889
AlB2,48.650000000000006,0.006515
AlB2,48.75,0.004977111111111111
AlB2,48.85000000000001,0.003737777777777778
AlB2,48.95,0.0026536666666666666
AlB2,49.05,0.0018662222222222222
AlB2,49.150000000000006,0.001233
AlB2,49.25,0.00079
AlB2,49.35000000000001,0.00046122222222222224
AlB2,49.45,0.0002866666666666667
AlB2,49.55,0.00016433333333333333
AlB2,49.650000000000006,9.1e-05
AlB2,49.75,4.844444444444444e-05
AlB2,49.85000000000001,2.1444444444444443e-05
AlB2,49.95,1.2e-05
AlB2,50.05,5.2222222222222226e-06
AlB2,50.150000000000006,2.777777777777778e-06
AlB2,50.25,1.3333333333333334e-06
AlB2,50.35000000000001,3.3333333333333335e-07
AlB2,50.45,1.1111111111111111e-07
AlB2,50.55,0.0
AlB2,50.650000000000006,0.0
AlB2,50.75,0.0
AlB2,50.85000000000001,1.1111111111111111e-07
Ni03,41.35000000000001,3.3333333333333335e-07
Ni03,41.45,1.6666666666666667e-06
Ni03,41.55,2.333333333333333e-06
Ni03,41.650000000000006,3.6666666666666666e-06
Ni03,41.75,1e-05
Ni03,41.85000000000001,2.7333333333333335e-05
Ni03,41.95,6.233333333333334e-05
Ni03,42.05,0.000127
Ni03,42.150000000000006,0.00022966666666666667
Ni03,42.25,0.000412
Ni03,42.35000000000001,0.000731
Ni03,42.45,0.0012903333333333334
Ni03,42.55,0.002177333333333333
Ni03,42.650000000000006,0.003481
Ni03,42.75,0.005346
Ni03,42.85000000000001,0.008035
Ni03,42.95,0.011651666666666666
Ni03,43.05,0.016367
Ni03,43.150000000000006,0.022032333333333334
Ni03,43.25,0.028709
Ni03,43.35000000000001,0.036324333333333333
Ni03,43.45,0.044996
Ni03,43.55,0.052804
Ni03,43.650000000000006,0.06050333333333333
Ni03,43.75,0.06691
Ni03,43.85000000000001,0.071181
Ni03,43.95,0.07345766666666667
Ni03,44.05,0.07350733333333333
Ni03,44.150000000000006,0.07124066666666666
Ni03,44.25,0.06635766666666666
Ni03,44.35000000000001,0.059374666666666666
Ni03,44.45,0.051117333333333334
Ni03,44.55,0.04280433333333333
Ni03,44.650000000000006,0.03487966666666667
Ni03,44.75,0.027413
Ni03,44.85000000000001,0.020936666666666666
Ni03,44.95,0.015272333333333334
Ni03,45.05,0.010815333333333333
Ni03,45.150000000000006,0.007294666666666666
Ni03,45.25,0.004761
Ni03,45.35000000000001,0.0030153333333333334
Ni03,45.45,0.0018666666666666666
Ni03,45.55,0.001123
Ni03,45.650000000000006,0.000641
Ni03,45.75,0.00034366666666666665
Ni03,45.85000000000001,0.00018
Ni03,45.95,8.966666666666667e-05
Ni03,46.05,5e-05
Ni03,46.150000000000006,2.3e-05
Ni03,46.25,1.2666666666666667e-05
Ni03,46.35000000000001,4.666666666666666e-06
Ni03,46.45,1e-06
Ni03,46.55,3.3333333333333335e-07
Ni03,46.650000000000006,0.0
Ni03,46.75,0.0
Ni03,46.85000000000001,3.3333333333333335e-07
Ni03,46.95,3.3333333333333335e-07
Ni03,47.05,3.3333333333333335e-07
Sn03,41.05,3.3333333333333335e-07
Sn03,41.150000000000006,1e-06
Sn03,41.25,1.6666666666666667e-06
Sn03,41.35000000000001,2.333333333333333e-06
Sn03,41.45,7e-06
Sn03,41.55,2.4e-05
Sn03,41.650000000000006,4.6e-05
Sn03,41.75,8.366666666666666e-05
Sn03,41.85000000000001,0.000177
Sn03,41.95,0.000329
Sn03,42.05,0.0005686666666666666
Sn03,42.150000000000006,0.0010166666666666666
Sn03,42.25,0.0016966666666666666
Sn03,42.35000000000001,0.0027533333333333333
Sn03,42.45,0.004310666666666667
Sn03,42.55,0.006551666666666667
Sn03,42.650000000000006,0.009632
Sn03,42.75,0.013597666666666666
Sn03,42.85000000000001,0.018661333333333332
Sn03,42.95,0.024689666666666665
Sn03,43.05,0.031589
Sn03,43.150000000000006,0.039544666666666665
Sn03,43.25,0.047780333333333334
Sn03,43.35000000000001,0.05576166666666667
Sn03,43.45,0.062489666666666666
Sn03,43.55,0.06760933333333333
Sn03,43.650000000000006,0.071451
Sn03,43.75,0.07286233333333333
Sn03,43.85000000000001,0.07197266666666667
Sn03,43.95,0.06879533333333333
Sn03,44.05,0.063509
Sn03,44.150000000000006,0.056413
Sn03,44.25,0.048051666666666666
Sn03,44.35000000000001,0.040046
Sn03,44.45,0.03230466666666667
Sn03,44.55,0.025269666666666666
Sn03,44.650000000000006,0.019182666666666667
Sn03,44.75,0.013931666666666667
Sn03,44.85000000000001,0.0098
Sn03,44.95,0.0065836666666666665
Sn03,45.05,0.004286666666666667
Sn03,45.150000000000006,0.002723
Sn03,45.25,0.00167
Sn03,45.35000000000001,0.0010163333333333333
Sn03,45.45,0.000568
Sn03,45.55,0.000317
Sn03,45.650000000000006,0.000158
Sn03,45.75,7.833333333333333e-05
Sn03,45.85000000000001,4.7333333333333336e-05
Sn03,45.95,1.9666666666666666e-05
Sn03,46.05,1.1e-05
Sn03,46.150000000000006,4.333333333333333e-06
Sn03,46.25,6.666666666666667e-07
Sn03,46.35000000000001,3.3333333333333335e-07
Sn03,46.45,0.0
Sn03,46.55,3.3333333333333335e-07
Sn03,46.650000000000006,3.3333333333333335e-07
Sn03,46.75,0.0
Sn03,46.85000000000001,3.3333333333333335e-07
Ta03,40.85000000000001,3.3333333333333335e-07
Ta03,40.95,1.3333333333333334e-06
Ta03,41.05,1.6666666666666667e-06
Ta03,41.150000000000006,3.6666666666666666e-06
Ta03,41.25,5.666666666666667e-06
Ta03,41.35000000000001,2.2666666666666668e-05
Ta03,41.45,4.933333333333333e-05
Ta03,41.55,9.5e-05
Ta03,41.650000000000006,0.00018833333333333332
Ta03,41.75,0.0003446666666666667
Ta03,41.85000000000001,0.000597
Ta03,41.95,0.0010886666666666666
Ta03,42.05,0.0018246666666666667
Ta03,42.150000000000006,0.0029426666666666668
Ta03,42.25,0.004567333333333333
Ta03,42.35000000000001,0.006934
