name,energy,flux
Ni02,47.35000000000001,0.008675666666666667
Ni02,47.45,0.012904666666666667
Ni02,47.55,0.018293
Ni02,47.650000000000006,0.025309
Ni02,47.75,0.03338
Ni02,47.85000000000001,0.04274766666666667
Ni02,47.95,0.05216933333333333
Ni02,48.05,0.061436
Ni02,48.150000000000006,0.06918033333333333
Ni02,48.25,0.07509033333333333
Ni02,48.35000000000001,0.07838433333333333
Ni02,48.45,0.079216
Ni02,48.55,0.076609
Ni02,48.650000000000006,0.07102066666666666
Ni02,48.75,0.06305066666666667
Ni02,48.85000000000001,0.05402733333333333
Ni02,48.95,0.044679666666666666
Ni02,49.05,0.03544766666666667
Ni02,49.150000000000006,0.026956333333333332
Ni02,49.25,0.01976433333333333
Ni02,49.35000000000001,0.013693
Ni02,49.45,0.009251
Ni02,49.55,0.00602
Ni02,49.650000000000006,0.0037793333333333333
Ni02,49.75,0.002264
Ni02,49.85000000000001,0.0012993333333333333
Ni02,49.95,0.0007106666666666666
Ni02,50.05,0.00037
Ni02,50.150000000000006,0.00018533333333333333
Ni02,50.25,8.533333333333334e-05
Ni02,50.35000000000001,4.3666666666666666e-05
Ni02,50.45,2.0666666666666666e-05
Ni02,50.55,9e-06
Ni02,50.650000000000006,2.666666666666667e-06
Ni02,50.75,6.666666666666667e-07
Sn02,45.75,1.3333333333333334e-06
Sn02,45.85000000000001,3e-06
Sn02,45.95,7.666666666666667e-06
Sn02,46.05,1.4666666666666666e-05
Sn02,46.150000000000006,2.9e-05
Sn02,46.25,6.366666666666666e-05
Sn02,46.35000000000001,0.00013933333333333332
Sn02,46.45,0.000269
Sn02,46.55,0.0005096666666666666
Sn02,46.650000000000006,0.0009166666666666666
Sn02,46.75,0.0016316666666666667
Sn02,46.85000000000001,0.002682
Sn02,46.95,0.004516333333333333
Sn02,47.05,0.006919
Sn02,47.150000000000006,0.010347
Sn02,47.25,0.015154666666666667
Sn02,47.35000000000001,0.021028666666666668
Sn02,47.45,0.028319333333333332
Sn02,47.55,0.036999
Sn02,47.650000000000006,0.045997
Sn02,47.75,0.05498533333333333
Sn02,47.85000000000001,0.064024
Sn02,47.95,0.07066533333333333
Sn02,48.05,0.07566366666666667
Sn02,48.150000000000006,0.07829466666666667
Sn02,48.25,0.07717133333333333
Sn02,48.35000000000001,0.07406366666666667
Sn02,48.45,0.068023
Sn02,48.55,0.059789
Sn02,48.650000000000006,0.05064166666666667
Sn02,48.75,0.041628
Sn02,48.85000000000001,0.03279566666666667
Sn02,48.95,0.024516
Sn02,49.05,0.01809
Sn02,49.150000000000006,0.012456
Sn02,49.25,0.008356666666666667
Sn02,49.35000000000001,0.00543
Sn02,49.45,0.003399333333333333
Sn02,49.55,0.0020193333333333335
Sn02,49.650000000000006,0.0011586666666666666
Sn02,49.75,0.0006343333333333333
Sn02,49.85000000000001,0.0003296666666666667
Sn02,49.95,0.000171
Sn02,50.05,7.8e-05
Sn02,50.150000000000006,3.866666666666667e-05
Sn02,50.25,1.7333333333333332e-05
Sn02,50.35000000000001,8e-06
Sn02,50.45,2.333333333333333e-06
Sn02,50.55,6.666666666666667e-07
Ta02,45.55,6.666666666666667e-07
Ta02,45.650000000000006,3.6666666666666666e-06
Ta02,45.75,8.666666666666666e-06
Ta02,45.85000000000001,1.3666666666666667e-05
Ta02,45.95,2.8666666666666668e-05
Ta02,46.05,6.733333333333333e-05
Ta02,46.150000000000006,0.00014433333333333334
Ta02,46.25,0.0002793333333333333
Ta02,46.35000000000001,0.00052
Ta02,46.45,0.0009663333333333334
Ta02,46.55,0.0016836666666666666
Ta02,46.650000000000006,0.002835
Ta02,46.75,0.0046693333333333335
Ta02,46.85000000000001,0.007235
Ta02,46.95,0.010961
Ta02,47.05,0.015769333333333333
Ta02,47.150000000000006,0.022035
Ta02,47.25,0.029629666666666665
Ta02,47.35000000000001,0.03856866666666667
Ta02,47.45,0.047818
Ta02,47.55,0.057327666666666666
Ta02,47.650000000000006,0.06563566666666666
Ta02,47.75,0.07250633333333334
Ta02,47.85000000000001,0.07708833333333333
Ta02,47.95,0.07914333333333333
Ta02,48.05,0.077921
Ta02,48.150000000000006,0.073733
Ta02,48.25,0.066527
Ta02,48.35000000000001,0.058116666666666664
Ta02,48.45,0.048998
Ta02,48.55,0.03973666666666667
Ta02,48.650000000000006,0.030703666666666667
Ta02,48.75,0.022958
Ta02,48.85000000000001,0.016329666666666666
Ta02,48.95,0.011215666666666667
Ta02,49.05,0.007475
Ta02,49.150000000000006,0.004761666666666667
Ta02,49.25,0.002909
Ta02,49.35000000000001,0.001708
Ta02,49.45,0.0009493333333333334
Ta02,49.55,0.000513
Ta02,49.650000000000006,0.000264
Ta02,49.75,0.00012933333333333332
Ta02,49.85000000000001,6.166666666666667e-05
Ta02,49.95,3.1333333333333334e-05
Ta02,50.05,1.3666666666666667e-05
Ta02,50.150000000000006,4.666666666666666e-06
Ta02,50.25,1.3333333333333334e-06
Cu02,45.35000000000001,3.3333333333333335e-07
Cu02,45.45,3.6666666666666666e-06
Cu02,45.55,8e-06
Cu02,45.650000000000006,1.3333333333333333e-05
Cu02,45.75,2.6e-05
Cu02,45.85000000000001,6e-05
Cu02,45.95,0.00013366666666666667
Cu02,46.05,0.000262
Cu02,46.150000000000006,0.00048266666666666667
Cu02,46.25,0.000888
Cu02,46.35000000000001,0.0015616666666666667
Cu02,46.45,0.0026506666666666666
Cu02,46.55,0.004337666666666667
Cu02,46.650000000000006,0.00683
Cu02,46.75,0.010257
Cu02,46.85000000000001,0.014888666666666666
Cu02,46.95,0.020882333333333333
Cu02,47.05,0.02825
Cu02,47.150000000000006,0.036683
Cu02,47.25,0.046322666666666665
Cu02,47.35000000000001,0.05544933333333334
Cu02,47.45,0.06388866666666666
Cu02,47.55,0.07116233333333333
Cu02,47.650000000000006,0.076051
Cu02,47.75,0.07824266666666667
Cu02,47.85000000000001,0.07813666666666666
Cu02,47.95,0.07494466666666667
Cu02,48.05,0.06767133333333333
Cu02,48.150000000000006,0.05979266666666667
Cu02,48.25,0.050734666666666664
Cu02,48.35000000000001,0.041317
Cu02,48.45,0.032607
Cu02,48.55,0.024578333333333334
Cu02,48.650000000000006,0.017589666666666667
Cu02,48.75,0.012231333333333334
Cu02,48.85000000000001,0.008200333333333334
Cu02,48.95,0.005305333333333333
Cu02,49.05,0.0032953333333333333
Cu02,49.150000000000006,0.001961
Cu02,49.25,0.001101
Cu02,49.35000000000001,0.0005926666666666667
Cu02,49.45,0.000311
Cu02,49.55,0.00015633333333333333
Cu02,49.650000000000006,7.5e-05
Cu02,49.75,3.8333333333333334e-05
Cu02,49.85000000000001,1.6666666666666667e-05
Cu02,49.95,5.666666666666667e-06
Cu02,50.05,2.333333333333333e-06
Cu02,50.150000000000006,3.3333333333333335e-07
AlB2,40.85000000000001,4.4444444444444444e-07
AlB2,40.95,8.888888888888889e-07
AlB2,41.05,1.4444444444444445e-06
AlB2,41.150000000000006,1.8888888888888888e-06
AlB2,41.25,5.1111111111111115e-06
AlB2,41.35000000000001,1.0666666666666667e-05
AlB2,41.45,2.1666666666666667e-05
AlB2,41.55,3.7444444444444446e-05
AlB2,41.650000000000006,7.044444444444444e-05
AlB2,41.75,0.00012233333333333334
AlB2,41.85000000000001,0.00019322222222222223
AlB2,41.95,0.0003354444444444444
AlB2,42.05,0.0005096666666666666
AlB2,42.150000000000006,0.0008212222222222222
AlB2,42.25,0.0011646666666666667
AlB2,42.35000000000001,0.0016866666666666666
AlB2,42.45,0.002374
AlB2,42.55,0.0032188888888888888
AlB2,42.650000000000006,0.004228666666666667
AlB2,42.75,0.00545
AlB2,42.85000000000001,0.006833111111111111
AlB2,42.95,0.008236
AlB2,43.05,0.009759
AlB2,43.150000000000006,0.011255222222222222
AlB2,43.25,0.012690555555555556
AlB2,43.35000000000001,0.014205777777777777
AlB2,43.45,0.015445222222222223
AlB2,43.55,0.016466666666666668
AlB2,43.650000000000006,0.017311666666666666
AlB2,43.75,0.018023555555555557
AlB2,43.85000000000001,0.018613222222222222
AlB2,43.95,0.019112444444444446
AlB2,44.05,0.019505666666666668
AlB2,44.150000000000006,0.019665666666666668
AlB2,44.25,0.019748666666666668
AlB2,44.35000000000001,0.019831333333333333
AlB2,44.45,0.020051
AlB2,44.55,0.020209444444444443
AlB2,44.650000000000006,0.020174888888888888
AlB2,44.75,0.020167777777777778
AlB2,44.85000000000001,0.020114777777777777
AlB2,44.95,0.020223111111111112
AlB2,45.05,0.020308
AlB2,45.150000000000006,0.020435444444444444
AlB2,45.25,0.020382444444444446
AlB2,45.35000000000001,0.020345333333333333
AlB2,45.45,0.020352222222222223
AlB2,45.55,0.020567444444444444
AlB2,45.650000000000006,0.020548555555555556
AlB2,45.75,0.020575222222222224
AlB2,45.85000000000001,0.020545
AlB2,45.95,0.020529555555555554
AlB2,46.05,0.02061111111111111
AlB2,46.150000000000006,0.020665444444444445
AlB2,46.25,0.020827
AlB2,46.35000000000001,0.020809
AlB2,46.45,0.02064888888888889
AlB2,46.55,0.02075488888888889
AlB2,46.650000000000006,0.020816333333333333
AlB2,46.75,0.020820555555555554
AlB2,46.85000000000001,0.020726777777777778
AlB2,46.95,0.020501111111111112
AlB2,47.05,0.020255111111111113
AlB2,47.150000000000006,0.02000977777777778
AlB2,47.25,0.019661
AlB2,47.35000000000001,0.018867
AlB2,47.45,0.01791822222222222
AlB2,47.55,0.016731333333333334
AlB2,47.650000000000006,0.015455888888888889
AlB2,47.75,0.013891666666666667
AlB2,47.85000000000001,0.012440666666666666
AlB2,47.95,0.010505444444444444
AlB2,48.05,0.008668222222222223
AlB2,48.150000000000006,0.007100222222222222
AlB2,48.25,0.0055012222222222225
AlB2,48.35000000000001,0.004182
AlB2,48.45,0.003123777777777778
AlB2,48.55,0.0021482222222222224
AlB2,48.650000000000006,0.0014587777777777778
AlB2,48.75,0.0009586666666666667
AlB2,48.85000000000001,0.0006134444444444445
AlB2,48.95,0.00036933333333333333
AlB2,49.05,0.00022077777777777777
AlB2,49.150000000000006,0.00012022222222222222
AlB2,49.25,6.633333333333334e-05
AlB2,49.35000000000001,3.322222222222222e-05
AlB2,49.45,1.4888888888888888e-05
AlB2,49.55,8.333333333333334e-06
AlB2,49.650000000000006,3.7777777777777777e-06
AlB2,49.75,1.6666666666666667e-06
AlB2,49.85000000000001,7.777777777777778e-07
AlB2,49.95,1.1111111111111111e-07
Ni03,40.650000000000006,1.3333333333333334e-06
Ni03,40.75,5e-06
Ni03,40.85000000000001,9.333333333333333e-06
Ni03,40.95,1.633333333333333e-05
Ni03,41.05,2.8666666666666668e-05
Ni03,41.150000000000006,6e-05
Ni03,41.25,0.000133
Ni03,41.35000000000001,0.00023233333333333333
Ni03,41.45,0.000411
Ni03,41.55,0.0007386666666666667
Ni03,41.650000000000006,0.0012536666666666666
Ni03,41.75,0.002052
Ni03,41.85000000000001,0.0032
Ni03,41.95,0.005069
Ni03,42.05,0.007439
Ni03,42.150000000000006,0.010802666666666667
Ni03,42.25,0.01498
Ni03,42.35000000000001,0.020319
Ni03,42.45,0.026734
Ni03,42.55,0.03425566666666666
Ni03,42.650000000000006,0.041638
Ni03,42.75,0.050026
Ni03,42.85000000000001,0.057619333333333335
Ni03,42.95,0.06385433333333333
Ni03,43.05,0.068763
Ni03,43.150000000000006,0.07166266666666667
Ni03,43.25,0.072834
Ni03,43.35000000000001,0.071139
Ni03,43.45,0.06711433333333333
Ni03,43.55,0.060955333333333334
Ni03,43.650000000000006,0.053906333333333334
Ni03,43.75,0.046099
Ni03,43.85000000000001,0.038136333333333335
Ni03,43.95,0.030369
Ni03,44.05,0.023589
Ni03,44.150000000000006,0.017610333333333332
Ni03,44.25,0.012546666666666666
Ni03,44.35000000000001,0.008754666666666666
Ni03,44.45,0.005940333333333333
Ni03,44.55,0.0038726666666666666
Ni03,44.650000000000006,0.0024423333333333332
Ni03,44.75,0.0015056666666666667
Ni03,44.85000000000001,0.0008593333333333334
Ni03,44.95,0.0004856666666666667
Ni03,45.05,0.00026533333333333335
Ni03,45.150000000000006,0.00013633333333333333
Ni03,45.25,6.866666666666666e-05
Ni03,45.35000000000001,3.733333333333333e-05
Ni03,45.45,1.7e-05
Ni03,45.55,8e-06
Ni03,45.650000000000006,2.666666666666667e-06
Ni03,45.75,6.666666666666667e-07
Sn03,40.35000000000001,1.6666666666666667e-06
Sn03,40.45,4e-06
Sn03,40.55,7e-06
Sn03,40.650000000000006,1.4666666666666666e-05
Sn03,40.75,2.6333333333333334e-05
Sn03,40.85000000000001,5.5333333333333334e-05
Sn03,40.95,0.00011133333333333333
Sn03,41.05,0.00019933333333333334
Sn03,41.150000000000006,0.00036
Sn03,41.25,0.000664
Sn03,41.35000000000001,0.001074
Sn03,41.45,0.0018006666666666666
Sn03,41.55,0.002819
Sn03,41.650000000000006,0.004442333333333334
Sn03,41.75,0.006599
Sn03,41.85000000000001,0.009476
Sn03,41.95,0.013442
Sn03,42.05,0.018215333333333333
Sn03,42.150000000000006,0.024051
Sn03,42.25,0.030902666666666665
Sn03,42.35000000000001,0.038483666666666666
Sn03,42.45,0.046331
Sn03,42.55,0.05399533333333333
Sn03,42.650000000000006,0.06027833333333334
Sn03,42.75,0.066192
Sn03,42.85000000000001,0.06961833333333334
Sn03,42.95,0.07181633333333333
Sn03,43.05,0.07073933333333333
Sn03,43.150000000000006,0.06834633333333333
Sn03,43.25,0.06374866666666666
Sn03,43.35000000000001,0.056746
Sn03,43.45,0.04941333333333333
Sn03,43.55,0.041792666666666665
Sn03,43.650000000000006,0.034231333333333336
Sn03,43.75,0.026982666666666665
Sn03,43.85000000000001,0.020539
Sn03,43.95,0.015194666666666667
Sn03,44.05,0.010798
Sn03,44.150000000000006,0.007445666666666666
Sn03,44.25,0.0049963333333333335
Sn03,44.35000000000001,0.003255
Sn03,44.45,0.0020146666666666668
Sn03,44.55,0.0012283333333333332
Sn03,44.650000000000006,0.0007176666666666667
Sn03,44.75,0.000394
Sn03,44.85000000000001,0.000212
Sn03,44.95,0.00011566666666666667
Sn03,45.05,5.633333333333333e-05
Sn03,45.150000000000006,3e-05
Sn03,45.25,1.4e-05
Sn03,45.35000000000001,5e-06
Sn03,45.45,2e-06
Sn03,45.55,6.666666666666667e-07
Ta03,40.150000000000006,1.3333333333333334e-06
Ta03,40.25,5e-06
Ta03,40.35000000000001,9.333333333333333e-06
Ta03,40.45,1.7333333333333332e-05
Ta03,40.55,2.8666666666666668e-05
Ta03,40.650000000000006,6.433333333333333e-05
Ta03,40.75,0.00013266666666666667
Ta03,40.85000000000001,0.000238
Ta03,40.95,0.00042633333333333336
Ta03,41.05,0.0007423333333333333
Ta03,41.150000000000006,0.0012436666666666666
Ta03,41.25,0.002055
Ta03,41.35000000000001,0.003217666666666667
Ta03,41.45,0.005038666666666667
Ta03,41.55,0.0074266666666666665
Ta03,41.650000000000006,0.010684333333333334
Ta03,41.75,0.014845666666666667
Ta03,41.85000000000001,0.020148333333333334
Ta03,41.95,0.026463333333333332
Ta03,42.05,0.033549666666666665
Ta03,42.150000000000006,0.04150466666666667
Ta03,42.25,0.049439333333333335
Ta03,42.35000000000001,0.057064333333333335
Ta03,42.45,0.06336366666666667
Ta03,42.55,0.06823366666666666
Ta03,42.650000000000006,0.07120633333333333
Ta03,42.75,0.07247066666666667
Ta03,42.85000000000001,0.071003
Ta03,42.95,0.06724633333333334
Ta03,43.05,0.061051666666666664
Ta03,43.150000000000006,0.054286
Ta03,43.25,0.046468666666666665
Ta03,43.35000000000001,0.03857033333333333
Ta03,43.45,0.031024333333333334
Ta03,43.55,0.024125333333333332
Ta03,43.650000000000006,0.018065
Ta03,43.75,0.012967
Ta03,43.85000000000001,0.009108666666666666
Ta03,43.95,0.006178333333333333
Ta03,44.05,0.004085333333333333
Ta03,44.150000000000006,0.002579
Ta03,44.25,0.0015886666666666666
Ta03,44.35000000000001,0.0009186666666666667
Ta03,44.45,0.0005236666666666666
Ta03,44.55,0.00028933333333333334
Ta03,44.650000000000006,0.00014766666666666666
Ta03,44.75,7.466666666666666e-05
Ta03,44.85000000000001,4.233333333333333e-05
Ta03,44.95,2.1333333333333335e-05
Ta03,45.05,1e-05
Ta03,45.150000000000006,3e-06
Ta03,45.25,6.666666666666667e-07
Cu03,39.85000000000001,3.3333333333333335e-07
Cu03,39.95,2e-06
Cu03,40.05,5e-06
Cu03,40.150000000000006,1e-05
Cu03,40.25,1.8e-05
Cu03,40.35000000000001,3.2e-05
