name,energy,flux
Ta01,56.85000000000001,3.3333333333333335e-07
Ta01,56.95,3.3333333333333335e-07
Cu01,52.05,3.3333333333333335e-07
Cu01,52.150000000000006,6.666666666666667e-07
Cu01,52.25,0.0
Cu01,52.35000000000001,2e-06
Cu01,52.45,6e-06
Cu01,52.55,1.2e-05
Cu01,52.650000000000006,3.1666666666666666e-05
Cu01,52.75,7.566666666666667e-05
Cu01,52.85000000000001,0.00018633333333333333
Cu01,52.95,0.0003896666666666667
Cu01,53.05,0.0007503333333333333
Cu01,53.150000000000006,0.001461
Cu01,53.25,0.0026876666666666668
Cu01,53.35000000000001,0.004673
Cu01,53.45,0.007678333333333333
Cu01,53.55,0.012161
Cu01,53.650000000000006,0.018244666666666666
Cu01,53.75,0.026142666666666668
Cu01,53.85000000000001,0.035658333333333334
Cu01,53.95,0.046632
Cu01,54.05,0.058271333333333335
Cu01,54.150000000000006,0.06914666666666666
Cu01,54.25,0.07847666666666667
Cu01,54.35000000000001,0.084816
Cu01,54.45,0.08707333333333334
Cu01,54.55,0.08545833333333333
Cu01,54.650000000000006,0.07998566666666666
Cu01,54.75,0.071299
Cu01,54.85000000000001,0.06074466666666667
Cu01,54.95,0.048971
Cu01,55.05,0.037931
Cu01,55.150000000000006,0.028251666666666668
Cu01,55.25,0.019772666666666668
Cu01,55.35000000000001,0.013210333333333333
Cu01,55.45,0.008463666666666666
Cu01,55.55,0.005139333333333333
Cu01,55.650000000000006,0.002939666666666667
Cu01,55.75,0.0016276666666666666
Cu01,55.85000000000001,0.000842
Cu01,55.95,0.00044133333333333335
Cu01,56.05,0.00020733333333333332
Cu01,56.150000000000006,8.1e-05
Cu01,56.25,3.8333333333333334e-05
Cu01,56.35000000000001,1.2666666666666667e-05
Cu01,56.45,2.666666666666667e-06
Cu01,56.55,1.3333333333333334e-06
Cu01,56.650000000000006,6.666666666666667e-07
Cu01,56.75,6.666666666666667e-07
AlA1,47.35000000000001,1.25e-07
AlA1,47.45,0.0
AlA1,47.55,0.0
AlA1,47.650000000000006,0.0
AlA1,47.75,8.75e-07
AlA1,47.85000000000001,8.75e-07
AlA1,47.95,2.75e-06
AlA1,48.05,6.125e-06
AlA1,48.150000000000006,1.375e-05
AlA1,48.25,3.1e-05
AlA1,48.35000000000001,5.8e-05
AlA1,48.45,0.000112125
AlA1,48.55,0.000203375
AlA1,48.650000000000006,0.0003595
AlA1,48.75,0.000590375
AlA1,48.85000000000001,0.000978375
AlA1,48.95,0.001445875
AlA1,49.05,0.002260125
AlA1,49.150000000000006,0.003113125
AlA1,49.25,0.00426725
AlA1,49.35000000000001,0.005660875
AlA1,49.45,0.0071845
AlA1,49.55,0.008853
AlA1,49.650000000000006,0.01055875
AlA1,49.75,0.012526
AlA1,49.85000000000001,0.01369125
AlA1,49.95,0.01497375
AlA1,50.05,0.016173125
AlA1,50.150000000000006,0.017011
AlA1,50.25,0.017626
AlA1,50.35000000000001,0.018418375
AlA1,50.45,0.018527125
AlA1,50.55,0.018685
AlA1,50.650000000000006,0.018992125
AlA1,50.75,0.018971875
AlA1,50.85000000000001,0.019117875
AlA1,50.95,0.01912125
AlA1,51.05,0.019254625
AlA1,51.150000000000006,0.01917175
AlA1,51.25,0.019189875
AlA1,51.35000000000001,0.019346625
AlA1,51.45,0.01931675
AlA1,51.55,0.01930875
AlA1,51.650000000000006,0.01944175
AlA1,51.75,0.019396
AlA1,51.85000000000001,0.01934875
AlA1,51.95,0.019538625
AlA1,52.05,0.01944825
AlA1,52.150000000000006,0.01955475
AlA1,52.25,0.019535625
AlA1,52.35000000000001,0.01962975
AlA1,52.45,0.01954325
AlA1,52.55,0.019576125
AlA1,52.650000000000006,0.01974425
AlA1,52.75,0.019693375
AlA1,52.85000000000001,0.019698625
AlA1,52.95,0.019794125
AlA1,53.05,0.0197935
AlA1,53.150000000000006,0.019718375
AlA1,53.25,0.019897875
AlA1,53.35000000000001,0.019832375
AlA1,53.45,0.019867125
AlA1,53.55,0.019902875
AlA1,53.650000000000006,0.019847875
AlA1,53.75,0.019679
AlA1,53.85000000000001,0.019656125
AlA1,53.95,0.019281
AlA1,54.05,0.018925375
AlA1,54.150000000000006,0.018238375
AlA1,54.25,0.017386875
AlA1,54.35000000000001,0.01612975
AlA1,54.45,0.01471875
AlA1,54.55,0.013051875
AlA1,54.650000000000006,0.011115875
AlA1,54.75,0.009194
AlA1,54.85000000000001,0.00732025
AlA1,54.95,0.005551125
AlA1,55.05,0.004093875
AlA1,55.150000000000006,0.002916375
AlA1,55.25,0.00190725
AlA1,55.35000000000001,0.00123775
AlA1,55.45,0.00075075
AlA1,55.55,0.00043125
AlA1,55.650000000000006,0.000243
AlA1,55.75,0.00012775
AlA1,55.85000000000001,6.3125e-05
AlA1,55.95,3.1375e-05
AlA1,56.05,1.325e-05
AlA1,56.150000000000006,5.875e-06
AlA1,56.25,1.875e-06
AlA1,56.35000000000001,7.5e-07
AlA1,56.45,1.25e-07
AlA1,56.55,0.0
AlA1,56.650000000000006,1.25e-07
Ni02,47.25,3.3333333333333335e-07
Ni02,47.35000000000001,6.666666666666667e-07
Ni02,47.45,0.0
Ni02,47.55,1.6666666666666667e-06
Ni02,47.650000000000006,3.6666666666666666e-06
Ni02,47.75,8.333333333333334e-06
Ni02,47.85000000000001,1.9666666666666666e-05
Ni02,47.95,4.966666666666667e-05
Ni02,48.05,0.00010766666666666666
Ni02,48.150000000000006,0.00022966666666666667
Ni02,48.25,0.0004516666666666667
Ni02,48.35000000000001,0.0008536666666666666
Ni02,48.45,0.00153
Ni02,48.55,0.002680333333333333
Ni02,48.650000000000006,0.004483333333333333
Ni02,48.75,0.007095666666666667
Ni02,48.85000000000001,0.010927333333333334
Ni02,48.95,0.016245
Ni02,49.05,0.022821333333333332
Ni02,49.150000000000006,0.030642
Ni02,49.25,0.03987466666666667
Ni02,49.35000000000001,0.049843
Ni02,49.45,0.05961866666666667
Ni02,49.55,0.06917433333333334
Ni02,49.650000000000006,0.07642433333333333
Ni02,49.75,0.08064933333333334
Ni02,49.85000000000001,0.081105
Ni02,49.95,0.078926
Ni02,50.05,0.07376866666666666
Ni02,50.150000000000006,0.06586366666666667
Ni02,50.25,0.056814333333333335
Ni02,50.35000000000001,0.04694466666666667
Ni02,50.45,0.036657
Ni02,50.55,0.027869
Ni02,50.650000000000006,0.020426333333333335
Ni02,50.75,0.014057
Ni02,50.85000000000001,0.00942
Ni02,50.95,0.006053333333333333
Ni02,51.05,0.003678
Ni02,51.150000000000006,0.0021626666666666665
Ni02,51.25,0.0012173333333333333
Ni02,51.35000000000001,0.000665
Ni02,51.45,0.00034733333333333334
Ni02,51.55,0.00016633333333333333
Ni02,51.650000000000006,6.866666666666666e-05
Ni02,51.75,3.5e-05
Ni02,51.85000000000001,1.3e-05
Ni02,51.95,3e-06
Ni02,52.05,1.3333333333333334e-06
Ni02,52.150000000000006,6.666666666666667e-07
Ni02,52.25,3.3333333333333335e-07
Ni02,52.35000000000001,3.3333333333333335e-07
Sn02,47.05,3.3333333333333335e-07
Sn02,47.150000000000006,3.3333333333333335e-07
Sn02,47.25,3.3333333333333335e-07
Sn02,47.35000000000001,2e-06
Sn02,47.45,3.3333333333333333e-06
Sn02,47.55,8.666666666666666e-06
Sn02,47.650000000000006,1.8666666666666665e-05
Sn02,47.75,4.6666666666666665e-05
Sn02,47.85000000000001,0.000106
Sn02,47.95,0.00022433333333333333
Sn02,48.05,0.0004316666666666667
Sn02,48.150000000000006,0.0008176666666666666
Sn02,48.25,0.0014823333333333333
Sn02,48.35000000000001,0.0025686666666666666
Sn02,48.45,0.004256666666666666
Sn02,48.55,0.006772333333333333
Sn02,48.650000000000006,0.010421666666666666
Sn02,48.75,0.015425333333333333
Sn02,48.85000000000001,0.021803
Sn02,48.95,0.029493333333333333
Sn02,49.05,0.03829333333333333
Sn02,49.150000000000006,0.048002
Sn02,49.25,0.057744666666666666
Sn02,49.35000000000001,0.067315
Sn02,49.45,0.07472166666666667
Sn02,49.55,0.079409
Sn02,49.650000000000006,0.08060666666666666
Sn02,49.75,0.078819
Sn02,49.85000000000001,0.07438366666666667
Sn02,49.95,0.06705766666666667
Sn02,50.05,0.058413
Sn02,50.150000000000006,0.048660666666666665
Sn02,50.25,0.03913266666666667
Sn02,50.35000000000001,0.029642
Sn02,50.45,0.021852333333333335
Sn02,50.55,0.015343666666666667
Sn02,50.650000000000006,0.010349
Sn02,50.75,0.006731666666666667
Sn02,50.85000000000001,0.0041786666666666665
Sn02,50.95,0.002472666666666667
Sn02,51.05,0.0014143333333333334
Sn02,51.150000000000006,0.0007903333333333333
Sn02,51.25,0.00041233333333333335
Sn02,51.35000000000001,0.000208
Sn02,51.45,9.266666666666666e-05
Sn02,51.55,4.066666666666667e-05
Sn02,51.650000000000006,1.8666666666666665e-05
Sn02,51.75,7e-06
Sn02,51.85000000000001,2.333333333333333e-06
Sn02,51.95,6.666666666666667e-07
Sn02,52.05,3.3333333333333335e-07
Sn02,52.150000000000006,3.3333333333333335e-07
Ta02,46.85000000000001,3.3333333333333335e-07
Ta02,46.95,3.3333333333333335e-07
Ta02,47.05,3.3333333333333335e-07
Ta02,47.150000000000006,3.3333333333333335e-07
Ta02,47.25,3.3333333333333333e-06
Ta02,47.35000000000001,6.666666666666667e-06
Ta02,47.45,1.3e-05
Ta02,47.55,3.2e-05
Ta02,47.650000000000006,7.7e-05
Ta02,47.75,0.000168
Ta02,47.85000000000001,0.000347
Ta02,47.95,0.0006446666666666667
Ta02,48.05,0.0011723333333333334
Ta02,48.150000000000006,0.002121333333333333
Ta02,48.25,0.003565
Ta02,48.35000000000001,0.005815
Ta02,48.45,0.008965
Ta02,48.55,0.013636666666666667
Ta02,48.650000000000006,0.019610333333333334
Ta02,48.75,0.026798
Ta02,48.85000000000001,0.035353333333333334
Ta02,48.95,0.04502966666666667
Ta02,49.05,0.05499766666666667
Ta02,49.150000000000006,0.064376
Ta02,49.25,0.07307966666666667
Ta02,49.35000000000001,0.079451
Ta02,49.45,0.080758
Ta02,49.55,0.08020133333333333
Ta02,49.650000000000006,0.07647766666666667
Ta02,49.75,0.069638
Ta02,49.85000000000001,0.06127233333333333
Ta02,49.95,0.051765
Ta02,50.05,0.04166466666666667
Ta02,50.150000000000006,0.032416
Ta02,50.25,0.024116666666666668
Ta02,50.35000000000001,0.016891333333333335
Ta02,50.45,0.011409
Ta02,50.55,0.007416
Ta02,50.650000000000006,0.004615
Ta02,50.75,0.0027533333333333333
Ta02,50.85000000000001,0.0015806666666666666
Ta02,50.95,0.0008643333333333334
Ta02,51.05,0.00047633333333333333
Ta02,51.150000000000006,0.000234
Ta02,51.25,0.00010766666666666666
Ta02,51.35000000000001,4.8e-05
Ta02,51.45,1.9666666666666666e-05
Ta02,51.55,6e-06
Ta02,51.650000000000006,3.3333333333333333e-06
Ta02,51.75,6.666666666666667e-07
Ta02,51.85000000000001,6.666666666666667e-07
Ta02,51.95,3.3333333333333335e-07
Cu02,46.75,3.3333333333333335e-07
Cu02,46.85000000000001,6.666666666666667e-07
Cu02,46.95,0.0
Cu02,47.05,1.6666666666666667e-06
Cu02,47.150000000000006,4.333333333333333e-06
Cu02,47.25,8.333333333333334e-06
Cu02,47.35000000000001,2e-05
Cu02,47.45,5e-05
Cu02,47.55,0.00011
Cu02,47.650000000000006,0.00023333333333333333
Cu02,47.75,0.000452
Cu02,47.85000000000001,0.000863
Cu02,47.95,0.001521
Cu02,48.05,0.0026423333333333333
Cu02,48.150000000000006,0.004454666666666667
Cu02,48.25,0.007007
Cu02,48.35000000000001,0.010764333333333334
Cu02,48.45,0.016017666666666666
Cu02,48.55,0.022424
Cu02,48.650000000000006,0.030085
Cu02,48.75,0.03925466666666667
Cu02,48.85000000000001,0.04906
Cu02,48.95,0.058695333333333335
Cu02,49.05,0.06824166666666667
Cu02,49.150000000000006,0.07565733333333333
Cu02,49.25,0.07997166666666666
Cu02,49.35000000000001,0.08074666666666666
Cu02,49.45,0.07874466666666667
Cu02,49.55,0.07385266666666666
Cu02,49.650000000000006,0.06640033333333334
Cu02,49.75,0.057428
Cu02,49.85000000000001,0.047664333333333336
Cu02,49.95,0.038032333333333335
Cu02,50.05,0.029025
Cu02,50.150000000000006,0.02137
Cu02,50.25,0.014633
Cu02,50.35000000000001,0.009725333333333334
Cu02,50.45,0.006225
Cu02,50.55,0.003764
Cu02,50.650000000000006,0.0022216666666666665
Cu02,50.75,0.00126
Cu02,50.85000000000001,0.0006906666666666667
Cu02,50.95,0.0003626666666666667
Cu02,51.05,0.000181
Cu02,51.150000000000006,7.6e-05
Cu02,51.25,3.5333333333333336e-05
Cu02,51.35000000000001,1.4666666666666666e-05
Cu02,51.45,3.3333333333333333e-06
Cu02,51.55,1.6666666666666667e-06
Cu02,51.650000000000006,6.666666666666667e-07
Cu02,51.75,3.3333333333333335e-07
Cu02,51.85000000000001,3.3333333333333335e-07
AlB2,43.25,1.4285714285714285e-07
AlB2,43.35000000000001,0.0
AlB2,43.45,0.0
AlB2,43.55,1.4285714285714285e-07
AlB2,43.650000000000006,8.571428571428571e-07
AlB2,43.75,1e-06
AlB2,43.85000000000001,3e-06
AlB2,43.95,6.285714285714286e-06
AlB2,44.05,1.3571428571428572e-05
AlB2,44.150000000000006,2.8714285714285713e-05
AlB2,44.25,5.4e-05
AlB2,44.35000000000001,9.7e-05
AlB2,44.45,0.00017857142857142857
AlB2,44.55,0.0003
AlB2,44.650000000000006,0.0005041428571428572
AlB2,44.75,0.0007992857142857143
AlB2,44.85000000000001,0.0012435714285714285
AlB2,44.95,0.0018354285714285714
AlB2,45.05,0.002746142857142857
AlB2,45.150000000000006,0.0036651428571428573
AlB2,45.25,0.005021285714285714
AlB2,45.35000000000001,0.006536571428571429
AlB2,45.45,0.008293
AlB2,45.55,0.010226857142857143
AlB2,45.650000000000006,0.012312857142857143
AlB2,45.75,0.014522
AlB2,45.85000000000001,0.016295
AlB2,45.95,0.018033714285714285
AlB2,46.05,0.019726857142857143
AlB2,46.150000000000006,0.021153142857142856
AlB2,46.25,0.02226557142857143
AlB2,46.35000000000001,0.023462714285714285
AlB2,46.45,0.023950142857142857
AlB2,46.55,0.024374714285714284
AlB2,46.650000000000006,0.02478985714285714
AlB2,46.75,0.02511014285714286
AlB2,46.85000000000001,0.025451428571428573
AlB2,46.95,0.025463
AlB2,47.05,0.025391285714285713
AlB2,47.150000000000006,0.025572571428571427
AlB2,47.25,0.025541142857142856
AlB2,47.35000000000001,0.02562714285714286
AlB2,47.45,0.025966142857142858
AlB2,47.55,0.025764
AlB2,47.650000000000006,0.02571257142857143
AlB2,47.75,0.025793285714285713
AlB2,47.85000000000001,0.025882142857142857
AlB2,47.95,0.025891857142857144
AlB2,48.05,0.02617342857142857
AlB2,48.150000000000006,0.025933142857142856
AlB2,48.25,0.025941142857142857
AlB2,48.35000000000001,0.025853571428571427
AlB2,48.45,0.02590114285714286
AlB2,48.55,0.02598414285714286
AlB2,48.650000000000006,0.025510857142857144
AlB2,48.75,0.024985857142857143
AlB2,48.85000000000001,0.024501571428571428
AlB2,48.95,0.023551285714285716
AlB2,49.05,0.022762571428571427
AlB2,49.150000000000006,0.021175714285714287
AlB2,49.25,0.019334
AlB2,49.35000000000001,0.017469
AlB2,49.45,0.015214857142857143
AlB2,49.55,0.013022714285714285
AlB2,49.650000000000006,0.010682428571428572
AlB2,49.75,0.008647428571428572
AlB2,49.85000000000001,0.006625142857142857
AlB2,49.95,0.004934428571428571
AlB2,50.05,0.003628857142857143
AlB2,50.150000000000006,0.0024951428571428572
AlB2,50.25,0.0016235714285714286
AlB2,50.35000000000001,0.0010288571428571428
AlB2,50.45,0.0006205714285714286
AlB2,50.55,0.0003622857142857143
AlB2,50.650000000000006,0.0002082857142857143
AlB2,50.75,0.00010771428571428572
AlB2,50.85000000000001,6.1e-05
AlB2,50.95,2.8714285714285713e-05
AlB2,51.05,1.2857142857142857e-05
AlB2,51.150000000000006,6.428571428571429e-06
AlB2,51.25,2.1428571428571427e-06
AlB2,51.35000000000001,7.142857142857143e-07
AlB2,51.45,1.4285714285714285e-07
AlB2,51.55,1.4285714285714285e-07
AlB2,51.650000000000006,1.4285714285714285e-07
Ni03,43.05,3.3333333333333335e-07
Ni03,43.150000000000006,3.3333333333333335e-07
Ni03,43.25,3.3333333333333335e-07
Ni03,43.35000000000001,0.0
Ni03,43.45,2.333333333333333e-06
Ni03,43.55,4e-06
Ni03,43.650000000000006,9.666666666666667e-06
Ni03,43.75,1.9e-05
Ni03,43.85000000000001,4.6e-05
Ni03,43.95,9.4e-05
Ni03,44.05,0.00019833333333333332
Ni03,44.150000000000006,0.00037933333333333336
Ni03,44.25,0.000666
Ni03,44.35000000000001,0.0011833333333333333
Ni03,44.45,0.0020443333333333333
Ni03,44.55,0.003303
Ni03,44.650000000000006,0.005302333333333333
Ni03,44.75,0.007929
Ni03,44.85000000000001,0.011859333333333333
Ni03,44.95,0.016804
Ni03,45.05,0.022942
Ni03,45.150000000000006,0.029932666666666666
Ni03,45.25,0.038309666666666665
Ni03,45.35000000000001,0.046993
Ni03,45.45,0.05559566666666667
Ni03,45.55,0.06415233333333334
Ni03,45.650000000000006,0.070888
Ni03,45.75,0.07510066666666666
Ni03,45.85000000000001,0.07617266666666667
Ni03,45.95,0.07511566666666666
Ni03,46.05,0.07146366666666666
Ni03,46.150000000000006,0.06547033333333334
Ni03,46.25,0.058152666666666665
Ni03,46.35000000000001,0.04946266666666667
Ni03,46.45,0.040752666666666666
Ni03,46.55,0.032146
Ni03,46.650000000000006,0.024741
Ni03,46.75,0.018039
Ni03,46.85000000000001,0.012605333333333333
Ni03,46.95,0.008602333333333333
Ni03,47.05,0.005488666666666667
Ni03,47.150000000000006,0.003392
Ni03,47.25,0.0020496666666666667
Ni03,47.35000000000001,0.0011916666666666666
Ni03,47.45,0.0006743333333333333
Ni03,47.55,0.000371
Ni03,47.650000000000006,0.000197
Ni03,47.75,8.233333333333333e-05
Ni03,47.85000000000001,4.233333333333333e-05
Ni03,47.95,1.6666666666666667e-05
Ni03,48.05,6.333333333333333e-06
Ni03,48.150000000000006,3.3333333333333333e-06
Ni03,48.25,3.3333333333333335e-07
Ni03,48.35000000000001,6.666666666666667e-07
Ni03,48.45,6.666666666666667e-07
Sn03,42.85000000000001,3.3333333333333335e-07
Sn03,42.95,3.3333333333333335e-07
Sn03,43.05,3.3333333333333335e-07
Sn03,43.150000000000006,3.3333333333333335e-07
Sn03,43.25,2e-06
Sn03,43.35000000000001,4.666666666666666e-06
Sn03,43.45,1.1333333333333334e-05
Sn03,43.55,2.1333333333333335e-05
Sn03,43.650000000000006,4.8333333333333334e-05
Sn03,43.75,0.00010266666666666666
Sn03,43.85000000000001,0.00020366666666666667
Sn03,43.95,0.000385
Sn03,44.05,0.000706
Sn03,44.150000000000006,0.0012263333333333334
Sn03,44.25,0.002065
Sn03,44.35000000000001,0.003366333333333333
Sn03,44.45,0.005307333333333333
Sn03,44.55,0.007986333333333333
Sn03,44.650000000000006,0.011893333333333334
Sn03,44.75,0.016630666666666665
Sn03,44.85000000000001,0.022728666666666668
Sn03,44.95,0.029696
Sn03,45.05,0.0377
Sn03,45.150000000000006,0.046378
Sn03,45.25,0.054885333333333335
Sn03,45.35000000000001,0.06333666666666667
Sn03,45.45,0.06982833333333334
Sn03,45.55,0.074139
Sn03,45.650000000000006,0.075596
Sn03,45.75,0.07462
Sn03,45.85000000000001,0.071214
Sn03,45.95,0.06549066666666667
Sn03,46.05,0.058423666666666665
Sn03,46.150000000000006,0.05018
Sn03,46.25,0.041444666666666664
Sn03,46.35000000000001,0.03302466666666667
Sn03,46.45,0.025385
Sn03,46.55,0.018804333333333333
Sn03,46.650000000000006,0.013381333333333334
Sn03,46.75,0.009022
Sn03,46.85000000000001,0.005907333333333333
Sn03,46.95,0.0037083333333333334
Sn03,47.05,0.0022383333333333335
Sn03,47.150000000000006,0.0013166666666666667
Sn03,47.25,0.0007616666666666667
Sn03,47.35000000000001,0.000412
Sn03,47.45,0.000222
Sn03,47.55,0.00010833333333333333
Sn03,47.650000000000006,4.966666666666667e-05
Sn03,47.75,2.1666666666666667e-05
Sn03,47.85000000000001,9e-06
Sn03,47.95,2.333333333333333e-06
Sn03,48.05,1.3333333333333334e-06
Sn03,48.150000000000006,6.666666666666667e-07
Sn03,48.25,3.3333333333333335e-07
Sn03,48.35000000000001,3.3333333333333335e-07
Ta03,42.650000000000006,3.3333333333333335e-07
Ta03,42.75,3.3333333333333335e-07
Ta03,42.85000000000001,3.3333333333333335e-07
Ta03,42.95,0.0
Ta03,43.05,1.6666666666666667e-06
Ta03,43.150000000000006,4.333333333333333e-06
Ta03,43.25,7e-06
Ta03,43.35000000000001,1.6e-05
Ta03,43.45,3.9666666666666664e-05
Ta03,43.55,8.366666666666666e-05
Ta03,43.650000000000006,0.00017366666666666667
Ta03,43.75,0.000337
Ta03,43.85000000000001,0.0006006666666666667
Ta03,43.95,0.0010436666666666667
Ta03,44.05,0.001814
Ta03,44.150000000000006,0.0030163333333333335
Ta03,44.25,0.004771
Ta03,44.35000000000001,0.007292666666666667
Ta03,44.45,0.010750333333333334
Ta03,44.55,0.015688
Ta03,44.650000000000006,0.02132066666666667
Ta03,44.75,0.028113666666666665
Ta03,44.85000000000001,0.03612066666666667
Ta03,44.95,0.04478133333333333
Ta03,45.05,0.05338933333333333
Ta03,45.150000000000006,0.06147433333333333
Ta03,45.25,0.06905233333333333
Ta03,45.35000000000001,0.07467266666666666
Ta03,45.45,0.07558933333333333
Ta03,45.55,0.07542333333333333
Ta03,45.650000000000006,0.072472
Ta03,45.75,0.06705533333333333
Ta03,45.85000000000001,0.05975433333333333
Ta03,45.95,0.05172466666666667
Ta03,46.05,0.043207
Ta03,46.150000000000006,0.034334
Ta03,46.25,0.026660666666666666
Ta03,46.35000000000001,0.019999666666666666
Ta03,46.45,0.013922333333333333
Ta03,46.55,0.009540666666666666
Ta03,46.650000000000006,0.006338333333333333
Ta03,46.75,0.003923333333333333
Ta03,46.85000000000001,0.002377666666666667
Ta03,46.95,0.0014183333333333333
Ta03,47.05,0.0007983333333333333
Ta03,47.150000000000006,0.00045466666666666664
Ta03,47.25,0.00023566666666666666
Ta03,47.35000000000001,0.000112
Ta03,47.45,5.5e-05
