name,energy,flux
Ni02,46.650000000000006,1.8666666666666665e-05
Ni02,46.75,4.4e-05
Ni02,46.85000000000001,9.533333333333334e-05
Ni02,46.95,0.00021033333333333334
Ni02,47.05,0.0004096666666666667
Ni02,47.150000000000006,0.0007443333333333333
Ni02,47.25,0.0013166666666666667
Ni02,47.35000000000001,0.0022823333333333333
Ni02,47.45,0.003827333333333333
Ni02,47.55,0.006061666666666667
Ni02,47.650000000000006,0.009469
Ni02,47.75,0.013977
Ni02,47.85000000000001,0.019968
Ni02,47.95,0.027267666666666666
Ni02,48.05,0.035712
Ni02,48.150000000000006,0.04496033333333333
Ni02,48.25,0.054213333333333336
Ni02,48.35000000000001,0.063997
Ni02,48.45,0.071734
Ni02,48.55,0.07751366666666666
Ni02,48.650000000000006,0.079657
Ni02,48.75,0.07924433333333333
Ni02,48.85000000000001,0.07545466666666667
Ni02,48.95,0.06929633333333333
Ni02,49.05,0.061087666666666665
Ni02,49.150000000000006,0.051855
Ni02,49.25,0.04185766666666667
Ni02,49.35000000000001,0.032697333333333335
Ni02,49.45,0.02452
Ni02,49.55,0.017756333333333332
Ni02,49.650000000000006,0.012224666666666667
Ni02,49.75,0.008133333333333333
Ni02,49.85000000000001,0.005098333333333333
Ni02,49.95,0.0031696666666666666
Ni02,50.05,0.0019136666666666666
Ni02,50.150000000000006,0.0010786666666666666
Ni02,50.25,0.00056
Ni02,50.35000000000001,0.000277
Ni02,50.45,0.000137
Ni02,50.55,7.9e-05
Ni02,50.650000000000006,3.6e-05
Ni02,50.75,1.9e-05
Ni02,50.85000000000001,7e-06
Ni02,50.95,2.333333333333333e-06
Ni02,51.05,3.3333333333333335e-07
Sn02,46.05,3.3333333333333335e-07
Sn02,46.150000000000006,3e-06
Sn02,46.25,7e-06
Sn02,46.35000000000001,1.3e-05
Sn02,46.45,2.8333333333333332e-05
Sn02,46.55,6.3e-05
Sn02,46.650000000000006,0.00013566666666666667
Sn02,46.75,0.0002916666666666667
Sn02,46.85000000000001,0.0005203333333333334
Sn02,46.95,0.0009393333333333334
Sn02,47.05,0.0016456666666666666
Sn02,47.150000000000006,0.0027876666666666666
Sn02,47.25,0.004515333333333333
Sn02,47.35000000000001,0.007141333333333334
Sn02,47.45,0.010839333333333333
Sn02,47.55,0.015737666666666667
Sn02,47.650000000000006,0.022082666666666667
Sn02,47.75,0.029655666666666667
Sn02,47.85000000000001,0.038173
Sn02,47.95,0.04707533333333333
Sn02,48.05,0.05682966666666667
Sn02,48.150000000000006,0.06565033333333334
Sn02,48.25,0.07204966666666666
Sn02,48.35000000000001,0.07760233333333333
Sn02,48.45,0.078925
Sn02,48.55,0.07744766666666666
Sn02,48.650000000000006,0.07331366666666667
Sn02,48.75,0.06714333333333333
Sn02,48.85000000000001,0.05855
Sn02,48.95,0.04933333333333333
Sn02,49.05,0.03986933333333333
Sn02,49.150000000000006,0.031057
Sn02,49.25,0.023006333333333333
Sn02,49.35000000000001,0.016709
Sn02,49.45,0.011519333333333333
Sn02,49.55,0.00768
Sn02,49.650000000000006,0.004796
Sn02,49.75,0.002979
Sn02,49.85000000000001,0.0018043333333333334
Sn02,49.95,0.0010196666666666668
Sn02,50.05,0.0005213333333333333
Sn02,50.150000000000006,0.000267
Sn02,50.25,0.00013566666666666667
Sn02,50.35000000000001,7.4e-05
Sn02,50.45,3.5e-05
Sn02,50.55,1.7e-05
Sn02,50.650000000000006,7.333333333333333e-06
Sn02,50.75,2e-06
Sn02,50.85000000000001,3.3333333333333335e-07
Ta02,45.85000000000001,3.3333333333333335e-07
Ta02,45.95,2.333333333333333e-06
Ta02,46.05,7e-06
Ta02,46.150000000000006,1.3333333333333333e-05
Ta02,46.25,2.6666666666666667e-05
Ta02,46.35000000000001,5.5333333333333334e-05
Ta02,46.45,0.00014133333333333334
Ta02,46.55,0.0002773333333333333
Ta02,46.650000000000006,0.000523
Ta02,46.75,0.000932
Ta02,46.85000000000001,0.0016373333333333333
Ta02,46.95,0.002758
Ta02,47.05,0.004587333333333333
Ta02,47.150000000000006,0.0071133333333333335
Ta02,47.25,0.010983
Ta02,47.35000000000001,0.016003
Ta02,47.45,0.022512666666666667
Ta02,47.55,0.030210666666666667
Ta02,47.650000000000006,0.03895733333333333
Ta02,47.75,0.04817166666666667
Ta02,47.85000000000001,0.057667333333333334
Ta02,47.95,0.06675333333333333
Ta02,48.05,0.07388833333333333
Ta02,48.150000000000006,0.07832166666666666
Ta02,48.25,0.079518
Ta02,48.35000000000001,0.07803533333333333
Ta02,48.45,0.07327666666666667
Ta02,48.55,0.06643666666666667
Ta02,48.650000000000006,0.057917333333333335
Ta02,48.75,0.048536
Ta02,48.85000000000001,0.038633
Ta02,48.95,0.029849
Ta02,49.05,0.022105666666666666
Ta02,49.150000000000006,0.015833333333333335
Ta02,49.25,0.010701666666666667
Ta02,49.35000000000001,0.007071666666666667
Ta02,49.45,0.004403
Ta02,49.55,0.002738
Ta02,49.650000000000006,0.001608
Ta02,49.75,0.0008913333333333334
Ta02,49.85000000000001,0.000444
Ta02,49.95,0.00022933333333333334
Ta02,50.05,0.00011466666666666667
Ta02,50.150000000000006,6.1e-05
Ta02,50.25,3.066666666666667e-05
Ta02,50.35000000000001,1.5e-05
Ta02,50.45,6.333333333333333e-06
Ta02,50.55,6.666666666666667e-07
Cu02,45.650000000000006,3.3333333333333335e-07
Cu02,45.75,2.333333333333333e-06
Cu02,45.85000000000001,6e-06
Cu02,45.95,1.1666666666666666e-05
Cu02,46.05,2.2333333333333332e-05
Cu02,46.150000000000006,5e-05
Cu02,46.25,0.000112
Cu02,46.35000000000001,0.00024233333333333333
Cu02,46.45,0.00046533333333333333
Cu02,46.55,0.000822
Cu02,46.650000000000006,0.0014496666666666666
Cu02,46.75,0.00247
Cu02,46.85000000000001,0.004118333333333333
Cu02,46.95,0.006454
Cu02,47.05,0.009970666666666666
Cu02,47.150000000000006,0.014625
Cu02,47.25,0.020747
Cu02,47.35000000000001,0.028084
Cu02,47.45,0.03656433333333333
Cu02,47.55,0.045747
Cu02,47.650000000000006,0.05479133333333333
Cu02,47.75,0.064236
Cu02,47.85000000000001,0.072236
Cu02,47.95,0.07699866666666667
Cu02,48.05,0.07919266666666666
Cu02,48.150000000000006,0.07859
Cu02,48.25,0.07448866666666666
Cu02,48.35000000000001,0.06847066666666667
Cu02,48.45,0.060114
Cu02,48.55,0.051156
Cu02,48.650000000000006,0.041207
Cu02,48.75,0.032233
Cu02,48.85000000000001,0.024263
Cu02,48.95,0.017488666666666666
Cu02,49.05,0.012082666666666667
Cu02,49.150000000000006,0.008092333333333333
Cu02,49.25,0.005065666666666666
Cu02,49.35000000000001,0.003176
Cu02,49.45,0.0019273333333333334
Cu02,49.55,0.0010823333333333334
Cu02,49.650000000000006,0.000572
Cu02,49.75,0.0002826666666666667
Cu02,49.85000000000001,0.00014033333333333332
Cu02,49.95,8.3e-05
Cu02,50.05,3.6e-05
Cu02,50.150000000000006,2e-05
Cu02,50.25,7.333333333333333e-06
Cu02,50.35000000000001,2e-06
Cu02,50.45,3.3333333333333335e-07
AlB2,41.35000000000001,1.1111111111111111e-07
AlB2,41.45,6.666666666666667e-07
AlB2,41.55,1.2222222222222221e-06
AlB2,41.650000000000006,1.6666666666666667e-06
AlB2,41.75,3.4444444444444444e-06
AlB2,41.85000000000001,8.444444444444444e-06
AlB2,41.95,1.7777777777777777e-05
AlB2,42.05,3.366666666666667e-05
AlB2,42.150000000000006,6.455555555555556e-05
AlB2,42.25,0.00010244444444444445
AlB2,42.35000000000001,0.00017944444444444445
AlB2,42.45,0.0002948888888888889
AlB2,42.55,0.0004746666666666667
AlB2,42.650000000000006,0.00075
AlB2,42.75,0.001091
AlB2,42.85000000000001,0.0016608888888888888
AlB2,42.95,0.0022993333333333334
AlB2,43.05,0.003167888888888889
AlB2,43.150000000000006,0.004214
AlB2,43.25,0.005427222222222222
AlB2,43.35000000000001,0.006758222222222222
AlB2,43.45,0.008284333333333333
AlB2,43.55,0.010039222222222222
AlB2,43.650000000000006,0.011591444444444444
AlB2,43.75,0.013174777777777778
AlB2,43.85000000000001,0.014543
AlB2,43.95,0.015862444444444443
AlB2,44.05,0.017224666666666666
AlB2,44.150000000000006,0.018042
AlB2,44.25,0.019012555555555557
AlB2,44.35000000000001,0.019486444444444445
AlB2,44.45,0.01996222222222222
AlB2,44.55,0.020240333333333332
AlB2,44.650000000000006,0.020735333333333335
AlB2,44.75,0.020875
AlB2,44.85000000000001,0.02091111111111111
AlB2,44.95,0.02094711111111111
AlB2,45.05,0.02100911111111111
AlB2,45.150000000000006,0.021203333333333334
AlB2,45.25,0.021306555555555554
AlB2,45.35000000000001,0.021256666666666667
AlB2,45.45,0.02120688888888889
AlB2,45.55,0.021239444444444443
AlB2,45.650000000000006,0.021404666666666666
AlB2,45.75,0.02137
AlB2,45.85000000000001,0.021587111111111112
AlB2,45.95,0.021366333333333334
AlB2,46.05,0.021389222222222223
AlB2,46.150000000000006,0.021634333333333332
AlB2,46.25,0.021512555555555556
AlB2,46.35000000000001,0.021737444444444445
AlB2,46.45,0.021596444444444446
AlB2,46.55,0.021590444444444443
AlB2,46.650000000000006,0.02157388888888889
AlB2,46.75,0.021882111111111113
AlB2,46.85000000000001,0.021850222222222222
AlB2,46.95,0.021726333333333334
AlB2,47.05,0.021669444444444446
AlB2,47.150000000000006,0.02150777777777778
AlB2,47.25,0.02165511111111111
AlB2,47.35000000000001,0.021350777777777778
AlB2,47.45,0.020906777777777778
AlB2,47.55,0.020336
AlB2,47.650000000000006,0.019567
AlB2,47.75,0.01884
AlB2,47.85000000000001,0.01759588888888889
AlB2,47.95,0.016091222222222222
AlB2,48.05,0.014474
AlB2,48.150000000000006,0.012715444444444444
AlB2,48.25,0.010826222222222221
AlB2,48.35000000000001,0.009098777777777779
AlB2,48.45,0.007264888888888889
AlB2,48.55,0.005672222222222223
AlB2,48.650000000000006,0.004245444444444444
AlB2,48.75,0.0031355555555555555
AlB2,48.85000000000001,0.0022047777777777777
AlB2,48.95,0.001514111111111111
AlB2,49.05,0.000952
AlB2,49.150000000000006,0.0005987777777777778
AlB2,49.25,0.0003753333333333333
AlB2,49.35000000000001,0.00022611111111111112
AlB2,49.45,0.0001241111111111111
AlB2,49.55,6.266666666666667e-05
AlB2,49.650000000000006,3.0444444444444445e-05
AlB2,49.75,1.7111111111111112e-05
AlB2,49.85000000000001,7.666666666666667e-06
AlB2,49.95,4.666666666666666e-06
AlB2,50.05,2e-06
AlB2,50.150000000000006,8.888888888888889e-07
AlB2,50.25,1.1111111111111111e-07
Ni03,41.150000000000006,3.3333333333333335e-07
Ni03,41.25,2.333333333333333e-06
Ni03,41.35000000000001,7.333333333333333e-06
Ni03,41.45,1.1666666666666666e-05
Ni03,41.55,2e-05
Ni03,41.650000000000006,4.6666666666666665e-05
Ni03,41.75,9.5e-05
Ni03,41.85000000000001,0.00019133333333333334
Ni03,41.95,0.0003586666666666667
Ni03,42.05,0.000611
Ni03,42.150000000000006,0.0010733333333333333
Ni03,42.25,0.001755
Ni03,42.35000000000001,0.002842
Ni03,42.45,0.004433333333333333
Ni03,42.55,0.006706666666666666
Ni03,42.650000000000006,0.010026666666666666
Ni03,42.75,0.014148333333333334
Ni03,42.85000000000001,0.019493666666666666
Ni03,42.95,0.025793333333333335
Ni03,43.05,0.032999
Ni03,43.150000000000006,0.04079
Ni03,43.25,0.048671
Ni03,43.35000000000001,0.056909
Ni03,43.45,0.06410166666666667
Ni03,43.55,0.069735
Ni03,43.650000000000006,0.07261633333333334
Ni03,43.75,0.07360133333333334
Ni03,43.85000000000001,0.07193233333333333
Ni03,43.95,0.06787866666666667
Ni03,44.05,0.06237966666666667
Ni03,44.150000000000006,0.05516033333333333
Ni03,44.25,0.047288
Ni03,44.35000000000001,0.03873566666666667
Ni03,44.45,0.030883666666666667
Ni03,44.55,0.023797
Ni03,44.650000000000006,0.017749
Ni03,44.75,0.012742333333333333
Ni03,44.85000000000001,0.008850333333333333
Ni03,44.95,0.005983
Ni03,45.05,0.003814
Ni03,45.150000000000006,0.0024393333333333333
Ni03,45.25,0.0014803333333333333
Ni03,45.35000000000001,0.0008743333333333333
Ni03,45.45,0.00046133333333333334
Ni03,45.55,0.00023666666666666665
Ni03,45.650000000000006,0.00012866666666666666
Ni03,45.75,7.633333333333334e-05
Ni03,45.85000000000001,3.6666666666666666e-05
Ni03,45.95,2e-05
Ni03,46.05,8.666666666666666e-06
Ni03,46.150000000000006,3.3333333333333333e-06
Ni03,46.25,3.3333333333333335e-07
Sn03,40.85000000000001,3.3333333333333335e-07
Sn03,40.95,2e-06
Sn03,41.05,5.666666666666667e-06
Sn03,41.150000000000006,7.333333333333333e-06
Sn03,41.25,1.8e-05
Sn03,41.35000000000001,3.6666666666666666e-05
Sn03,41.45,7.7e-05
Sn03,41.55,0.00014766666666666666
Sn03,41.650000000000006,0.00029633333333333334
Sn03,41.75,0.0005016666666666666
Sn03,41.85000000000001,0.0008626666666666666
Sn03,41.95,0.0014296666666666668
Sn03,42.05,0.002316
Sn03,42.150000000000006,0.0037376666666666665
Sn03,42.25,0.00555
Sn03,42.35000000000001,0.008415666666666667
Sn03,42.45,0.011966
Sn03,42.55,0.016685
Sn03,42.650000000000006,0.022402333333333333
Sn03,42.75,0.02908933333333333
Sn03,42.85000000000001,0.036473
Sn03,42.95,0.043998
Sn03,43.05,0.05232066666666667
Sn03,43.150000000000006,0.05919566666666667
Sn03,43.25,0.066063
Sn03,43.35000000000001,0.07044366666666667
Sn03,43.45,0.07240666666666666
Sn03,43.55,0.07227333333333333
Sn03,43.650000000000006,0.069768
Sn03,43.75,0.065314
Sn03,43.85000000000001,0.05909266666666667
Sn03,43.95,0.051318333333333334
Sn03,44.05,0.04367533333333333
Sn03,44.150000000000006,0.03566766666666667
Sn03,44.25,0.028204666666666666
Sn03,44.35000000000001,0.021392
Sn03,44.45,0.016003333333333335
Sn03,44.55,0.01142
Sn03,44.650000000000006,0.007736
Sn03,44.75,0.005259
Sn03,44.85000000000001,0.003400666666666667
Sn03,44.95,0.0021476666666666666
Sn03,45.05,0.0012716666666666666
Sn03,45.150000000000006,0.0007513333333333333
Sn03,45.25,0.000413
Sn03,45.35000000000001,0.00020666666666666666
Sn03,45.45,0.00010866666666666666
Sn03,45.55,6.766666666666667e-05
Sn03,45.650000000000006,3.366666666666667e-05
Sn03,45.75,1.633333333333333e-05
Sn03,45.85000000000001,7e-06
Sn03,45.95,3.3333333333333333e-06
Sn03,46.05,3.3333333333333335e-07
Ta03,40.650000000000006,3.3333333333333335e-07
Ta03,40.75,2.333333333333333e-06
Ta03,40.85000000000001,6e-06
Ta03,40.95,1e-05
Ta03,41.05,1.8333333333333333e-05
Ta03,41.150000000000006,3.8e-05
Ta03,41.25,8.033333333333334e-05
Ta03,41.35000000000001,0.000167
Ta03,41.45,0.0003223333333333333
Ta03,41.55,0.0005556666666666667
Ta03,41.650000000000006,0.0009403333333333334
Ta03,41.75,0.0015643333333333334
Ta03,41.85000000000001,0.0025283333333333334
Ta03,41.95,0.004026
Ta03,42.05,0.006073
Ta03,42.150000000000006,0.009094
Ta03,42.25,0.012922333333333333
Ta03,42.35000000000001,0.017933
Ta03,42.45,0.023896
Ta03,42.55,0.030962
Ta03,42.650000000000006,0.03850033333333333
Ta03,42.75,0.046295
Ta03,42.85000000000001,0.054471
Ta03,42.95,0.061882
Ta03,43.05,0.06790566666666667
Ta03,43.150000000000006,0.07169133333333333
Ta03,43.25,0.07322066666666667
Ta03,43.35000000000001,0.07243233333333333
Ta03,43.45,0.06905666666666667
Ta03,43.55,0.06411333333333333
Ta03,43.650000000000006,0.05730933333333333
Ta03,43.75,0.04947
Ta03,43.85000000000001,0.04115666666666667
Ta03,43.95,0.033241
Ta03,44.05,0.025944333333333333
Ta03,44.150000000000006,0.019598
Ta03,44.25,0.014338
Ta03,44.35000000000001,0.010015
Ta03,44.45,0.006834
Ta03,44.55,0.004426666666666666
Ta03,44.650000000000006,0.002854
Ta03,44.75,0.0018006666666666666
Ta03,44.85000000000001,0.001064
Ta03,44.95,0.000586
Ta03,45.05,0.000303
Ta03,45.150000000000006,0.00016333333333333334
Ta03,45.25,9.133333333333334e-05
Ta03,45.35000000000001,5.1e-05
Ta03,45.45,2.5333333333333334e-05
Ta03,45.55,1.4666666666666666e-05
Ta03,45.650000000000006,5e-06
Ta03,45.75,6.666666666666667e-07
Cu03,40.45,3.3333333333333335e-07
Cu03,40.55,2.333333333333333e-06
Cu03,40.650000000000006,6e-06
Cu03,40.75,1e-05
Cu03,40.85000000000001,1.8e-05
Cu03,40.95,3.8e-05
Cu03,41.05,7.9e-05
Cu03,41.150000000000006,0.00016533333333333333
Cu03,41.25,0.000311
Cu03,41.35000000000001,0.000547
Cu03,41.45,0.0009193333333333333
Cu03,41.55,0.0015176666666666667
Cu03,41.650000000000006,0.0024553333333333332
Cu03,41.75,0.003920666666666667
Cu03,41.85000000000001,0.00591
Cu03,41.95,0.008848333333333333
Cu03,42.05,0.012596
Cu03,42.150000000000006,0.017432
Cu03,42.25,0.023287333333333333
Cu03,42.35000000000001,0.030206666666666666
Cu03,42.45,0.037697666666666664
Cu03,42.55,0.04538466666666666
Cu03,42.650000000000006,0.053484666666666666
Cu03,42.75,0.060921333333333334
Cu03,42.85000000000001,0.06704366666666667
Cu03,42.95,0.07092633333333333
Cu03,43.05,0.07277666666666667
Cu03,43.150000000000006,0.07242433333333333
Cu03,43.25,0.06925766666666666
Cu03,43.35000000000001,0.06467133333333333
Cu03,43.45,0.05796433333333333
Cu03,43.55,0.05036966666666667
Cu03,43.650000000000006,0.042053
Cu03,43.75,0.034179
Cu03,43.85000000000001,0.026932
Cu03,43.95,0.020382666666666667
Cu03,44.05,0.015031
