name,energy,flux
Ta02,51.45,2.333333333333333e-06
Ta02,51.55,6.666666666666667e-07
Cu02,46.650000000000006,1.6666666666666667e-06
Cu02,46.75,2.666666666666667e-06
Cu02,46.85000000000001,6e-06
Cu02,46.95,1.1e-05
Cu02,47.05,2.0333333333333334e-05
Cu02,47.150000000000006,5.333333333333333e-05
Cu02,47.25,0.00012
Cu02,47.35000000000001,0.00024566666666666666
Cu02,47.45,0.00045233333333333334
Cu02,47.55,0.0008683333333333334
Cu02,47.650000000000006,0.0015623333333333333
Cu02,47.75,0.002654333333333333
Cu02,47.85000000000001,0.0043953333333333336
Cu02,47.95,0.007035666666666667
Cu02,48.05,0.010707
Cu02,48.150000000000006,0.015756
Cu02,48.25,0.022159666666666668
Cu02,48.35000000000001,0.030077333333333334
Cu02,48.45,0.03922266666666667
Cu02,48.55,0.04905233333333334
Cu02,48.650000000000006,0.05896933333333333
Cu02,48.75,0.06735966666666666
Cu02,48.85000000000001,0.07424033333333334
Cu02,48.95,0.078774
Cu02,49.05,0.080423
Cu02,49.150000000000006,0.079494
Cu02,49.25,0.07432333333333334
Cu02,49.35000000000001,0.06639166666666667
Cu02,49.45,0.057604333333333334
Cu02,49.55,0.047989
Cu02,49.650000000000006,0.038101
Cu02,49.75,0.029176666666666667
Cu02,49.85000000000001,0.02163
Cu02,49.95,0.015101666666666666
Cu02,50.05,0.010150666666666667
Cu02,50.150000000000006,0.006608
Cu02,50.25,0.004075666666666667
Cu02,50.35000000000001,0.002392
Cu02,50.45,0.001326
Cu02,50.55,0.0007273333333333333
Cu02,50.650000000000006,0.000396
Cu02,50.75,0.00019266666666666667
Cu02,50.85000000000001,9.166666666666667e-05
Cu02,50.95,3.4666666666666665e-05
Cu02,51.05,1.1666666666666666e-05
Cu02,51.150000000000006,7e-06
Cu02,51.25,2.666666666666667e-06
Cu02,51.35000000000001,2e-06
AlB2,42.95,2.857142857142857e-07
AlB2,43.05,4.2857142857142857e-07
AlB2,43.150000000000006,1e-06
AlB2,43.25,1.1428571428571428e-06
AlB2,43.35000000000001,2.8571428571428573e-06
AlB2,43.45,5.857142857142857e-06
AlB2,43.55,1.4714285714285715e-05
AlB2,43.650000000000006,3.3e-05
AlB2,43.75,5.042857142857143e-05
AlB2,43.85000000000001,9.742857142857143e-05
AlB2,43.95,0.00018385714285714286
AlB2,44.05,0.000289
AlB2,44.150000000000006,0.000492
AlB2,44.25,0.0007808571428571428
AlB2,44.35000000000001,0.001215
AlB2,44.45,0.0017795714285714285
AlB2,44.55,0.002573
AlB2,44.650000000000006,0.0035741428571428573
AlB2,44.75,0.004822857142857143
AlB2,44.85000000000001,0.006252142857142857
AlB2,44.95,0.008122142857142857
AlB2,45.05,0.009785285714285715
AlB2,45.150000000000006,0.011726
AlB2,45.25,0.013566285714285715
AlB2,45.35000000000001,0.015477571428571429
AlB2,45.45,0.017128428571428572
AlB2,45.55,0.018832857142857144
AlB2,45.650000000000006,0.02020757142857143
AlB2,45.75,0.021130714285714287
AlB2,45.85000000000001,0.02184942857142857
AlB2,45.95,0.02263357142857143
AlB2,46.05,0.023042142857142858
AlB2,46.150000000000006,0.023509
AlB2,46.25,0.023886285714285714
AlB2,46.35000000000001,0.02390257142857143
AlB2,46.45,0.023875285714285713
AlB2,46.55,0.024058142857142858
AlB2,46.650000000000006,0.024099
AlB2,46.75,0.024244285714285715
AlB2,46.85000000000001,0.024445428571428573
AlB2,46.95,0.024255714285714287
AlB2,47.05,0.02420342857142857
AlB2,47.150000000000006,0.024394857142857142
AlB2,47.25,0.02435057142857143
AlB2,47.35000000000001,0.024726285714285715
AlB2,47.45,0.02448857142857143
AlB2,47.55,0.02446385714285714
AlB2,47.650000000000006,0.024452428571428573
AlB2,47.75,0.02460585714285714
AlB2,47.85000000000001,0.02454
AlB2,47.95,0.024922714285714284
AlB2,48.05,0.024646571428571427
AlB2,48.150000000000006,0.024466857142857144
AlB2,48.25,0.024378
AlB2,48.35000000000001,0.024191142857142856
AlB2,48.45,0.02390185714285714
AlB2,48.55,0.023517142857142858
AlB2,48.650000000000006,0.02262842857142857
AlB2,48.75,0.021445
AlB2,48.85000000000001,0.020216285714285714
AlB2,48.95,0.018654428571428572
AlB2,49.05,0.016750714285714285
AlB2,49.150000000000006,0.014963142857142857
AlB2,49.25,0.012629142857142858
AlB2,49.35000000000001,0.010419142857142858
AlB2,49.45,0.008455714285714285
AlB2,49.55,0.006568571428571429
AlB2,49.650000000000006,0.004842857142857143
AlB2,49.75,0.0035784285714285714
AlB2,49.85000000000001,0.0024697142857142856
AlB2,49.95,0.0016261428571428573
AlB2,50.05,0.001072
AlB2,50.150000000000006,0.0006582857142857143
AlB2,50.25,0.0003844285714285714
AlB2,50.35000000000001,0.00021085714285714287
AlB2,50.45,0.00011028571428571428
AlB2,50.55,6.571428571428571e-05
AlB2,50.650000000000006,2.9285714285714284e-05
AlB2,50.75,1.5285714285714286e-05
AlB2,50.85000000000001,5.428571428571429e-06
AlB2,50.95,1.5714285714285714e-06
AlB2,51.05,7.142857142857143e-07
AlB2,51.150000000000006,7.142857142857143e-07
AlB2,51.25,2.857142857142857e-07
Ni03,42.75,3.3333333333333335e-07
Ni03,42.85000000000001,1.6666666666666667e-06
Ni03,42.95,4e-06
Ni03,43.05,6e-06
Ni03,43.150000000000006,1.0666666666666667e-05
Ni03,43.25,2.1333333333333335e-05
Ni03,43.35000000000001,5.133333333333333e-05
Ni03,43.45,0.00011
Ni03,43.55,0.000211
Ni03,43.650000000000006,0.0003823333333333333
Ni03,43.75,0.0006996666666666667
Ni03,43.85000000000001,0.0012373333333333333
Ni03,43.95,0.002086666666666667
Ni03,44.05,0.003302
Ni03,44.150000000000006,0.005272
Ni03,44.25,0.008075
Ni03,44.35000000000001,0.011771333333333333
Ni03,44.45,0.016579666666666666
Ni03,44.55,0.022654
Ni03,44.650000000000006,0.029846333333333332
Ni03,44.75,0.038229
Ni03,44.85000000000001,0.046808
Ni03,44.95,0.055550333333333334
Ni03,45.05,0.06294366666666666
Ni03,45.150000000000006,0.06933866666666667
Ni03,45.25,0.073527
Ni03,45.35000000000001,0.075504
Ni03,45.45,0.07511533333333334
Ni03,45.55,0.07170166666666666
Ni03,45.650000000000006,0.06601333333333333
Ni03,45.75,0.05809333333333333
Ni03,45.85000000000001,0.04983
Ni03,45.95,0.041226
Ni03,46.05,0.03269433333333333
Ni03,46.150000000000006,0.025118333333333333
Ni03,46.25,0.018694
Ni03,46.35000000000001,0.013222
Ni03,46.45,0.009067666666666667
Ni03,46.55,0.005977333333333334
Ni03,46.650000000000006,0.003796
Ni03,46.75,0.0023
Ni03,46.85000000000001,0.0013426666666666667
Ni03,46.95,0.0007633333333333333
Ni03,47.05,0.0004113333333333333
Ni03,47.150000000000006,0.00022033333333333334
Ni03,47.25,0.000107
Ni03,47.35000000000001,4.966666666666667e-05
Ni03,47.45,1.8666666666666665e-05
Ni03,47.55,6.666666666666667e-06
Ni03,47.650000000000006,4.333333333333333e-06
Ni03,47.75,2.333333333333333e-06
Ni03,47.85000000000001,1e-06
Sn03,42.55,6.666666666666667e-07
Sn03,42.650000000000006,2e-06
Sn03,42.75,3.6666666666666666e-06
Sn03,42.85000000000001,7e-06
Sn03,42.95,1.3e-05
Sn03,43.05,2.6e-05
Sn03,43.150000000000006,6.233333333333334e-05
Sn03,43.25,0.00012866666666666666
Sn03,43.35000000000001,0.000239
Sn03,43.45,0.000426
Sn03,43.55,0.0007923333333333334
Sn03,43.650000000000006,0.00135
Sn03,43.75,0.002219
Sn03,43.85000000000001,0.0036016666666666666
Sn03,43.95,0.005633666666666667
Sn03,44.05,0.008378333333333333
Sn03,44.150000000000006,0.012262666666666667
Sn03,44.25,0.017221666666666666
Sn03,44.35000000000001,0.023216
Sn03,44.45,0.030369333333333335
Sn03,44.55,0.038749
Sn03,44.650000000000006,0.047222
Sn03,44.75,0.05554133333333333
Sn03,44.85000000000001,0.06277266666666667
Sn03,44.95,0.06896266666666667
Sn03,45.05,0.07306266666666666
Sn03,45.150000000000006,0.074767
Sn03,45.25,0.074231
Sn03,45.35000000000001,0.070921
Sn03,45.45,0.06531366666666667
Sn03,45.55,0.05757533333333333
Sn03,45.650000000000006,0.049467333333333335
Sn03,45.75,0.040772333333333334
Sn03,45.85000000000001,0.03268466666666667
Sn03,45.95,0.025206333333333334
Sn03,46.05,0.018711333333333333
Sn03,46.150000000000006,0.013391
Sn03,46.25,0.009206333333333334
Sn03,46.35000000000001,0.006076666666666667
Sn03,46.45,0.003933
Sn03,46.55,0.0023866666666666667
Sn03,46.650000000000006,0.001394
Sn03,46.75,0.0008106666666666667
Sn03,46.85000000000001,0.000435
Sn03,46.95,0.000246
Sn03,47.05,0.00011666666666666667
Sn03,47.150000000000006,5.3e-05
Sn03,47.25,2.0666666666666666e-05
Sn03,47.35000000000001,8.333333333333334e-06
Sn03,47.45,5.333333333333334e-06
Sn03,47.55,2e-06
Sn03,47.650000000000006,1.3333333333333334e-06
Ta03,42.35000000000001,3.3333333333333335e-07
Ta03,42.45,1.6666666666666667e-06
Ta03,42.55,4e-06
Ta03,42.650000000000006,6.333333333333333e-06
Ta03,42.75,1.1e-05
Ta03,42.85000000000001,2.3333333333333332e-05
Ta03,42.95,5.0333333333333335e-05
Ta03,43.05,0.000112
Ta03,43.150000000000006,0.00021766666666666665
Ta03,43.25,0.0003846666666666667
Ta03,43.35000000000001,0.0007106666666666666
Ta03,43.45,0.0012576666666666667
Ta03,43.55,0.00209
Ta03,43.650000000000006,0.0033283333333333333
Ta03,43.75,0.00524
Ta03,43.85000000000001,0.008086
Ta03,43.95,0.011727666666666667
Ta03,44.05,0.016426666666666666
Ta03,44.150000000000006,0.02257433333333333
Ta03,44.25,0.02975066666666667
Ta03,44.35000000000001,0.037868
Ta03,44.45,0.046451
Ta03,44.55,0.055170666666666666
Ta03,44.650000000000006,0.062571
Ta03,44.75,0.06881266666666666
Ta03,44.85000000000001,0.07316066666666667
Ta03,44.95,0.075122
Ta03,45.05,0.07505033333333333
Ta03,45.150000000000006,0.07158733333333334
Ta03,45.25,0.066058
Ta03,45.35000000000001,0.05828733333333333
Ta03,45.45,0.050116
Ta03,45.55,0.04159466666666667
Ta03,45.650000000000006,0.03305533333333333
Ta03,45.75,0.025593333333333333
Ta03,45.85000000000001,0.019023333333333333
Ta03,45.95,0.013567
Ta03,46.05,0.009269666666666667
Ta03,46.150000000000006,0.006206
Ta03,46.25,0.003946
Ta03,46.35000000000001,0.002384666666666667
Ta03,46.45,0.0014236666666666666
Ta03,46.55,0.0007923333333333334
Ta03,46.650000000000006,0.0004403333333333333
Ta03,46.75,0.00023866666666666668
Ta03,46.85000000000001,0.000116
Ta03,46.95,5.466666666666667e-05
Ta03,47.05,2e-05
Ta03,47.150000000000006,8.333333333333334e-06
Ta03,47.25,3.3333333333333333e-06
Ta03,47.35000000000001,3.3333333333333333e-06
Ta03,47.45,1e-06
Cu03,42.150000000000006,3.3333333333333335e-07
Cu03,42.25,1.3333333333333334e-06
Cu03,42.35000000000001,3e-06
Cu03,42.45,5.666666666666667e-06
Cu03,42.55,9.333333333333333e-06
Cu03,42.650000000000006,1.633333333333333e-05
Cu03,42.75,3.9e-05
Cu03,42.85000000000001,8.9e-05
Cu03,42.95,0.00017666666666666666
Cu03,43.05,0.00031033333333333336
Cu03,43.150000000000006,0.000565
Cu03,43.25,0.0010263333333333333
Cu03,43.35000000000001,0.0017386666666666666
Cu03,43.45,0.002825
Cu03,43.55,0.004454333333333334
Cu03,43.650000000000006,0.006882
Cu03,43.75,0.010151
Cu03,43.85000000000001,0.014532333333333333
Cu03,43.95,0.020026
Cu03,44.05,0.026674
Cu03,44.150000000000006,0.034291
Cu03,44.25,0.043048
Cu03,44.35000000000001,0.051806333333333336
Cu03,44.45,0.059344666666666664
Cu03,44.55,0.06612733333333333
Cu03,44.650000000000006,0.07153333333333334
Cu03,44.75,0.07445866666666667
Cu03,44.85000000000001,0.07522566666666666
Cu03,44.95,0.07300366666666666
Cu03,45.05,0.06851866666666667
