name,energy,flux
AlA1,47.45,0.008866083333333333
AlA1,47.55,0.009810833333333333
AlA1,47.650000000000006,0.010669333333333333
AlA1,47.75,0.011418833333333333
AlA1,47.85000000000001,0.011915666666666666
AlA1,47.95,0.012687416666666666
AlA1,48.05,0.012783916666666667
AlA1,48.150000000000006,0.012967583333333333
AlA1,48.25,0.01319675
AlA1,48.35000000000001,0.01331375
AlA1,48.45,0.01330725
AlA1,48.55,0.013666333333333334
AlA1,48.650000000000006,0.013481916666666666
AlA1,48.75,0.0134905
AlA1,48.85000000000001,0.013517666666666667
AlA1,48.95,0.013568166666666666
AlA1,49.05,0.013527666666666667
AlA1,49.150000000000006,0.013821583333333333
AlA1,49.25,0.013631666666666667
AlA1,49.35000000000001,0.013648916666666667
AlA1,49.45,0.01364575
AlA1,49.55,0.013682583333333333
AlA1,49.650000000000006,0.013666083333333334
AlA1,49.75,0.013959166666666667
AlA1,49.85000000000001,0.013761333333333334
AlA1,49.95,0.01376325
AlA1,50.05,0.01377675
AlA1,50.150000000000006,0.01382325
AlA1,50.25,0.013790166666666666
AlA1,50.35000000000001,0.013949083333333334
AlA1,50.45,0.0138875
AlA1,50.55,0.013896333333333333
AlA1,50.650000000000006,0.013902583333333333
AlA1,50.75,0.013953083333333333
AlA1,50.85000000000001,0.013919583333333334
AlA1,50.95,0.013936916666666667
AlA1,51.05,0.014022666666666666
AlA1,51.150000000000006,0.014012583333333333
AlA1,51.25,0.014040833333333334
AlA1,51.35000000000001,0.014071666666666666
AlA1,51.45,0.014061
AlA1,51.55,0.014056166666666666
AlA1,51.650000000000006,0.014145833333333333
AlA1,51.75,0.014164166666666667
AlA1,51.85000000000001,0.01415175
AlA1,51.95,0.014213
AlA1,52.05,0.014165333333333334
AlA1,52.150000000000006,0.014203
AlA1,52.25,0.014271333333333334
AlA1,52.35000000000001,0.014270416666666667
AlA1,52.45,0.014312583333333333
AlA1,52.55,0.014340916666666667
AlA1,52.650000000000006,0.01427475
AlA1,52.75,0.0143415
AlA1,52.85000000000001,0.014405
AlA1,52.95,0.014346666666666667
AlA1,53.05,0.014450416666666667
AlA1,53.150000000000006,0.014417916666666667
AlA1,53.25,0.014351666666666667
AlA1,53.35000000000001,0.014414666666666666
AlA1,53.45,0.014353916666666666
AlA1,53.55,0.014185833333333333
AlA1,53.650000000000006,0.014035
AlA1,53.75,0.01366375
AlA1,53.85000000000001,0.013181416666666666
AlA1,53.95,0.012638666666666666
AlA1,54.05,0.0117555
AlA1,54.150000000000006,0.010676916666666666
AlA1,54.25,0.0094975
AlA1,54.35000000000001,0.008132666666666667
AlA1,54.45,0.006752333333333333
AlA1,54.55,0.005463
AlA1,54.650000000000006,0.00419
AlA1,54.75,0.003125666666666667
AlA1,54.85000000000001,0.002189
AlA1,54.95,0.001502
AlA1,55.05,0.0009660833333333333
AlA1,55.150000000000006,0.0006048333333333333
AlA1,55.25,0.00035483333333333336
AlA1,55.35000000000001,0.0001995
AlA1,55.45,0.00010625
AlA1,55.55,5.633333333333333e-05
AlA1,55.650000000000006,2.7666666666666667e-05
AlA1,55.75,1.25e-05
AlA1,55.85000000000001,5.5e-06
AlA1,55.95,3.1666666666666667e-06
AlA1,56.05,6.666666666666667e-07
AlA1,56.150000000000006,5e-07
AlA1,56.25,1.6666666666666668e-07
Ni02,45.05,2.666666666666667e-06
Ni02,45.150000000000006,4.333333333333333e-06
Ni02,45.25,1.2e-05
Ni02,45.35000000000001,1.9e-05
Ni02,45.45,4.433333333333333e-05
Ni02,45.55,9.966666666666667e-05
Ni02,45.650000000000006,0.00018
Ni02,45.75,0.00036033333333333333
Ni02,45.85000000000001,0.0006396666666666666
Ni02,45.95,0.0011393333333333333
Ni02,46.05,0.0019723333333333333
Ni02,46.150000000000006,0.0032586666666666667
Ni02,46.25,0.005197666666666666
Ni02,46.35000000000001,0.008059666666666666
Ni02,46.45,0.012027
Ni02,46.55,0.017145666666666667
Ni02,46.650000000000006,0.02358033333333333
Ni02,46.75,0.031018333333333332
Ni02,46.85000000000001,0.03978
Ni02,46.95,0.048811
Ni02,47.05,0.058154
Ni02,47.150000000000006,0.06578733333333334
Ni02,47.25,0.07285766666666667
Ni02,47.35000000000001,0.07682
Ni02,47.45,0.07758933333333333
Ni02,47.55,0.075785
Ni02,47.650000000000006,0.07139266666666666
Ni02,47.75,0.065259
Ni02,47.85000000000001,0.05693633333333333
Ni02,47.95,0.047941333333333336
Ni02,48.05,0.038695
Ni02,48.150000000000006,0.030036333333333335
Ni02,48.25,0.022554
Ni02,48.35000000000001,0.016320333333333333
Ni02,48.45,0.011330333333333333
Ni02,48.55,0.007554333333333333
Ni02,48.650000000000006,0.004791333333333333
Ni02,48.75,0.002943
Ni02,48.85000000000001,0.0017783333333333334
Ni02,48.95,0.000984
Ni02,49.05,0.0005583333333333333
Ni02,49.150000000000006,0.0002933333333333333
Ni02,49.25,0.000151
Ni02,49.35000000000001,7.3e-05
Ni02,49.45,3.4e-05
Ni02,49.55,1.7e-05
Ni02,49.650000000000006,7.666666666666667e-06
Ni02,49.75,3e-06
Ni02,49.85000000000001,1e-06
Sn02,44.650000000000006,3.3333333333333335e-07
Sn02,44.75,3e-06
Sn02,44.85000000000001,5e-06
Sn02,44.95,1.0666666666666667e-05
Sn02,45.05,1.9e-05
Sn02,45.150000000000006,4.7e-05
Sn02,45.25,9.433333333333333e-05
Sn02,45.35000000000001,0.00018133333333333334
Sn02,45.45,0.000347
Sn02,45.55,0.000626
Sn02,45.650000000000006,0.0010826666666666667
Sn02,45.75,0.001884
Sn02,45.85000000000001,0.0030726666666666667
Sn02,45.95,0.004955333333333333
Sn02,46.05,0.007596333333333333
Sn02,46.150000000000006,0.011285333333333333
Sn02,46.25,0.016077666666666667
Sn02,46.35000000000001,0.022052333333333334
Sn02,46.45,0.029403666666666668
Sn02,46.55,0.03753
Sn02,46.650000000000006,0.046004333333333335
Sn02,46.75,0.055516666666666666
Sn02,46.85000000000001,0.06297266666666666
Sn02,46.95,0.07024833333333333
Sn02,47.05,0.074619
Sn02,47.150000000000006,0.07623366666666667
Sn02,47.25,0.07547966666666667
Sn02,47.35000000000001,0.07193033333333333
Sn02,47.45,0.06646033333333333
Sn02,47.55,0.058987333333333336
Sn02,47.650000000000006,0.050112666666666666
Sn02,47.75,0.04190666666666667
Sn02,47.85000000000001,0.03277133333333333
Sn02,47.95,0.025016333333333335
Sn02,48.05,0.018653666666666666
Sn02,48.150000000000006,0.013058
Sn02,48.25,0.008989333333333334
Sn02,48.35000000000001,0.005909333333333333
Sn02,48.45,0.003714
Sn02,48.55,0.0022513333333333335
Sn02,48.650000000000006,0.00132
Sn02,48.75,0.0007446666666666667
Sn02,48.85000000000001,0.000411
Sn02,48.95,0.00020466666666666666
Sn02,49.05,0.00011466666666666667
Sn02,49.150000000000006,5.066666666666667e-05
Sn02,49.25,2.6333333333333334e-05
Sn02,49.35000000000001,1.2666666666666667e-05
Sn02,49.45,4e-06
Sn02,49.55,1.6666666666666667e-06
Sn02,49.650000000000006,1e-06
Ta02,44.45,3.3333333333333335e-07
Ta02,44.55,4e-06
Ta02,44.650000000000006,6.666666666666667e-06
Ta02,44.75,1.4666666666666666e-05
Ta02,44.85000000000001,2.4666666666666665e-05
Ta02,44.95,5.566666666666667e-05
Ta02,45.05,0.00012033333333333334
Ta02,45.150000000000006,0.000235
Ta02,45.25,0.00043066666666666665
Ta02,45.35000000000001,0.000771
Ta02,45.45,0.001331
Ta02,45.55,0.0022716666666666666
Ta02,45.650000000000006,0.003730666666666667
Ta02,45.75,0.005936333333333333
Ta02,45.85000000000001,0.009047666666666667
Ta02,45.95,0.013288
Ta02,46.05,0.018726666666666666
Ta02,46.150000000000006,0.025440333333333332
Ta02,46.25,0.033335333333333335
Ta02,46.35000000000001,0.042105666666666666
Ta02,46.45,0.051089
Ta02,46.55,0.060260666666666664
Ta02,46.650000000000006,0.067913
Ta02,46.75,0.07396666666666667
Ta02,46.85000000000001,0.07668766666666667
Ta02,46.95,0.077166
Ta02,47.05,0.07466366666666667
Ta02,47.150000000000006,0.06967933333333333
Ta02,47.25,0.063142
Ta02,47.35000000000001,0.054737666666666664
Ta02,47.45,0.04570933333333333
Ta02,47.55,0.036427
Ta02,47.650000000000006,0.028094333333333332
Ta02,47.75,0.020989
Ta02,47.85000000000001,0.014981666666666667
Ta02,47.95,0.010355333333333333
Ta02,48.05,0.006855333333333333
Ta02,48.150000000000006,0.004334
Ta02,48.25,0.00265
Ta02,48.35000000000001,0.0015523333333333333
Ta02,48.45,0.0008783333333333333
Ta02,48.55,0.0004893333333333334
Ta02,48.650000000000006,0.000252
Ta02,48.75,0.00013333333333333334
Ta02,48.85000000000001,6.333333333333333e-05
Ta02,48.95,3e-05
Ta02,49.05,1.4666666666666666e-05
Ta02,49.150000000000006,5e-06
Ta02,49.25,2.666666666666667e-06
Ta02,49.35000000000001,1e-06
Cu02,44.25,1.3333333333333334e-06
Cu02,44.35000000000001,4e-06
Cu02,44.45,7e-06
Cu02,44.55,1.7e-05
Cu02,44.650000000000006,2.7333333333333335e-05
Cu02,44.75,6.666666666666667e-05
Cu02,44.85000000000001,0.00013333333333333334
Cu02,44.95,0.000263
Cu02,45.05,0.00048333333333333334
Cu02,45.150000000000006,0.0008453333333333334
Cu02,45.25,0.001451
Cu02,45.35000000000001,0.0024813333333333332
Cu02,45.45,0.004002
Cu02,45.55,0.006342
Cu02,45.650000000000006,0.009547333333333333
Cu02,45.75,0.013937666666666666
Cu02,45.85000000000001,0.019462666666666666
Cu02,45.95,0.026324333333333335
Cu02,46.05,0.034213
Cu02,46.150000000000006,0.043015333333333336
Cu02,46.25,0.051916666666666667
Cu02,46.35000000000001,0.060874333333333336
Cu02,46.45,0.06830933333333333
Cu02,46.55,0.07389733333333333
Cu02,46.650000000000006,0.076436
Cu02,46.75,0.07673933333333334
Cu02,46.85000000000001,0.07386166666666667
Cu02,46.95,0.06924666666666666
Cu02,47.05,0.06183333333333333
Cu02,47.150000000000006,0.053781333333333334
Cu02,47.25,0.044955
Cu02,47.35000000000001,0.035678
Cu02,47.45,0.027497666666666667
Cu02,47.55,0.020567666666666668
Cu02,47.650000000000006,0.014660333333333333
Cu02,47.75,0.010182
Cu02,47.85000000000001,0.006724666666666667
Cu02,47.95,0.004237333333333333
Cu02,48.05,0.0025856666666666667
Cu02,48.150000000000006,0.00154
Cu02,48.25,0.00087
Cu02,48.35000000000001,0.000478
Cu02,48.45,0.00025233333333333336
Cu02,48.55,0.000133
Cu02,48.650000000000006,6.366666666666666e-05
Cu02,48.75,3.0333333333333333e-05
Cu02,48.85000000000001,1.4333333333333334e-05
Cu02,48.95,5.333333333333334e-06
Cu02,49.05,2.666666666666667e-06
Cu02,49.150000000000006,1e-06
AlB2,38.95,3.6363636363636366e-07
AlB2,39.05,9.09090909090909e-07
AlB2,39.150000000000006,6.363636363636364e-07
AlB2,39.25,2.2727272727272728e-06
AlB2,39.35000000000001,3e-06
AlB2,39.45,7.818181818181818e-06
AlB2,39.55,1.572727272727273e-05
AlB2,39.650000000000006,2.709090909090909e-05
AlB2,39.75,4.381818181818182e-05
AlB2,39.85000000000001,7.772727272727273e-05
AlB2,39.95,0.00013063636363636364
AlB2,40.05,0.00020681818181818182
AlB2,40.150000000000006,0.00034154545454545456
AlB2,40.25,0.0005139090909090909
AlB2,40.35000000000001,0.0007822727272727273
AlB2,40.45,0.0011209090909090908
AlB2,40.55,0.001600909090909091
AlB2,40.650000000000006,0.0021765454545454544
AlB2,40.75,0.002893090909090909
AlB2,40.85000000000001,0.003795090909090909
AlB2,40.95,0.0047690909090909095
AlB2,41.05,0.005934454545454546
AlB2,41.150000000000006,0.00709
AlB2,41.25,0.008512818181818182
AlB2,41.35000000000001,0.009633090909090909
AlB2,41.45,0.010948727272727273
AlB2,41.55,0.012035272727272728
AlB2,41.650000000000006,0.013061363636363637
AlB2,41.75,0.014160181818181818
AlB2,41.85000000000001,0.014801636363636364
AlB2,41.95,0.015623272727272727
AlB2,42.05,0.016037272727272726
AlB2,42.150000000000006,0.016386
AlB2,42.25,0.016736
AlB2,42.35000000000001,0.01706390909090909
AlB2,42.45,0.017247727272727272
AlB2,42.55,0.017264
AlB2,42.650000000000006,0.017366909090909093
AlB2,42.75,0.017348727272727273
AlB2,42.85000000000001,0.01762318181818182
AlB2,42.95,0.01749709090909091
AlB2,43.05,0.017674545454545453
AlB2,43.150000000000006,0.017588363636363638
AlB2,43.25,0.017564272727272727
AlB2,43.35000000000001,0.01780718181818182
AlB2,43.45,0.017650909090909092
AlB2,43.55,0.017890454545454546
AlB2,43.650000000000006,0.017710454545454547
AlB2,43.75,0.017733181818181818
AlB2,43.85000000000001,0.017954181818181817
AlB2,43.95,0.017811545454545455
AlB2,44.05,0.01804809090909091
AlB2,44.150000000000006,0.017881
AlB2,44.25,0.017883
AlB2,44.35000000000001,0.018127636363636363
AlB2,44.45,0.017952727272727273
AlB2,44.55,0.018225
AlB2,44.650000000000006,0.01803790909090909
AlB2,44.75,0.018037
AlB2,44.85000000000001,0.018272818181818182
AlB2,44.95,0.018105272727272727
AlB2,45.05,0.01838827272727273
AlB2,45.150000000000006,0.018184454545454545
AlB2,45.25,0.018187727272727272
AlB2,45.35000000000001,0.018413181818181818
AlB2,45.45,0.01822681818181818
AlB2,45.55,0.01845490909090909
AlB2,45.650000000000006,0.018209636363636365
AlB2,45.75,0.018132363636363637
AlB2,45.85000000000001,0.01818118181818182
AlB2,45.95,0.017807363636363635
AlB2,46.05,0.017707363636363636
AlB2,46.150000000000006,0.017035363636363637
AlB2,46.25,0.016431
AlB2,46.35000000000001,0.015810181818181817
AlB2,46.45,0.01465509090909091
AlB2,46.55,0.013657
AlB2,46.650000000000006,0.012169818181818181
AlB2,46.75,0.010738363636363636
AlB2,46.85000000000001,0.009234090909090909
AlB2,46.95,0.00781790909090909
AlB2,47.05,0.006313818181818182
AlB2,47.150000000000006,0.004979636363636364
AlB2,47.25,0.003790727272727273
AlB2,47.35000000000001,0.0028314545454545454
AlB2,47.45,0.0020034545454545452
AlB2,47.55,0.0013932727272727274
AlB2,47.650000000000006,0.0009518181818181818
AlB2,47.75,0.0005940909090909091
AlB2,47.85000000000001,0.0003708181818181818
AlB2,47.95,0.00021972727272727272
AlB2,48.05,0.0001240909090909091
AlB2,48.150000000000006,7.3e-05
AlB2,48.25,3.6090909090909093e-05
AlB2,48.35000000000001,2.0363636363636365e-05
AlB2,48.45,9.636363636363636e-06
AlB2,48.55,4.636363636363636e-06
AlB2,48.650000000000006,2.5454545454545456e-06
AlB2,48.75,6.363636363636364e-07
AlB2,48.85000000000001,4.545454545454545e-07
AlB2,48.95,2.7272727272727274e-07
Ni03,38.650000000000006,3.3333333333333335e-07
Ni03,38.75,3e-06
Ni03,38.85000000000001,4.333333333333333e-06
Ni03,38.95,1.0666666666666667e-05
Ni03,39.05,1.6666666666666667e-05
Ni03,39.150000000000006,3.566666666666667e-05
Ni03,39.25,6.333333333333333e-05
Ni03,39.35000000000001,0.00012933333333333332
Ni03,39.45,0.00023333333333333333
Ni03,39.55,0.00040133333333333335
Ni03,39.650000000000006,0.0006756666666666666
Ni03,39.75,0.0010943333333333332
Ni03,39.85000000000001,0.0018266666666666668
Ni03,39.95,0.002824333333333333
Ni03,40.05,0.004347
Ni03,40.150000000000006,0.006493666666666667
Ni03,40.25,0.009455
Ni03,40.35000000000001,0.012983
Ni03,40.45,0.017668
Ni03,40.55,0.023252666666666668
Ni03,40.650000000000006,0.029686
Ni03,40.75,0.036626
Ni03,40.85000000000001,0.04405933333333333
Ni03,40.95,0.05112233333333333
Ni03,41.05,0.05855066666666667
Ni03,41.150000000000006,0.06419333333333334
Ni03,41.25,0.06800333333333333
Ni03,41.35000000000001,0.06954833333333334
Ni03,41.45,0.06963766666666667
Ni03,41.55,0.06721033333333333
Ni03,41.650000000000006,0.06312233333333334
Ni03,41.75,0.05809633333333333
Ni03,41.85000000000001,0.051212
Ni03,41.95,0.043901333333333334
Ni03,42.05,0.03635566666666667
Ni03,42.150000000000006,0.029110666666666667
Ni03,42.25,0.022698333333333334
Ni03,42.35000000000001,0.017242333333333332
Ni03,42.45,0.012497
Ni03,42.55,0.008988333333333333
Ni03,42.650000000000006,0.006147666666666667
Ni03,42.75,0.0040223333333333335
Ni03,42.85000000000001,0.002575333333333333
Ni03,42.95,0.0016363333333333334
Ni03,43.05,0.0009656666666666666
Ni03,43.150000000000006,0.000575
Ni03,43.25,0.00032533333333333334
Ni03,43.35000000000001,0.000179
Ni03,43.45,9.4e-05
Ni03,43.55,5.2333333333333336e-05
Ni03,43.650000000000006,2.4666666666666665e-05
Ni03,43.75,1.3666666666666667e-05
Ni03,43.85000000000001,5e-06
Ni03,43.95,2.666666666666667e-06
Ni03,44.05,1e-06
Sn03,38.35000000000001,1.3333333333333334e-06
Sn03,38.45,3.6666666666666666e-06
Sn03,38.55,5.333333333333334e-06
Sn03,38.650000000000006,1.3333333333333333e-05
Sn03,38.75,1.9e-05
Sn03,38.85000000000001,4.6e-05
Sn03,38.95,8.3e-05
Sn03,39.05,0.000154
Sn03,39.150000000000006,0.00026566666666666666
Sn03,39.25,0.000462
Sn03,39.35000000000001,0.0007763333333333333
Sn03,39.45,0.0012333333333333332
Sn03,39.55,0.002018666666666667
Sn03,39.650000000000006,0.0030816666666666666
Sn03,39.75,0.004721
Sn03,39.85000000000001,0.006907666666666667
Sn03,39.95,0.009865666666666667
Sn03,40.05,0.013528666666666666
Sn03,40.150000000000006,0.01812
Sn03,40.25,0.023854
Sn03,40.35000000000001,0.029805333333333333
Sn03,40.45,0.03685533333333333
Sn03,40.55,0.043845666666666665
Sn03,40.650000000000006,0.051423666666666666
Sn03,40.75,0.057271666666666665
Sn03,40.85000000000001,0.06323766666666666
Sn03,40.95,0.066278
Sn03,41.05,0.06893233333333333
Sn03,41.150000000000006,0.06843633333333334
Sn03,41.25,0.06607733333333334
Sn03,41.35000000000001,0.06273466666666666
Sn03,41.45,0.057162333333333336
Sn03,41.55,0.050967
Sn03,41.650000000000006,0.04357233333333333
Sn03,41.75,0.03692566666666667
Sn03,41.85000000000001,0.029547
Sn03,41.95,0.023212
Sn03,42.05,0.01786
Sn03,42.150000000000006,0.01304
Sn03,42.25,0.009466333333333334
Sn03,42.35000000000001,0.006545666666666667
Sn03,42.45,0.004402333333333334
Sn03,42.55,0.002847
Sn03,42.650000000000006,0.001808
Sn03,42.75,0.0011033333333333333
Sn03,42.85000000000001,0.000653
Sn03,42.95,0.0003843333333333333
Sn03,43.05,0.000208
Sn03,43.150000000000006,0.000115
Sn03,43.25,6.133333333333334e-05
Sn03,43.35000000000001,3.1e-05
Sn03,43.45,1.633333333333333e-05
Sn03,43.55,9e-06
Sn03,43.650000000000006,2e-06
Sn03,43.75,2.333333333333333e-06
Sn03,43.85000000000001,3.3333333333333335e-07
Ta03,38.05,3.3333333333333335e-07
Ta03,38.150000000000006,2.666666666666667e-06
Ta03,38.25,5e-06
Ta03,38.35000000000001,8.333333333333334e-06
Ta03,38.45,1.7666666666666668e-05
Ta03,38.55,3.1e-05
Ta03,38.650000000000006,6.5e-05
Ta03,38.75,0.00012433333333333334
Ta03,38.85000000000001,0.000225
Ta03,38.95,0.0003773333333333333
Ta03,39.05,0.0006363333333333334
Ta03,39.150000000000006,0.0010533333333333334
Ta03,39.25,0.001717
Ta03,39.35000000000001,0.0027013333333333334
Ta03,39.45,0.004137666666666667
Ta03,39.55,0.006175
Ta03,39.650000000000006,0.008907
Ta03,39.75,0.012477
Ta03,39.85000000000001,0.016923666666666667
Ta03,39.95,0.022335
Ta03,40.05,0.028441
Ta03,40.150000000000006,0.035385
Ta03,40.25,0.042655
Ta03,40.35000000000001,0.04977533333333333
Ta03,40.45,0.057196
Ta03,40.55,0.06285533333333333
Ta03,40.650000000000006,0.067106
Ta03,40.75,0.06903666666666666
Ta03,40.85000000000001,0.06932666666666666
Ta03,40.95,0.06750566666666667
Ta03,41.05,0.06372866666666667
Ta03,41.150000000000006,0.058981
Ta03,41.25,0.05229966666666667
Ta03,41.35000000000001,0.04537066666666666
Ta03,41.45,0.03767
Ta03,41.55,0.03052
