name,energy,flux
Ta01,55.55,0.003598333333333333
Ta01,55.650000000000006,0.002012
Ta01,55.75,0.0010713333333333334
Ta01,55.85000000000001,0.000565
Ta01,55.95,0.000281
Ta01,56.05,0.000131
Ta01,56.150000000000006,5.633333333333333e-05
Ta01,56.25,2.5333333333333334e-05
Ta01,56.35000000000001,8e-06
Ta01,56.45,3.3333333333333333e-06
Ta01,56.55,1.3333333333333334e-06
Ta01,56.650000000000006,2e-06
Ta01,56.75,6.666666666666667e-07
Cu01,51.85000000000001,1e-06
Cu01,51.95,1e-06
Cu01,52.05,2e-06
Cu01,52.150000000000006,6e-06
Cu01,52.25,1.5e-05
Cu01,52.35000000000001,3.4e-05
Cu01,52.45,7.633333333333334e-05
Cu01,52.55,0.000164
Cu01,52.650000000000006,0.00035
Cu01,52.75,0.0006986666666666667
Cu01,52.85000000000001,0.0013216666666666667
Cu01,52.95,0.0023836666666666667
Cu01,53.05,0.004157666666666666
Cu01,53.150000000000006,0.007031
Cu01,53.25,0.011141
Cu01,53.35000000000001,0.016837666666666667
Cu01,53.45,0.024207333333333334
Cu01,53.55,0.033294
Cu01,53.650000000000006,0.043825
Cu01,53.75,0.054806
Cu01,53.85000000000001,0.06578933333333334
Cu01,53.95,0.07518266666666666
Cu01,54.05,0.08220066666666667
Cu01,54.150000000000006,0.08580833333333333
Cu01,54.25,0.08567166666666666
Cu01,54.35000000000001,0.081444
Cu01,54.45,0.07375266666666666
Cu01,54.55,0.06366733333333334
Cu01,54.650000000000006,0.05243066666666667
Cu01,54.75,0.041158
Cu01,54.85000000000001,0.03095233333333333
Cu01,54.95,0.022146
Cu01,55.05,0.015216
Cu01,55.150000000000006,0.009937333333333333
Cu01,55.25,0.006238
Cu01,55.35000000000001,0.0037016666666666665
Cu01,55.45,0.0020916666666666666
Cu01,55.55,0.0011293333333333333
Cu01,55.650000000000006,0.000593
Cu01,55.75,0.00029266666666666666
Cu01,55.85000000000001,0.000139
Cu01,55.95,6.2e-05
Cu01,56.05,2.6e-05
Cu01,56.150000000000006,9e-06
Cu01,56.25,3e-06
Cu01,56.35000000000001,2e-06
Cu01,56.45,1.3333333333333334e-06
Cu01,56.55,1.3333333333333334e-06
AlA1,44.650000000000006,7.692307692307692e-08
AlA1,44.75,1.5384615384615385e-07
AlA1,44.85000000000001,0.0
AlA1,44.95,2.3076923076923078e-07
AlA1,45.05,1e-06
AlA1,45.150000000000006,1.4615384615384616e-06
AlA1,45.25,3.307692307692308e-06
AlA1,45.35000000000001,6.384615384615384e-06
AlA1,45.45,1.5e-05
AlA1,45.55,2.4692307692307692e-05
AlA1,45.650000000000006,5.6e-05
AlA1,45.75,9.13076923076923e-05
AlA1,45.85000000000001,0.0001566153846153846
AlA1,45.95,0.00026523076923076923
AlA1,46.05,0.000429
AlA1,46.150000000000006,0.000682923076923077
AlA1,46.25,0.001050846153846154
AlA1,46.35000000000001,0.001461923076923077
AlA1,46.45,0.002075692307692308
AlA1,46.55,0.0027663076923076925
AlA1,46.650000000000006,0.0036075384615384615
AlA1,46.75,0.004588538461538462
AlA1,46.85000000000001,0.005719230769230769
AlA1,46.95,0.006709769230769231
AlA1,47.05,0.007736615384615384
AlA1,47.150000000000006,0.008706384615384616
AlA1,47.25,0.009672692307692307
AlA1,47.35000000000001,0.010463846153846153
AlA1,47.45,0.011304538461538461
AlA1,47.55,0.011656769230769231
AlA1,47.650000000000006,0.011993461538461538
AlA1,47.75,0.012257461538461538
AlA1,47.85000000000001,0.012533076923076923
AlA1,47.95,0.012683769230769231
AlA1,48.05,0.013016615384615385
AlA1,48.150000000000006,0.012862846153846154
AlA1,48.25,0.012866
AlA1,48.35000000000001,0.012900076923076924
AlA1,48.45,0.012971384615384616
AlA1,48.55,0.012999615384615384
AlA1,48.650000000000006,0.013260230769230769
AlA1,48.75,0.013025153846153846
AlA1,48.85000000000001,0.013030538461538461
AlA1,48.95,0.013052307692307693
AlA1,49.05,0.013100692307692308
AlA1,49.150000000000006,0.013131538461538462
AlA1,49.25,0.01338423076923077
AlA1,49.35000000000001,0.013158692307692307
AlA1,49.45,0.013133076923076923
AlA1,49.55,0.013180076923076923
AlA1,49.650000000000006,0.01322923076923077
AlA1,49.75,0.013243076923076923
AlA1,49.85000000000001,0.013530923076923078
AlA1,49.95,0.013272
AlA1,50.05,0.013245
AlA1,50.150000000000006,0.013340538461538461
AlA1,50.25,0.013323846153846153
AlA1,50.35000000000001,0.01348576923076923
AlA1,50.45,0.013408692307692307
AlA1,50.55,0.013417923076923077
AlA1,50.650000000000006,0.013355230769230769
AlA1,50.75,0.013447692307692308
AlA1,50.85000000000001,0.013484384615384615
AlA1,50.95,0.013478615384615384
AlA1,51.05,0.013522
AlA1,51.150000000000006,0.013502307692307692
AlA1,51.25,0.013517307692307693
AlA1,51.35000000000001,0.01357276923076923
AlA1,51.45,0.013616461538461539
AlA1,51.55,0.013605538461538462
AlA1,51.650000000000006,0.013646384615384616
AlA1,51.75,0.013586307692307693
AlA1,51.85000000000001,0.013680538461538461
AlA1,51.95,0.01366823076923077
AlA1,52.05,0.013706538461538461
AlA1,52.150000000000006,0.01377
AlA1,52.25,0.01376876923076923
AlA1,52.35000000000001,0.013705153846153846
AlA1,52.45,0.013793538461538461
AlA1,52.55,0.013830076923076922
AlA1,52.650000000000006,0.013840538461538461
AlA1,52.75,0.013860307692307693
AlA1,52.85000000000001,0.013838384615384615
AlA1,52.95,0.013872538461538462
AlA1,53.05,0.013900615384615385
AlA1,53.150000000000006,0.013910307692307692
AlA1,53.25,0.013912846153846154
AlA1,53.35000000000001,0.013846307692307692
AlA1,53.45,0.013717384615384616
AlA1,53.55,0.013625769230769231
AlA1,53.650000000000006,0.013377692307692307
AlA1,53.75,0.012955
AlA1,53.85000000000001,0.012461384615384615
AlA1,53.95,0.011683230769230769
AlA1,54.05,0.010811307692307693
AlA1,54.150000000000006,0.009747538461538462
AlA1,54.25,0.008527615384615385
AlA1,54.35000000000001,0.007229
AlA1,54.45,0.005895538461538462
AlA1,54.55,0.004637846153846154
AlA1,54.650000000000006,0.0035144615384615384
AlA1,54.75,0.0025375384615384617
AlA1,54.85000000000001,0.001780076923076923
AlA1,54.95,0.0011726923076923077
AlA1,55.05,0.0007598461538461538
AlA1,55.150000000000006,0.0004650769230769231
AlA1,55.25,0.00026792307692307695
AlA1,55.35000000000001,0.00014615384615384615
AlA1,55.45,8.007692307692308e-05
AlA1,55.55,4.0307692307692306e-05
AlA1,55.650000000000006,1.923076923076923e-05
AlA1,55.75,8.923076923076923e-06
AlA1,55.85000000000001,4.384615384615385e-06
AlA1,55.95,1.4615384615384616e-06
AlA1,56.05,3.8461538461538463e-07
AlA1,56.150000000000006,2.3076923076923078e-07
AlA1,56.25,0.0
AlA1,56.35000000000001,3.076923076923077e-07
Ni02,44.45,3.3333333333333335e-07
Ni02,44.55,1e-06
Ni02,44.650000000000006,1.6666666666666667e-06
Ni02,44.75,3e-06
Ni02,44.85000000000001,7e-06
Ni02,44.95,1.5e-05
Ni02,45.05,3.2e-05
Ni02,45.150000000000006,7.133333333333334e-05
Ni02,45.25,0.00013233333333333334
Ni02,45.35000000000001,0.00026533333333333335
Ni02,45.45,0.0005083333333333333
Ni02,45.55,0.0008953333333333334
Ni02,45.650000000000006,0.0015593333333333334
Ni02,45.75,0.0025733333333333333
Ni02,45.85000000000001,0.0042376666666666665
Ni02,45.95,0.006735333333333334
Ni02,46.05,0.010096666666666667
Ni02,46.150000000000006,0.014643
Ni02,46.25,0.020423666666666666
Ni02,46.35000000000001,0.027281666666666666
Ni02,46.45,0.035239
Ni02,46.55,0.043930666666666666
Ni02,46.650000000000006,0.053387
Ni02,46.75,0.061809666666666666
Ni02,46.85000000000001,0.06892266666666666
Ni02,46.95,0.07399066666666666
Ni02,47.05,0.07664233333333334
Ni02,47.150000000000006,0.07673866666666666
Ni02,47.25,0.07457333333333334
Ni02,47.35000000000001,0.06885766666666666
Ni02,47.45,0.061422
Ni02,47.55,0.05228633333333333
Ni02,47.650000000000006,0.043166333333333334
Ni02,47.75,0.03440066666666667
Ni02,47.85000000000001,0.026463333333333332
Ni02,47.95,0.019511
Ni02,48.05,0.013938666666666667
Ni02,48.150000000000006,0.009449
Ni02,48.25,0.006292
Ni02,48.35000000000001,0.003973
Ni02,48.45,0.002402
Ni02,48.55,0.001427
Ni02,48.650000000000006,0.0008006666666666666
Ni02,48.75,0.00044133333333333335
Ni02,48.85000000000001,0.00023233333333333333
Ni02,48.95,0.00011733333333333333
Ni02,49.05,5.6e-05
Ni02,49.150000000000006,2.7e-05
Ni02,49.25,1.0666666666666667e-05
Ni02,49.35000000000001,3.3333333333333333e-06
Ni02,49.45,2e-06
Ni02,49.55,1.3333333333333334e-06
Ni02,49.650000000000006,1.3333333333333334e-06
Ni02,49.75,3.3333333333333335e-07
Sn02,44.05,3.3333333333333335e-07
Sn02,44.150000000000006,6.666666666666667e-07
Sn02,44.25,3.3333333333333335e-07
Sn02,44.35000000000001,1.6666666666666667e-06
Sn02,44.45,4.333333333333333e-06
Sn02,44.55,8.333333333333334e-06
Sn02,44.650000000000006,1.7666666666666668e-05
Sn02,44.75,3.266666666666666e-05
Sn02,44.85000000000001,8.2e-05
Sn02,44.95,0.00013966666666666666
Sn02,45.05,0.0003006666666666667
Sn02,45.150000000000006,0.0005243333333333334
Sn02,45.25,0.0009526666666666667
Sn02,45.35000000000001,0.0016066666666666666
Sn02,45.45,0.0026393333333333334
Sn02,45.55,0.004302333333333333
Sn02,45.650000000000006,0.006801666666666667
Sn02,45.75,0.009989666666666668
Sn02,45.85000000000001,0.014501666666666666
Sn02,45.95,0.019990333333333332
Sn02,46.05,0.026697333333333333
Sn02,46.150000000000006,0.03426733333333333
Sn02,46.25,0.043138333333333334
Sn02,46.35000000000001,0.051565
Sn02,46.45,0.060024
Sn02,46.55,0.06648566666666667
Sn02,46.650000000000006,0.07268
Sn02,46.75,0.07511233333333334
Sn02,46.85000000000001,0.07602933333333334
Sn02,46.95,0.07335433333333333
Sn02,47.05,0.06879466666666667
Sn02,47.150000000000006,0.06174466666666667
Sn02,47.25,0.05387433333333334
Sn02,47.35000000000001,0.04469566666666667
Sn02,47.45,0.03605266666666666
Sn02,47.55,0.028043666666666668
Sn02,47.650000000000006,0.021128666666666667
Sn02,47.75,0.015126333333333334
Sn02,47.85000000000001,0.010797
Sn02,47.95,0.0071066666666666665
Sn02,48.05,0.004602
Sn02,48.150000000000006,0.002909
Sn02,48.25,0.0017273333333333333
Sn02,48.35000000000001,0.0009826666666666666
Sn02,48.45,0.000567
Sn02,48.55,0.00029633333333333334
Sn02,48.650000000000006,0.00015866666666666666
Sn02,48.75,7.566666666666667e-05
Sn02,48.85000000000001,3.6e-05
Sn02,48.95,1.8e-05
Sn02,49.05,5.666666666666667e-06
Sn02,49.150000000000006,2.666666666666667e-06
Sn02,49.25,2.333333333333333e-06
Sn02,49.35000000000001,3.3333333333333335e-07
Sn02,49.45,1e-06
Sn02,49.55,3.3333333333333335e-07
Ta02,43.85000000000001,3.3333333333333335e-07
Ta02,43.95,1e-06
Ta02,44.05,1e-06
Ta02,44.150000000000006,1.6666666666666667e-06
Ta02,44.25,6e-06
Ta02,44.35000000000001,1.2e-05
Ta02,44.45,2.3666666666666668e-05
Ta02,44.55,4.766666666666667e-05
Ta02,44.650000000000006,0.00010366666666666666
Ta02,44.75,0.000191
Ta02,44.85000000000001,0.0003953333333333333
Ta02,44.95,0.0007053333333333333
Ta02,45.05,0.001229
Ta02,45.150000000000006,0.002073
Ta02,45.25,0.003386
Ta02,45.35000000000001,0.005441666666666667
Ta02,45.45,0.008435666666666666
Ta02,45.55,0.012423
Ta02,45.650000000000006,0.017632
Ta02,45.75,0.023799
Ta02,45.85000000000001,0.03133
Ta02,45.95,0.03975633333333333
Ta02,46.05,0.048903
Ta02,46.150000000000006,0.057708
Ta02,46.25,0.06571666666666667
Ta02,46.35000000000001,0.07136466666666667
Ta02,46.45,0.07552266666666667
Ta02,46.55,0.07679533333333333
Ta02,46.650000000000006,0.075982
Ta02,46.75,0.07169966666666666
Ta02,46.85000000000001,0.06513366666666667
Ta02,46.95,0.05658033333333334
Ta02,47.05,0.047544
Ta02,47.150000000000006,0.03864133333333333
Ta02,47.25,0.030264666666666665
Ta02,47.35000000000001,0.022757666666666666
Ta02,47.45,0.016565666666666666
Ta02,47.55,0.011560666666666667
Ta02,47.650000000000006,0.007768
Ta02,47.75,0.005082666666666667
Ta02,47.85000000000001,0.003186
Ta02,47.95,0.0018886666666666667
Ta02,48.05,0.0010846666666666667
Ta02,48.150000000000006,0.000611
Ta02,48.25,0.0003193333333333333
Ta02,48.35000000000001,0.00016766666666666666
Ta02,48.45,8.433333333333333e-05
Ta02,48.55,4.1666666666666665e-05
Ta02,48.650000000000006,1.9666666666666666e-05
Ta02,48.75,6e-06
Ta02,48.85000000000001,1.6666666666666667e-06
Ta02,48.95,1.3333333333333334e-06
Ta02,49.05,1.3333333333333334e-06
Ta02,49.150000000000006,1.3333333333333334e-06
Ta02,49.25,3.3333333333333335e-07
Cu02,43.650000000000006,3.3333333333333335e-07
Cu02,43.75,1e-06
Cu02,43.85000000000001,1.3333333333333334e-06
Cu02,43.95,3.3333333333333333e-06
Cu02,44.05,6e-06
Cu02,44.150000000000006,1.4333333333333334e-05
Cu02,44.25,3.1333333333333334e-05
Cu02,44.35000000000001,6.366666666666666e-05
Cu02,44.45,0.000122
Cu02,44.55,0.00024066666666666667
Cu02,44.650000000000006,0.00046666666666666666
Cu02,44.75,0.0008206666666666667
Cu02,44.85000000000001,0.001416
Cu02,44.95,0.002356
Cu02,45.05,0.0038626666666666666
Cu02,45.150000000000006,0.006127666666666667
Cu02,45.25,0.009313333333333333
Cu02,45.35000000000001,0.013569666666666667
Cu02,45.45,0.018926
Cu02,45.55,0.025393
Cu02,45.650000000000006,0.03309466666666667
Cu02,45.75,0.04146866666666667
Cu02,45.85000000000001,0.050672666666666664
Cu02,45.95,0.05921266666666666
Cu02,46.05,0.06669766666666667
Cu02,46.150000000000006,0.071969
Cu02,46.25,0.075635
Cu02,46.35000000000001,0.07633166666666667
Cu02,46.45,0.07496166666666666
Cu02,46.55,0.07020366666666666
Cu02,46.650000000000006,0.06338933333333334
Cu02,46.75,0.054735
Cu02,46.85000000000001,0.045857
Cu02,46.95,0.03693
Cu02,47.05,0.028952333333333333
Cu02,47.150000000000006,0.021616
Cu02,47.25,0.015712666666666666
Cu02,47.35000000000001,0.010860333333333333
Cu02,47.45,0.007304333333333334
Cu02,47.55,0.004737333333333333
Cu02,47.650000000000006,0.0029823333333333334
Cu02,47.75,0.0017523333333333334
Cu02,47.85000000000001,0.001016
Cu02,47.95,0.0005736666666666667
Cu02,48.05,0.0002953333333333333
Cu02,48.150000000000006,0.00015766666666666666
Cu02,48.25,7.633333333333334e-05
Cu02,48.35000000000001,4e-05
Cu02,48.45,1.7e-05
Cu02,48.55,6e-06
Cu02,48.650000000000006,2.333333333333333e-06
Cu02,48.75,1e-06
Cu02,48.85000000000001,1.3333333333333334e-06
Cu02,48.95,1e-06
Cu02,49.05,3.3333333333333335e-07
AlB2,38.05,8.333333333333334e-08
AlB2,38.150000000000006,1.6666666666666668e-07
AlB2,38.25,0.0
AlB2,38.35000000000001,5e-07
AlB2,38.45,1e-06
AlB2,38.55,1.6666666666666667e-06
AlB2,38.650000000000006,3.25e-06
AlB2,38.75,5.166666666666667e-06
AlB2,38.85000000000001,1.2416666666666667e-05
AlB2,38.95,2.0583333333333333e-05
AlB2,39.05,3.8e-05
AlB2,39.150000000000006,6.666666666666667e-05
AlB2,39.25,0.00010566666666666667
AlB2,39.35000000000001,0.00017141666666666667
AlB2,39.45,0.0002776666666666667
AlB2,39.55,0.00041825
AlB2,39.650000000000006,0.0006510833333333334
AlB2,39.75,0.0009806666666666666
AlB2,39.85000000000001,0.00133525
AlB2,39.95,0.0018325
AlB2,40.05,0.0024714166666666665
AlB2,40.150000000000006,0.0032331666666666667
AlB2,40.25,0.004139583333333334
AlB2,40.35000000000001,0.005127666666666667
AlB2,40.45,0.006304583333333333
AlB2,40.55,0.007409166666666666
AlB2,40.650000000000006,0.008594333333333334
AlB2,40.75,0.009713833333333333
AlB2,40.85000000000001,0.010961083333333333
AlB2,40.95,0.012031083333333333
AlB2,41.05,0.012957333333333333
AlB2,41.150000000000006,0.013838166666666667
AlB2,41.25,0.014401083333333333
AlB2,41.35000000000001,0.015011666666666666
AlB2,41.45,0.015528333333333333
AlB2,41.55,0.01583033333333333
AlB2,41.650000000000006,0.016152166666666665
AlB2,41.75,0.016230833333333333
AlB2,41.85000000000001,0.016439166666666668
AlB2,41.95,0.016571833333333334
AlB2,42.05,0.016620583333333334
AlB2,42.150000000000006,0.016744083333333333
AlB2,42.25,0.01666575
AlB2,42.35000000000001,0.016776333333333334
AlB2,42.45,0.016835083333333334
AlB2,42.55,0.016848583333333333
AlB2,42.650000000000006,0.016933833333333332
AlB2,42.75,0.016851083333333332
AlB2,42.85000000000001,0.016933666666666666
AlB2,42.95,0.01700025
AlB2,43.05,0.017002416666666666
AlB2,43.150000000000006,0.017099083333333334
AlB2,43.25,0.01700425
AlB2,43.35000000000001,0.017066083333333332
AlB2,43.45,0.017146583333333333
AlB2,43.55,0.017160583333333333
AlB2,43.650000000000006,0.017255666666666666
AlB2,43.75,0.01720375
AlB2,43.85000000000001,0.017169166666666666
AlB2,43.95,0.017338666666666665
AlB2,44.05,0.01725425
AlB2,44.150000000000006,0.0174105
AlB2,44.25,0.017363583333333335
AlB2,44.35000000000001,0.01732425
AlB2,44.45,0.017519083333333334
AlB2,44.55,0.017530666666666667
AlB2,44.650000000000006,0.017418833333333335
AlB2,44.75,0.017530583333333332
AlB2,44.85000000000001,0.01744475
AlB2,44.95,0.017658333333333335
AlB2,45.05,0.017616583333333335
AlB2,45.150000000000006,0.017496833333333333
AlB2,45.25,0.01752875
AlB2,45.35000000000001,0.017502166666666666
AlB2,45.45,0.017337583333333333
AlB2,45.55,0.017202666666666668
AlB2,45.650000000000006,0.016754666666666668
AlB2,45.75,0.016302666666666667
AlB2,45.85000000000001,0.015847916666666666
AlB2,45.95,0.015104833333333333
AlB2,46.05,0.014040166666666666
AlB2,46.150000000000006,0.012914416666666666
AlB2,46.25,0.011674666666666667
AlB2,46.35000000000001,0.010311083333333334
AlB2,46.45,0.008961166666666666
AlB2,46.55,0.007441166666666666
AlB2,46.650000000000006,0.006058583333333333
AlB2,46.75,0.004785333333333333
AlB2,46.85000000000001,0.0036711666666666668
AlB2,46.95,0.0027214166666666667
AlB2,47.05,0.00200425
AlB2,47.150000000000006,0.0013379166666666667
AlB2,47.25,0.0009278333333333334
AlB2,47.35000000000001,0.00059425
AlB2,47.45,0.00037558333333333335
AlB2,47.55,0.00022358333333333334
AlB2,47.650000000000006,0.00012983333333333334
AlB2,47.75,7.325e-05
AlB2,47.85000000000001,4.0333333333333336e-05
AlB2,47.95,2.1083333333333332e-05
AlB2,48.05,9.083333333333333e-06
AlB2,48.150000000000006,5.75e-06
AlB2,48.25,2.5833333333333333e-06
AlB2,48.35000000000001,1e-06
AlB2,48.45,3.3333333333333335e-07
AlB2,48.55,0.0
AlB2,48.650000000000006,8.333333333333334e-08
AlB2,48.75,2.5e-07
Ni03,37.75,3.3333333333333335e-07
Ni03,37.85,1e-06
Ni03,37.95,6.666666666666667e-07
Ni03,38.05,1.6666666666666667e-06
Ni03,38.150000000000006,5.666666666666667e-06
Ni03,38.25,7.666666666666667e-06
Ni03,38.35000000000001,1.8666666666666665e-05
Ni03,38.45,3.1333333333333334e-05
Ni03,38.55,6.633333333333334e-05
Ni03,38.650000000000006,0.00011433333333333334
Ni03,38.75,0.00020666666666666666
Ni03,38.85000000000001,0.0003826666666666667
Ni03,38.95,0.000649
Ni03,39.05,0.0010403333333333334
Ni03,39.150000000000006,0.0017096666666666666
Ni03,39.25,0.0026016666666666666
Ni03,39.35000000000001,0.004063333333333334
Ni03,39.45,0.006116666666666667
Ni03,39.55,0.00878
Ni03,39.650000000000006,0.012331333333333333
Ni03,39.75,0.016669333333333335
Ni03,39.85000000000001,0.021726333333333334
Ni03,39.95,0.027713666666666668
Ni03,40.05,0.034582
Ni03,40.150000000000006,0.041794333333333336
Ni03,40.25,0.04862533333333333
Ni03,40.35000000000001,0.05581266666666666
Ni03,40.45,0.06136166666666667
Ni03,40.55,0.06552366666666666
Ni03,40.650000000000006,0.06831333333333334
Ni03,40.75,0.06889033333333333
Ni03,40.85000000000001,0.068122
Ni03,40.95,0.06423366666666666
Ni03,41.05,0.059862
Ni03,41.150000000000006,0.05334133333333333
Ni03,41.25,0.04582033333333333
Ni03,41.35000000000001,0.03857066666666667
Ni03,41.45,0.03151933333333334
Ni03,41.55,0.025010333333333332
Ni03,41.650000000000006,0.019208666666666666
Ni03,41.75,0.014239666666666666
Ni03,41.85000000000001,0.010428666666666666
Ni03,41.95,0.0072176666666666665
Ni03,42.05,0.004959
Ni03,42.150000000000006,0.003247
Ni03,42.25,0.002054
Ni03,42.35000000000001,0.001277
Ni03,42.45,0.0007683333333333333
Ni03,42.55,0.0004456666666666667
Ni03,42.650000000000006,0.0002553333333333333
Ni03,42.75,0.00013433333333333334
Ni03,42.85000000000001,7.133333333333334e-05
Ni03,42.95,3.8e-05
Ni03,43.05,1.8666666666666665e-05
Ni03,43.150000000000006,7.333333333333333e-06
Ni03,43.25,3e-06
Ni03,43.35000000000001,2e-06
Ni03,43.45,1.3333333333333334e-06
Ni03,43.55,1e-06
Ni03,43.650000000000006,6.666666666666667e-07
Sn03,37.35,3.3333333333333335e-07
Sn03,37.45,6.666666666666667e-07
Sn03,37.55,3.3333333333333335e-07
Sn03,37.650000000000006,1.6666666666666667e-06
Sn03,37.75,3.3333333333333333e-06
Sn03,37.85,7.333333333333333e-06
Sn03,37.95,1.2333333333333333e-05
Sn03,38.05,2.4333333333333333e-05
Sn03,38.150000000000006,4.766666666666667e-05
Sn03,38.25,8.566666666666667e-05
Sn03,38.35000000000001,0.00015333333333333334
Sn03,38.45,0.000293
Sn03,38.55,0.0004766666666666667
Sn03,38.650000000000006,0.0008153333333333334
Sn03,38.75,0.001269
Sn03,38.85000000000001,0.00205
Sn03,38.95,0.003128
Sn03,39.05,0.004753333333333333
Sn03,39.150000000000006,0.007005666666666667
Sn03,39.25,0.009705666666666666
Sn03,39.35000000000001,0.013550333333333333
Sn03,39.45,0.017913666666666668
Sn03,39.55,0.023296333333333332
Sn03,39.650000000000006,0.029141333333333335
Sn03,39.75,0.03578033333333333
Sn03,39.85000000000001,0.04301166666666666
Sn03,39.95,0.049412333333333336
Sn03,40.05,0.05617
Sn03,40.150000000000006,0.061242333333333336
Sn03,40.25,0.064999
Sn03,40.35000000000001,0.06723233333333334
