name,energy,flux
AlA1,50.150000000000006,0.01392075
AlA1,50.25,0.013951416666666668
AlA1,50.35000000000001,0.014055916666666666
AlA1,50.45,0.014023166666666666
AlA1,50.55,0.013976083333333333
AlA1,50.650000000000006,0.014062083333333333
AlA1,50.75,0.01403975
AlA1,50.85000000000001,0.014074333333333333
AlA1,50.95,0.014068083333333333
AlA1,51.05,0.0141435
AlA1,51.150000000000006,0.014087916666666667
AlA1,51.25,0.014221416666666667
AlA1,51.35000000000001,0.014175666666666666
AlA1,51.45,0.014177583333333334
AlA1,51.55,0.0142025
AlA1,51.650000000000006,0.014271333333333334
AlA1,51.75,0.01422225
AlA1,51.85000000000001,0.01434025
AlA1,51.95,0.014304833333333333
AlA1,52.05,0.014299916666666667
AlA1,52.150000000000006,0.014362333333333333
AlA1,52.25,0.01436525
AlA1,52.35000000000001,0.014378583333333333
AlA1,52.45,0.014470833333333334
AlA1,52.55,0.014426583333333333
AlA1,52.650000000000006,0.014408833333333333
AlA1,52.75,0.014521333333333334
AlA1,52.85000000000001,0.014455666666666667
AlA1,52.95,0.014533083333333334
AlA1,53.05,0.014567
AlA1,53.150000000000006,0.014538666666666667
AlA1,53.25,0.014482583333333333
AlA1,53.35000000000001,0.014541916666666667
AlA1,53.45,0.0144275
AlA1,53.55,0.014376833333333333
AlA1,53.650000000000006,0.014143833333333333
AlA1,53.75,0.013841083333333334
AlA1,53.85000000000001,0.013359333333333334
AlA1,53.95,0.012753916666666667
AlA1,54.05,0.011851166666666666
AlA1,54.150000000000006,0.010906083333333334
AlA1,54.25,0.009670583333333333
AlA1,54.35000000000001,0.00826675
AlA1,54.45,0.00693
AlA1,54.55,0.005553583333333333
AlA1,54.650000000000006,0.00433
AlA1,54.75,0.0032053333333333335
AlA1,54.85000000000001,0.002262
AlA1,54.95,0.0015496666666666666
AlA1,55.05,0.0010056666666666666
AlA1,55.150000000000006,0.0006403333333333334
AlA1,55.25,0.0003745833333333333
AlA1,55.35000000000001,0.00021666666666666666
AlA1,55.45,0.00011625
AlA1,55.55,5.5083333333333335e-05
AlA1,55.650000000000006,2.7833333333333333e-05
AlA1,55.75,1.3916666666666667e-05
AlA1,55.85000000000001,6.4166666666666665e-06
AlA1,55.95,3.75e-06
AlA1,56.05,1.3333333333333334e-06
AlA1,56.150000000000006,2.5e-07
AlA1,56.25,3.3333333333333335e-07
Ni02,44.95,6.666666666666667e-07
Ni02,45.05,6.666666666666667e-07
Ni02,45.150000000000006,6.666666666666667e-07
Ni02,45.25,5.666666666666667e-06
Ni02,45.35000000000001,9e-06
Ni02,45.45,2.5333333333333334e-05
Ni02,45.55,5.2e-05
Ni02,45.650000000000006,0.00010433333333333334
Ni02,45.75,0.000201
Ni02,45.85000000000001,0.000411
Ni02,45.95,0.000739
Ni02,46.05,0.0013486666666666666
Ni02,46.150000000000006,0.002287
Ni02,46.25,0.003756666666666667
Ni02,46.35000000000001,0.005892333333333334
Ni02,46.45,0.009136
Ni02,46.55,0.013229333333333333
Ni02,46.650000000000006,0.018839666666666668
Ni02,46.75,0.025641333333333332
Ni02,46.85000000000001,0.03344233333333333
Ni02,46.95,0.042306
Ni02,47.05,0.05148966666666667
Ni02,47.150000000000006,0.060677666666666664
Ni02,47.25,0.06848266666666666
Ni02,47.35000000000001,0.07422766666666666
Ni02,47.45,0.077231
Ni02,47.55,0.07750333333333333
Ni02,47.650000000000006,0.07495266666666667
Ni02,47.75,0.07031066666666666
Ni02,47.85000000000001,0.062925
Ni02,47.95,0.054368
Ni02,48.05,0.04495233333333333
Ni02,48.150000000000006,0.035874
Ni02,48.25,0.027688333333333332
Ni02,48.35000000000001,0.02054833333333333
Ni02,48.45,0.014600666666666666
Ni02,48.55,0.010154333333333333
Ni02,48.650000000000006,0.006572
Ni02,48.75,0.004221666666666667
Ni02,48.85000000000001,0.0025553333333333335
Ni02,48.95,0.0014866666666666667
Ni02,49.05,0.000835
Ni02,49.150000000000006,0.000443
Ni02,49.25,0.00023433333333333333
Ni02,49.35000000000001,0.00012166666666666667
Ni02,49.45,6.0666666666666666e-05
Ni02,49.55,3e-05
Ni02,49.650000000000006,1.7e-05
Ni02,49.75,4.666666666666666e-06
Ni02,49.85000000000001,2e-06
Ni02,49.95,1e-06
Sn02,44.650000000000006,1e-06
Sn02,44.75,0.0
Sn02,44.85000000000001,1e-06
Sn02,44.95,6e-06
Sn02,45.05,8.666666666666666e-06
Sn02,45.150000000000006,2.4e-05
Sn02,45.25,5.1e-05
Sn02,45.35000000000001,0.00010266666666666666
Sn02,45.45,0.0002
Sn02,45.55,0.000385
Sn02,45.650000000000006,0.0007096666666666667
Sn02,45.75,0.0012633333333333333
Sn02,45.85000000000001,0.002157333333333333
Sn02,45.95,0.0034793333333333334
Sn02,46.05,0.005537333333333333
Sn02,46.150000000000006,0.008461
Sn02,46.25,0.012345666666666666
Sn02,46.35000000000001,0.017551333333333332
Sn02,46.45,0.023826
Sn02,46.55,0.031293
Sn02,46.650000000000006,0.039752666666666665
Sn02,46.75,0.048489
Sn02,46.85000000000001,0.05761533333333333
Sn02,46.95,0.06553833333333334
Sn02,47.05,0.071199
Sn02,47.150000000000006,0.07570933333333334
Sn02,47.25,0.0765
Sn02,47.35000000000001,0.074735
Sn02,47.45,0.071371
Sn02,47.55,0.06470666666666666
Sn02,47.650000000000006,0.05639566666666666
Sn02,47.75,0.04817266666666667
Sn02,47.85000000000001,0.038934333333333335
Sn02,47.95,0.030585666666666667
Sn02,48.05,0.023241333333333333
Sn02,48.150000000000006,0.016856333333333334
Sn02,48.25,0.011826666666666666
Sn02,48.35000000000001,0.008102666666666666
Sn02,48.45,0.005197
Sn02,48.55,0.0032786666666666667
Sn02,48.650000000000006,0.0019433333333333334
Sn02,48.75,0.0011426666666666666
Sn02,48.85000000000001,0.0006283333333333333
Sn02,48.95,0.0003296666666666667
Sn02,49.05,0.00016766666666666666
Sn02,49.150000000000006,9.033333333333334e-05
Sn02,49.25,4.933333333333333e-05
Sn02,49.35000000000001,1.8e-05
Sn02,49.45,1.4333333333333334e-05
Sn02,49.55,4.333333333333333e-06
Sn02,49.650000000000006,6.666666666666667e-07
Sn02,49.75,6.666666666666667e-07
Ta02,44.45,1e-06
Ta02,44.55,1e-06
Ta02,44.650000000000006,1e-06
Ta02,44.75,5.666666666666667e-06
Ta02,44.85000000000001,1.3e-05
Ta02,44.95,3.3e-05
Ta02,45.05,6.1e-05
Ta02,45.150000000000006,0.00012366666666666667
Ta02,45.25,0.00024266666666666667
Ta02,45.35000000000001,0.0004716666666666667
Ta02,45.45,0.0008766666666666667
Ta02,45.55,0.0015486666666666667
Ta02,45.650000000000006,0.0025813333333333335
Ta02,45.75,0.0041793333333333335
Ta02,45.85000000000001,0.006535333333333333
Ta02,45.95,0.009944333333333333
Ta02,46.05,0.014460666666666667
Ta02,46.150000000000006,0.020232
Ta02,46.25,0.027157
Ta02,46.35000000000001,0.03516366666666667
Ta02,46.45,0.044159666666666667
Ta02,46.55,0.053302333333333334
Ta02,46.650000000000006,0.06239533333333333
Ta02,46.75,0.06960133333333333
Ta02,46.85000000000001,0.074881
Ta02,46.95,0.07730766666666666
Ta02,47.05,0.07712533333333334
Ta02,47.150000000000006,0.07396133333333334
Ta02,47.25,0.068652
Ta02,47.35000000000001,0.06114733333333333
Ta02,47.45,0.05254533333333333
Ta02,47.55,0.04304533333333333
Ta02,47.650000000000006,0.034327
Ta02,47.75,0.026199666666666666
Ta02,47.85000000000001,0.019323333333333335
Ta02,47.95,0.013673666666666667
Ta02,48.05,0.009427333333333333
Ta02,48.150000000000006,0.006098666666666666
Ta02,48.25,0.003898
Ta02,48.35000000000001,0.0023436666666666666
Ta02,48.45,0.00138
Ta02,48.55,0.0007483333333333334
Ta02,48.650000000000006,0.00039466666666666665
Ta02,48.75,0.00021166666666666667
Ta02,48.85000000000001,0.00010933333333333334
Ta02,48.95,5.833333333333333e-05
Ta02,49.05,2.7333333333333335e-05
Ta02,49.150000000000006,1.5e-05
Ta02,49.25,5e-06
Ta02,49.35000000000001,1.3333333333333334e-06
Ta02,49.45,1e-06
Cu02,44.25,1e-06
Cu02,44.35000000000001,1e-06
Cu02,44.45,1.3333333333333334e-06
Cu02,44.55,7e-06
Cu02,44.650000000000006,1.5e-05
Cu02,44.75,3.6666666666666666e-05
Cu02,44.85000000000001,7.333333333333333e-05
Cu02,44.95,0.000139
Cu02,45.05,0.00026566666666666666
Cu02,45.150000000000006,0.0005153333333333334
Cu02,45.25,0.000961
Cu02,45.35000000000001,0.001652
Cu02,45.45,0.0027833333333333334
Cu02,45.55,0.004468666666666667
Cu02,45.650000000000006,0.006849666666666667
Cu02,45.75,0.010433333333333333
Cu02,45.85000000000001,0.015042666666666666
Cu02,45.95,0.020820333333333333
Cu02,46.05,0.027890666666666668
Cu02,46.150000000000006,0.035895666666666666
Cu02,46.25,0.04479
Cu02,46.35000000000001,0.054288
Cu02,46.45,0.06240233333333333
Cu02,46.55,0.069776
Cu02,46.650000000000006,0.074814
Cu02,46.75,0.07694233333333333
Cu02,46.85000000000001,0.07664966666666667
Cu02,46.95,0.07319433333333333
Cu02,47.05,0.06804333333333333
Cu02,47.150000000000006,0.060345333333333334
Cu02,47.25,0.05182433333333333
Cu02,47.35000000000001,0.042456
Cu02,47.45,0.033765333333333335
Cu02,47.55,0.025837666666666665
Cu02,47.650000000000006,0.019034666666666665
Cu02,47.75,0.013483333333333333
Cu02,47.85000000000001,0.00933
Cu02,47.95,0.006032666666666667
Cu02,48.05,0.003856333333333333
Cu02,48.150000000000006,0.00233
Cu02,48.25,0.0013786666666666667
Cu02,48.35000000000001,0.0007403333333333333
Cu02,48.45,0.000402
Cu02,48.55,0.000212
Cu02,48.650000000000006,0.00011
Cu02,48.75,5.8666666666666665e-05
Cu02,48.85000000000001,2.7e-05
Cu02,48.95,1.5333333333333334e-05
Cu02,49.05,4.666666666666666e-06
Cu02,49.150000000000006,2e-06
Cu02,49.25,1e-06
AlB2,38.95,2.7272727272727274e-07
AlB2,39.05,0.0
AlB2,39.150000000000006,0.0
AlB2,39.25,2.7272727272727274e-07
AlB2,39.35000000000001,2e-06
AlB2,39.45,2.5454545454545456e-06
AlB2,39.55,6.181818181818182e-06
AlB2,39.650000000000006,1.0545454545454546e-05
AlB2,39.75,1.809090909090909e-05
AlB2,39.85000000000001,3.536363636363637e-05
AlB2,39.95,6.536363636363636e-05
AlB2,40.05,0.000109
AlB2,40.150000000000006,0.000183
AlB2,40.25,0.0002827272727272727
AlB2,40.35000000000001,0.0004518181818181818
AlB2,40.45,0.0006743636363636364
AlB2,40.55,0.0009822727272727272
AlB2,40.650000000000006,0.001456
AlB2,40.75,0.0019627272727272727
AlB2,40.85000000000001,0.002648
AlB2,40.95,0.003471090909090909
AlB2,41.05,0.0044343636363636365
AlB2,41.150000000000006,0.005570090909090909
AlB2,41.25,0.006763454545454546
AlB2,41.35000000000001,0.008135636363636364
AlB2,41.45,0.00930209090909091
AlB2,41.55,0.010557181818181818
AlB2,41.650000000000006,0.011761272727272728
AlB2,41.75,0.012950363636363637
AlB2,41.85000000000001,0.014011272727272728
AlB2,41.95,0.014699
AlB2,42.05,0.01555190909090909
AlB2,42.150000000000006,0.015975
AlB2,42.25,0.016553727272727272
AlB2,42.35000000000001,0.016925636363636365
AlB2,42.45,0.01707781818181818
AlB2,42.55,0.017347545454545456
AlB2,42.650000000000006,0.017362272727272726
AlB2,42.75,0.01757409090909091
AlB2,42.85000000000001,0.017608
AlB2,42.95,0.01777809090909091
AlB2,43.05,0.017751636363636365
AlB2,43.150000000000006,0.01769690909090909
AlB2,43.25,0.017825454545454547
AlB2,43.35000000000001,0.01778918181818182
AlB2,43.45,0.018007272727272726
AlB2,43.55,0.017918454545454546
AlB2,43.650000000000006,0.017863727272727274
AlB2,43.75,0.017962636363636365
AlB2,43.85000000000001,0.017986454545454545
AlB2,43.95,0.018153545454545453
AlB2,44.05,0.01808672727272727
AlB2,44.150000000000006,0.018017636363636364
AlB2,44.25,0.018131
AlB2,44.35000000000001,0.018135272727272726
AlB2,44.45,0.018312363636363637
AlB2,44.55,0.01824990909090909
AlB2,44.650000000000006,0.01817627272727273
AlB2,44.75,0.018286545454545455
AlB2,44.85000000000001,0.018301363636363636
AlB2,44.95,0.018470272727272728
AlB2,45.05,0.018408
AlB2,45.150000000000006,0.018334363636363635
AlB2,45.25,0.018437363636363637
AlB2,45.35000000000001,0.01843481818181818
AlB2,45.45,0.01860690909090909
AlB2,45.55,0.018515272727272727
AlB2,45.650000000000006,0.018404454545454547
AlB2,45.75,0.018466727272727274
AlB2,45.85000000000001,0.018339363636363636
AlB2,45.95,0.018311363636363636
AlB2,46.05,0.01801009090909091
AlB2,46.150000000000006,0.01758481818181818
AlB2,46.25,0.017153
AlB2,46.35000000000001,0.016606454545454546
AlB2,46.45,0.015602363636363636
AlB2,46.55,0.014652727272727272
AlB2,46.650000000000006,0.013362181818181818
AlB2,46.75,0.011989363636363637
AlB2,46.85000000000001,0.010545
AlB2,46.95,0.008913727272727273
AlB2,47.05,0.007587454545454546
AlB2,47.150000000000006,0.006025909090909091
AlB2,47.25,0.004719818181818182
AlB2,47.35000000000001,0.0036010909090909093
AlB2,47.45,0.0026385454545454546
AlB2,47.55,0.0018557272727272728
AlB2,47.650000000000006,0.0013055454545454546
AlB2,47.75,0.000842
AlB2,47.85000000000001,0.0005522727272727273
AlB2,47.95,0.0003290909090909091
AlB2,48.05,0.00020427272727272728
AlB2,48.150000000000006,0.00011145454545454546
AlB2,48.25,6.072727272727273e-05
AlB2,48.35000000000001,3.1e-05
AlB2,48.45,1.6818181818181818e-05
AlB2,48.55,9.181818181818182e-06
AlB2,48.650000000000006,3.3636363636363637e-06
AlB2,48.75,3.090909090909091e-06
AlB2,48.85000000000001,8.181818181818182e-07
AlB2,48.95,9.090909090909091e-08
AlB2,49.05,2.7272727272727274e-07
Ni03,38.650000000000006,3.3333333333333335e-07
Ni03,38.75,6.666666666666667e-07
Ni03,38.85000000000001,1e-06
Ni03,38.95,1.6666666666666667e-06
Ni03,39.05,6e-06
Ni03,39.150000000000006,1.2e-05
Ni03,39.25,2.3333333333333332e-05
Ni03,39.35000000000001,5.1e-05
Ni03,39.45,9.2e-05
Ni03,39.55,0.00016733333333333333
Ni03,39.650000000000006,0.0003066666666666667
Ni03,39.75,0.000532
Ni03,39.85000000000001,0.0009303333333333334
Ni03,39.95,0.0015386666666666667
Ni03,40.05,0.002457
Ni03,40.150000000000006,0.0037246666666666665
Ni03,40.25,0.0055973333333333335
Ni03,40.35000000000001,0.008288666666666666
Ni03,40.45,0.011544666666666667
Ni03,40.55,0.015988333333333334
Ni03,40.650000000000006,0.021239333333333332
Ni03,40.75,0.027209666666666667
Ni03,40.85000000000001,0.034097333333333334
Ni03,40.95,0.041341666666666665
Ni03,41.05,0.049423
Ni03,41.150000000000006,0.055997333333333336
Ni03,41.25,0.06231233333333333
Ni03,41.35000000000001,0.066996
Ni03,41.45,0.069438
Ni03,41.55,0.070078
Ni03,41.650000000000006,0.06862533333333333
Ni03,41.75,0.06537666666666667
Ni03,41.85000000000001,0.059781
Ni03,41.95,0.053621666666666665
Ni03,42.05,0.046493
Ni03,42.150000000000006,0.038628666666666665
Ni03,42.25,0.031399333333333335
Ni03,42.35000000000001,0.024680666666666667
Ni03,42.45,0.018896
Ni03,42.55,0.013973666666666667
Ni03,42.650000000000006,0.009964
Ni03,42.75,0.006961
Ni03,42.85000000000001,0.004649
Ni03,42.95,0.0030273333333333333
Ni03,43.05,0.0018763333333333334
Ni03,43.150000000000006,0.0011633333333333333
Ni03,43.25,0.0006573333333333333
Ni03,43.35000000000001,0.0003773333333333333
Ni03,43.45,0.000211
Ni03,43.55,0.00011433333333333334
Ni03,43.650000000000006,6.3e-05
Ni03,43.75,3.1333333333333334e-05
Ni03,43.85000000000001,1.7666666666666668e-05
Ni03,43.95,9.333333333333333e-06
Ni03,44.05,3.6666666666666666e-06
Ni03,44.150000000000006,1e-06
Ni03,44.25,6.666666666666667e-07
Sn03,38.35000000000001,1e-06
Sn03,38.45,0.0
Sn03,38.55,1e-06
Sn03,38.650000000000006,3.6666666666666666e-06
Sn03,38.75,7.666666666666667e-06
Sn03,38.85000000000001,1.4333333333333334e-05
Sn03,38.95,3.233333333333333e-05
Sn03,39.05,6.3e-05
Sn03,39.150000000000006,0.00010666666666666667
Sn03,39.25,0.00018933333333333335
Sn03,39.35000000000001,0.00036166666666666666
Sn03,39.45,0.000609
Sn03,39.55,0.001044
Sn03,39.650000000000006,0.0016586666666666666
Sn03,39.75,0.002637
Sn03,39.85000000000001,0.003994666666666666
Sn03,39.95,0.005875
Sn03,40.05,0.008727333333333333
Sn03,40.150000000000006,0.011832
Sn03,40.25,0.016339666666666666
Sn03,40.35000000000001,0.021403666666666668
Sn03,40.45,0.027406666666666666
Sn03,40.55,0.034154333333333335
Sn03,40.650000000000006,0.041068
Sn03,40.75,0.04897033333333333
Sn03,40.85000000000001,0.055064
Sn03,40.95,0.061366
Sn03,41.05,0.065855
Sn03,41.150000000000006,0.06815433333333333
Sn03,41.25,0.06889866666666666
Sn03,41.35000000000001,0.06738
Sn03,41.45,0.064846
Sn03,41.55,0.059206
Sn03,41.650000000000006,0.053642333333333334
Sn03,41.75,0.046595
Sn03,41.85000000000001,0.039122
Sn03,41.95,0.031931
Sn03,42.05,0.025433333333333332
Sn03,42.150000000000006,0.019573
Sn03,42.25,0.014658333333333334
Sn03,42.35000000000001,0.010581333333333333
Sn03,42.45,0.007537
Sn03,42.55,0.005083666666666667
Sn03,42.650000000000006,0.003339
Sn03,42.75,0.0021466666666666665
Sn03,42.85000000000001,0.0013053333333333333
Sn03,42.95,0.0007886666666666667
Sn03,43.05,0.00044633333333333336
Sn03,43.150000000000006,0.00024766666666666665
Sn03,43.25,0.00013733333333333333
Sn03,43.35000000000001,7.766666666666667e-05
Sn03,43.45,4.4e-05
Sn03,43.55,1.7333333333333332e-05
Sn03,43.650000000000006,1.5666666666666667e-05
Sn03,43.75,3.3333333333333333e-06
Sn03,43.85000000000001,1.6666666666666667e-06
Sn03,43.95,1.3333333333333334e-06
Ta03,38.150000000000006,1e-06
Ta03,38.25,1e-06
Ta03,38.35000000000001,1.3333333333333334e-06
Ta03,38.45,5.333333333333334e-06
Ta03,38.55,1.1333333333333334e-05
Ta03,38.650000000000006,2.5e-05
Ta03,38.75,4.6666666666666665e-05
Ta03,38.85000000000001,8.133333333333334e-05
Ta03,38.95,0.00015533333333333333
Ta03,39.05,0.000276
Ta03,39.150000000000006,0.000493
Ta03,39.25,0.0008546666666666667
Ta03,39.35000000000001,0.0014253333333333334
Ta03,39.45,0.002233666666666667
Ta03,39.55,0.0034736666666666666
Ta03,39.650000000000006,0.0052176666666666665
Ta03,39.75,0.007562666666666666
Ta03,39.85000000000001,0.010911333333333334
Ta03,39.95,0.014941666666666667
Ta03,40.05,0.019953333333333333
Ta03,40.150000000000006,0.025788666666666668
