name,energy,flux
AlA1,47.25,7.6e-06
AlA1,47.35000000000001,1.26e-05
AlA1,47.45,2.89e-05
AlA1,47.55,5.16e-05
AlA1,47.650000000000006,0.0001016
AlA1,47.75,0.000167
AlA1,47.85000000000001,0.0002999
AlA1,47.95,0.0004988
AlA1,48.05,0.0008039
AlA1,48.150000000000006,0.0012239
AlA1,48.25,0.0017952
AlA1,48.35000000000001,0.0025674
AlA1,48.45,0.0035295
AlA1,48.55,0.0046432
AlA1,48.650000000000006,0.006027
AlA1,48.75,0.0073357
AlA1,48.85000000000001,0.0088176
AlA1,48.95,0.0102381
AlA1,49.05,0.0115307
AlA1,49.150000000000006,0.0127723
AlA1,49.25,0.0140343
AlA1,49.35000000000001,0.0146609
AlA1,49.45,0.0153492
AlA1,49.55,0.015872
AlA1,49.650000000000006,0.0161775
AlA1,49.75,0.0164947
AlA1,49.85000000000001,0.0169215
AlA1,49.95,0.0167769
AlA1,50.05,0.0168381
AlA1,50.150000000000006,0.0169477
AlA1,50.25,0.0168942
AlA1,50.35000000000001,0.017192
AlA1,50.45,0.016966
AlA1,50.55,0.0170266
AlA1,50.650000000000006,0.0170756
AlA1,50.75,0.0171277
AlA1,50.85000000000001,0.0171
AlA1,50.95,0.0171708
AlA1,51.05,0.0171119
AlA1,51.150000000000006,0.0171858
AlA1,51.25,0.0172593
AlA1,51.35000000000001,0.0172875
AlA1,51.45,0.0172604
AlA1,51.55,0.0172782
AlA1,51.650000000000006,0.0172977
AlA1,51.75,0.0173423
AlA1,51.85000000000001,0.0174413
AlA1,51.95,0.0174213
AlA1,52.05,0.0174119
AlA1,52.150000000000006,0.0174165
AlA1,52.25,0.0174856
AlA1,52.35000000000001,0.0175135
AlA1,52.45,0.0175744
AlA1,52.55,0.0175488
AlA1,52.650000000000006,0.017618
AlA1,52.75,0.0175727
AlA1,52.85000000000001,0.0176374
AlA1,52.95,0.0176709
AlA1,53.05,0.0177177
AlA1,53.150000000000006,0.0176922
AlA1,53.25,0.0177396
AlA1,53.35000000000001,0.0176828
AlA1,53.45,0.0177196
AlA1,53.55,0.0177248
AlA1,53.650000000000006,0.0176193
AlA1,53.75,0.0173966
AlA1,53.85000000000001,0.0170739
AlA1,53.95,0.0166948
AlA1,54.05,0.0160785
AlA1,54.150000000000006,0.0152115
AlA1,54.25,0.014003
AlA1,54.35000000000001,0.0127366
AlA1,54.45,0.0111828
AlA1,54.55,0.0095033
AlA1,54.650000000000006,0.0078457
AlA1,54.75,0.0062252
AlA1,54.85000000000001,0.0047432
AlA1,54.95,0.0034557
AlA1,55.05,0.0024412
AlA1,55.150000000000006,0.00162
AlA1,55.25,0.001051
AlA1,55.35000000000001,0.0006364
AlA1,55.45,0.0003681
AlA1,55.55,0.0001993
AlA1,55.650000000000006,0.0001142
AlA1,55.75,5.75e-05
AlA1,55.85000000000001,2.6e-05
AlA1,55.95,1.16e-05
AlA1,56.05,4.6e-06
AlA1,56.150000000000006,3.3e-06
AlA1,56.25,1e-06
AlA1,56.35000000000001,4e-07
AlA1,56.45,2e-07
Ni02,46.650000000000006,6.666666666666667e-07
Ni02,46.75,3.6666666666666666e-06
Ni02,46.85000000000001,7.333333333333333e-06
Ni02,46.95,1.5e-05
Ni02,47.05,3.566666666666667e-05
Ni02,47.150000000000006,7.166666666666667e-05
Ni02,47.25,0.000154
Ni02,47.35000000000001,0.000293
Ni02,47.45,0.000569
Ni02,47.55,0.00101
Ni02,47.650000000000006,0.0017736666666666667
Ni02,47.75,0.003011666666666667
Ni02,47.85000000000001,0.004999
Ni02,47.95,0.007838333333333333
Ni02,48.05,0.011789333333333334
Ni02,48.150000000000006,0.017083333333333332
Ni02,48.25,0.023813333333333332
Ni02,48.35000000000001,0.03193633333333333
Ni02,48.45,0.04129766666666667
Ni02,48.55,0.050950666666666665
Ni02,48.650000000000006,0.060482666666666664
Ni02,48.75,0.06883566666666667
Ni02,48.85000000000001,0.07531033333333334
Ni02,48.95,0.07899833333333334
Ni02,49.05,0.080138
Ni02,49.150000000000006,0.07797366666666666
Ni02,49.25,0.07261233333333333
Ni02,49.35000000000001,0.064542
Ni02,49.45,0.05546
Ni02,49.55,0.04590933333333334
Ni02,49.650000000000006,0.03658433333333334
Ni02,49.75,0.027816333333333332
Ni02,49.85000000000001,0.020251333333333333
Ni02,49.95,0.014099666666666667
Ni02,50.05,0.009478
Ni02,50.150000000000006,0.0061593333333333335
Ni02,50.25,0.0037636666666666665
Ni02,50.35000000000001,0.002242333333333333
Ni02,50.45,0.0012543333333333334
Ni02,50.55,0.000716
Ni02,50.650000000000006,0.00037666666666666664
Ni02,50.75,0.00018066666666666668
Ni02,50.85000000000001,8.566666666666667e-05
Ni02,50.95,3.933333333333333e-05
Ni02,51.05,1.9666666666666666e-05
Ni02,51.150000000000006,1.0666666666666667e-05
Ni02,51.25,4.666666666666666e-06
Ni02,51.35000000000001,1e-06
Ni02,51.45,6.666666666666667e-07
Sn02,46.35000000000001,3.3333333333333335e-07
Sn02,46.45,1.6666666666666667e-06
Sn02,46.55,4e-06
Sn02,46.650000000000006,9e-06
Sn02,46.75,2.1e-05
Sn02,46.85000000000001,4.266666666666667e-05
Sn02,46.95,9.133333333333334e-05
Sn02,47.05,0.000188
Sn02,47.150000000000006,0.0003533333333333333
Sn02,47.25,0.000658
Sn02,47.35000000000001,0.0011573333333333333
Sn02,47.45,0.002038
Sn02,47.55,0.0034646666666666667
Sn02,47.650000000000006,0.005511333333333333
Sn02,47.75,0.008519666666666667
Sn02,47.85000000000001,0.012753666666666667
Sn02,47.95,0.018215666666666668
Sn02,48.05,0.025064666666666666
Sn02,48.150000000000006,0.03354033333333333
Sn02,48.25,0.042242
Sn02,48.35000000000001,0.052061
Sn02,48.45,0.06120166666666667
Sn02,48.55,0.06918266666666667
Sn02,48.650000000000006,0.07504833333333333
Sn02,48.75,0.07884633333333334
Sn02,48.85000000000001,0.078813
Sn02,48.95,0.07660833333333333
Sn02,49.05,0.07127066666666666
Sn02,49.150000000000006,0.06307066666666666
Sn02,49.25,0.05427033333333333
Sn02,49.35000000000001,0.045067
Sn02,49.45,0.035556
Sn02,49.55,0.027166333333333334
Sn02,49.650000000000006,0.019911666666666668
Sn02,49.75,0.013863
Sn02,49.85000000000001,0.009368666666666668
Sn02,49.95,0.006086
Sn02,50.05,0.0037546666666666666
Sn02,50.150000000000006,0.0022456666666666666
Sn02,50.25,0.0012786666666666667
Sn02,50.35000000000001,0.000717
Sn02,50.45,0.000377
Sn02,50.55,0.00019033333333333334
Sn02,50.650000000000006,8.9e-05
Sn02,50.75,4.1e-05
Sn02,50.85000000000001,2.2333333333333332e-05
Sn02,50.95,1e-05
Sn02,51.05,3.3333333333333333e-06
Sn02,51.150000000000006,2e-06
Sn02,51.25,6.666666666666667e-07
Ta02,46.25,1e-06
Ta02,46.35000000000001,4.333333333333333e-06
Ta02,46.45,9.333333333333333e-06
Ta02,46.55,1.5666666666666667e-05
Ta02,46.650000000000006,3.933333333333333e-05
Ta02,46.75,8.266666666666667e-05
Ta02,46.85000000000001,0.00016666666666666666
Ta02,46.95,0.00032366666666666666
Ta02,47.05,0.0006253333333333333
Ta02,47.150000000000006,0.001087
Ta02,47.25,0.0018923333333333333
Ta02,47.35000000000001,0.0032286666666666666
Ta02,47.45,0.005346333333333333
Ta02,47.55,0.008264
Ta02,47.650000000000006,0.012331666666666666
Ta02,47.75,0.017765666666666666
Ta02,47.85000000000001,0.024743
Ta02,47.95,0.03285066666666667
Ta02,48.05,0.042215333333333334
Ta02,48.150000000000006,0.05230166666666667
Ta02,48.25,0.06097866666666667
Ta02,48.35000000000001,0.06950066666666667
Ta02,48.45,0.07558066666666667
Ta02,48.55,0.078878
Ta02,48.650000000000006,0.079964
Ta02,48.75,0.07782766666666667
Ta02,48.85000000000001,0.071256
Ta02,48.95,0.06360233333333333
Ta02,49.05,0.054498333333333336
Ta02,49.150000000000006,0.04493766666666667
Ta02,49.25,0.03569133333333333
Ta02,49.35000000000001,0.027320333333333332
Ta02,49.45,0.019499333333333334
Ta02,49.55,0.013651666666666666
Ta02,49.650000000000006,0.009197
Ta02,49.75,0.005929
Ta02,49.85000000000001,0.0036446666666666667
Ta02,49.95,0.0021566666666666665
Ta02,50.05,0.001218
Ta02,50.150000000000006,0.0006933333333333333
Ta02,50.25,0.000365
Ta02,50.35000000000001,0.00016666666666666666
Ta02,50.45,7.7e-05
Ta02,50.55,3.6666666666666666e-05
Ta02,50.650000000000006,1.8666666666666665e-05
Ta02,50.75,1.1333333333333334e-05
Ta02,50.85000000000001,3.3333333333333333e-06
Ta02,50.95,1e-06
Ta02,51.05,6.666666666666667e-07
Cu02,46.05,3.3333333333333335e-07
Cu02,46.150000000000006,3.6666666666666666e-06
Cu02,46.25,6e-06
Cu02,46.35000000000001,1.4e-05
Cu02,46.45,3.1e-05
Cu02,46.55,6.766666666666667e-05
Cu02,46.650000000000006,0.00013433333333333334
Cu02,46.75,0.00026733333333333334
Cu02,46.85000000000001,0.000513
Cu02,46.95,0.0009013333333333333
Cu02,47.05,0.0016076666666666667
Cu02,47.150000000000006,0.002714666666666667
Cu02,47.25,0.004536
Cu02,47.35000000000001,0.007157666666666666
Cu02,47.45,0.010861
Cu02,47.55,0.01572
Cu02,47.650000000000006,0.022165
Cu02,47.75,0.029816333333333334
Cu02,47.85000000000001,0.038899333333333334
Cu02,47.95,0.04820133333333333
Cu02,48.05,0.057847666666666665
Cu02,48.150000000000006,0.06647633333333333
Cu02,48.25,0.07343566666666666
Cu02,48.35000000000001,0.07772833333333333
Cu02,48.45,0.07987
Cu02,48.55,0.078245
Cu02,48.650000000000006,0.07385133333333334
Cu02,48.75,0.066503
Cu02,48.85000000000001,0.057912333333333336
Cu02,48.95,0.048511
Cu02,49.05,0.039102
Cu02,49.150000000000006,0.030351666666666666
Cu02,49.25,0.022386
Cu02,49.35000000000001,0.015737333333333332
Cu02,49.45,0.010795
Cu02,49.55,0.007143
Cu02,49.650000000000006,0.0044533333333333334
Cu02,49.75,0.0026746666666666668
Cu02,49.85000000000001,0.0015496666666666666
Cu02,49.95,0.0008953333333333334
Cu02,50.05,0.000469
Cu02,50.150000000000006,0.00023466666666666666
Cu02,50.25,0.000113
Cu02,50.35000000000001,4.7333333333333336e-05
Cu02,50.45,2.8666666666666668e-05
Cu02,50.55,1.3333333333333333e-05
Cu02,50.650000000000006,4.666666666666666e-06
Cu02,50.75,2e-06
Cu02,50.85000000000001,6.666666666666667e-07
Cu02,50.95,3.3333333333333335e-07
AlB2,41.95,1.25e-07
AlB2,42.05,5e-07
AlB2,42.150000000000006,1.125e-06
AlB2,42.25,1.875e-06
AlB2,42.35000000000001,2.75e-06
AlB2,42.45,9e-06
AlB2,42.55,1.4125e-05
AlB2,42.650000000000006,3.0625e-05
AlB2,42.75,5.3125e-05
AlB2,42.85000000000001,9.675e-05
AlB2,42.95,0.000156
AlB2,43.05,0.000273625
AlB2,43.150000000000006,0.0004445
AlB2,43.25,0.000725125
AlB2,43.35000000000001,0.00107275
AlB2,43.45,0.001585625
AlB2,43.55,0.00226175
AlB2,43.650000000000006,0.00314025
AlB2,43.75,0.004224
AlB2,43.85000000000001,0.005508125
AlB2,43.95,0.007034875
AlB2,44.05,0.008565375
AlB2,44.150000000000006,0.01028925
AlB2,44.25,0.0120115
AlB2,44.35000000000001,0.01365675
AlB2,44.45,0.015219375
AlB2,44.55,0.016925375
AlB2,44.650000000000006,0.017877375
AlB2,44.75,0.01894575
AlB2,44.85000000000001,0.01980925
AlB2,44.95,0.02044025
AlB2,45.05,0.02106275
AlB2,45.150000000000006,0.021476625
AlB2,45.25,0.02163225
AlB2,45.35000000000001,0.02175175
AlB2,45.45,0.021951
AlB2,45.55,0.021973125
AlB2,45.650000000000006,0.022099375
AlB2,45.75,0.02239775
AlB2,45.85000000000001,0.022167125
AlB2,45.95,0.0222205
AlB2,46.05,0.022266875
AlB2,46.150000000000006,0.022275
AlB2,46.25,0.022628375
AlB2,46.35000000000001,0.02239325
AlB2,46.45,0.02244375
AlB2,46.55,0.022442
AlB2,46.650000000000006,0.02244375
AlB2,46.75,0.02260625
AlB2,46.85000000000001,0.02280225
AlB2,46.95,0.022566625
AlB2,47.05,0.02260575
AlB2,47.150000000000006,0.022691375
AlB2,47.25,0.02267125
AlB2,47.35000000000001,0.022930125
AlB2,47.45,0.022695
AlB2,47.55,0.022597875
AlB2,47.650000000000006,0.022454375
AlB2,47.75,0.0221515
AlB2,47.85000000000001,0.021923125
AlB2,47.95,0.021584625
AlB2,48.05,0.0205275
AlB2,48.150000000000006,0.0195865
AlB2,48.25,0.018348125
AlB2,48.35000000000001,0.016811875
AlB2,48.45,0.015339375
AlB2,48.55,0.013298875
AlB2,48.650000000000006,0.011280875
AlB2,48.75,0.00937775
AlB2,48.85000000000001,0.0075505
AlB2,48.95,0.00585625
AlB2,49.05,0.004472875
AlB2,49.150000000000006,0.003186375
AlB2,49.25,0.0022125
AlB2,49.35000000000001,0.00148475
AlB2,49.45,0.0009805
AlB2,49.55,0.000608125
AlB2,49.650000000000006,0.00035225
AlB2,49.75,0.0002075
AlB2,49.85000000000001,0.0001175
AlB2,49.95,6.2e-05
AlB2,50.05,2.9875e-05
AlB2,50.150000000000006,1.3125e-05
AlB2,50.25,6e-06
AlB2,50.35000000000001,4e-06
AlB2,50.45,1.75e-06
AlB2,50.55,7.5e-07
AlB2,50.650000000000006,1.25e-07
AlB2,50.75,1.25e-07
Ni03,41.75,3.3333333333333335e-07
Ni03,41.85000000000001,2e-06
Ni03,41.95,4.333333333333333e-06
Ni03,42.05,9.333333333333333e-06
Ni03,42.150000000000006,1.5666666666666667e-05
Ni03,42.25,3.7e-05
Ni03,42.35000000000001,7e-05
Ni03,42.45,0.00014466666666666667
Ni03,42.55,0.0002593333333333333
Ni03,42.650000000000006,0.0004746666666666667
Ni03,42.75,0.0008096666666666667
Ni03,42.85000000000001,0.0013683333333333334
Ni03,42.95,0.0022646666666666666
Ni03,43.05,0.0037013333333333334
Ni03,43.150000000000006,0.005709333333333334
Ni03,43.25,0.008501
Ni03,43.35000000000001,0.012230333333333333
Ni03,43.45,0.017092333333333334
Ni03,43.55,0.023113333333333333
Ni03,43.650000000000006,0.030123333333333332
Ni03,43.75,0.038185666666666666
Ni03,43.85000000000001,0.046425
Ni03,43.95,0.054735
Ni03,44.05,0.062094
Ni03,44.150000000000006,0.06823966666666667
Ni03,44.25,0.072185
Ni03,44.35000000000001,0.074443
Ni03,44.45,0.073662
Ni03,44.55,0.07051
Ni03,44.650000000000006,0.06462166666666666
Ni03,44.75,0.057776
Ni03,44.85000000000001,0.049819333333333334
Ni03,44.95,0.04155933333333333
Ni03,45.05,0.03353433333333333
Ni03,45.150000000000006,0.026064666666666667
Ni03,45.25,0.019436666666666668
Ni03,45.35000000000001,0.013950666666666667
Ni03,45.45,0.009712666666666666
Ni03,45.55,0.006582333333333333
Ni03,45.650000000000006,0.004235666666666667
Ni03,45.75,0.002655666666666667
Ni03,45.85000000000001,0.0015926666666666667
Ni03,45.95,0.0009543333333333333
Ni03,46.05,0.000532
Ni03,46.150000000000006,0.0002866666666666667
Ni03,46.25,0.00014033333333333332
Ni03,46.35000000000001,6.566666666666667e-05
Ni03,46.45,3.4e-05
Ni03,46.55,1.8666666666666665e-05
Ni03,46.650000000000006,1.0333333333333333e-05
Ni03,46.75,3.6666666666666666e-06
Ni03,46.85000000000001,1.6666666666666667e-06
Ni03,46.95,6.666666666666667e-07
Sn03,41.55,1.3333333333333334e-06
Sn03,41.650000000000006,2.666666666666667e-06
Sn03,41.75,6e-06
Sn03,41.85000000000001,1.1666666666666666e-05
Sn03,41.95,2.6666666666666667e-05
Sn03,42.05,4.933333333333333e-05
Sn03,42.150000000000006,9.966666666666667e-05
Sn03,42.25,0.00018533333333333333
Sn03,42.35000000000001,0.00034666666666666667
Sn03,42.45,0.000603
Sn03,42.55,0.001023
Sn03,42.650000000000006,0.001723
Sn03,42.75,0.002768
Sn03,42.85000000000001,0.004405666666666666
Sn03,42.95,0.006647666666666666
Sn03,43.05,0.009769
Sn03,43.150000000000006,0.013827666666666667
Sn03,43.25,0.019067
Sn03,43.35000000000001,0.025228
Sn03,43.45,0.032741
Sn03,43.55,0.040513
Sn03,43.650000000000006,0.048423
Sn03,43.75,0.056501333333333334
Sn03,43.85000000000001,0.063393
Sn03,43.95,0.06867066666666667
Sn03,44.05,0.07214466666666666
Sn03,44.150000000000006,0.07369433333333333
Sn03,44.25,0.07219366666666667
Sn03,44.35000000000001,0.06854133333333333
Sn03,44.45,0.062487666666666664
Sn03,44.55,0.055476333333333336
Sn03,44.650000000000006,0.047425
Sn03,44.75,0.039530333333333334
Sn03,44.85000000000001,0.031763
Sn03,44.95,0.024322333333333335
Sn03,45.05,0.018245333333333332
Sn03,45.150000000000006,0.013086333333333333
Sn03,45.25,0.009079666666666666
Sn03,45.35000000000001,0.006127
Sn03,45.45,0.003958333333333334
Sn03,45.55,0.002464
Sn03,45.650000000000006,0.0015073333333333334
Sn03,45.75,0.0008883333333333333
Sn03,45.85000000000001,0.000502
Sn03,45.95,0.000266
Sn03,46.05,0.00012866666666666666
Sn03,46.150000000000006,7e-05
Sn03,46.25,3.1666666666666666e-05
Sn03,46.35000000000001,1.9e-05
Sn03,46.45,9.333333333333333e-06
Sn03,46.55,2.333333333333333e-06
Sn03,46.650000000000006,2e-06
Sn03,46.75,3.3333333333333335e-07
Sn03,46.85000000000001,3.3333333333333335e-07
Ta03,41.35000000000001,3.3333333333333335e-07
Ta03,41.45,4e-06
Ta03,41.55,6e-06
Ta03,41.650000000000006,1.2e-05
Ta03,41.75,2.4e-05
Ta03,41.85000000000001,5.3666666666666666e-05
Ta03,41.95,9.733333333333333e-05
Ta03,42.05,0.00019666666666666666
Ta03,42.150000000000006,0.0003446666666666667
Ta03,42.25,0.0006213333333333333
Ta03,42.35000000000001,0.0010423333333333333
Ta03,42.45,0.001744
Ta03,42.55,0.0028396666666666666
Ta03,42.650000000000006,0.004529666666666667
Ta03,42.75,0.006861333333333333
Ta03,42.85000000000001,0.010072666666666667
Ta03,42.95,0.01423
Ta03,43.05,0.019549
Ta03,43.150000000000006,0.026004333333333334
Ta03,43.25,0.03373166666666667
Ta03,43.35000000000001,0.04164366666666667
Ta03,43.45,0.049794
Ta03,43.55,0.057555666666666665
Ta03,43.650000000000006,0.06464366666666667
Ta03,43.75,0.06980933333333333
Ta03,43.85000000000001,0.072912
Ta03,43.95,0.073978
Ta03,44.05,0.072369
Ta03,44.150000000000006,0.06835733333333334
Ta03,44.25,0.061788
Ta03,44.35000000000001,0.054491333333333336
Ta03,44.45,0.046453
Ta03,44.55,0.03824533333333333
Ta03,44.650000000000006,0.030573
Ta03,44.75,0.023302
Ta03,44.85000000000001,0.017093333333333332
Ta03,44.95,0.012178
Ta03,45.05,0.008438333333333334
Ta03,45.150000000000006,0.005639333333333333
Ta03,45.25,0.0035686666666666666
Ta03,45.35000000000001,0.0022056666666666665
Ta03,45.45,0.0013346666666666667
Ta03,45.55,0.000781
Ta03,45.650000000000006,0.00043633333333333333
Ta03,45.75,0.00022366666666666666
Ta03,45.85000000000001,0.00011233333333333333
Ta03,45.95,5.0333333333333335e-05
Ta03,46.05,2.9333333333333333e-05
Ta03,46.150000000000006,1.7666666666666668e-05
Ta03,46.25,7.333333333333333e-06
Ta03,46.35000000000001,2.666666666666667e-06
Ta03,46.45,1e-06
Ta03,46.55,3.3333333333333335e-07
Cu03,41.150000000000006,3.3333333333333335e-07
Cu03,41.25,3e-06
Cu03,41.35000000000001,6e-06
Cu03,41.45,1.2e-05
Cu03,41.55,2e-05
Cu03,41.650000000000006,4.966666666666667e-05
Cu03,41.75,8.466666666666666e-05
Cu03,41.85000000000001,0.00017633333333333333
Cu03,41.95,0.000314
Cu03,42.05,0.0005796666666666667
Cu03,42.150000000000006,0.0009486666666666667
Cu03,42.25,0.0016076666666666667
Cu03,42.35000000000001,0.002587
Cu03,42.45,0.004163666666666667
Cu03,42.55,0.00636
Cu03,42.650000000000006,0.009348666666666667
Cu03,42.75,0.013307
Cu03,42.85000000000001,0.018392333333333333
Cu03,42.95,0.024557333333333334
Cu03,43.05,0.031672
Cu03,43.150000000000006,0.03973633333333333
Cu03,43.25,0.04824833333333333
Cu03,43.35000000000001,0.05564
Cu03,43.45,0.062875
Cu03,43.55,0.06858
Cu03,43.650000000000006,0.07207
Cu03,43.75,0.07389166666666666
Cu03,43.85000000000001,0.072667
Cu03,43.95,0.06920333333333334
Cu03,44.05,0.063125
Cu03,44.150000000000006,0.05623266666666667
Cu03,44.25,0.04824933333333333
Cu03,44.35000000000001,0.040048
