name,energy,flux
AlA1,46.150000000000006,0.0005393333333333333
AlA1,46.25,0.0008193333333333334
AlA1,46.35000000000001,0.001214
AlA1,46.45,0.00173675
AlA1,46.55,0.0024945
AlA1,46.650000000000006,0.003201166666666667
AlA1,46.75,0.00416275
AlA1,46.85000000000001,0.005133916666666667
AlA1,46.95,0.006198
AlA1,47.05,0.0072671666666666666
AlA1,47.150000000000006,0.00836325
AlA1,47.25,0.009550833333333333
AlA1,47.35000000000001,0.01015775
AlA1,47.45,0.0108795
AlA1,47.55,0.011418333333333334
AlA1,47.650000000000006,0.011895833333333333
AlA1,47.75,0.012241083333333333
AlA1,47.85000000000001,0.012786666666666667
AlA1,47.95,0.0126665
AlA1,48.05,0.012741583333333334
AlA1,48.150000000000006,0.0128255
AlA1,48.25,0.012876166666666666
AlA1,48.35000000000001,0.01291275
AlA1,48.45,0.013015333333333334
AlA1,48.55,0.0132985
AlA1,48.650000000000006,0.0130205
AlA1,48.75,0.0130505
AlA1,48.85000000000001,0.0130135
AlA1,48.95,0.013059583333333333
AlA1,49.05,0.013137666666666667
AlA1,49.150000000000006,0.013438166666666666
AlA1,49.25,0.013166083333333333
AlA1,49.35000000000001,0.013138
AlA1,49.45,0.013173666666666667
AlA1,49.55,0.013191583333333333
AlA1,49.650000000000006,0.013237666666666667
AlA1,49.75,0.013561
AlA1,49.85000000000001,0.013295333333333333
AlA1,49.95,0.01327375
AlA1,50.05,0.013304333333333333
AlA1,50.150000000000006,0.013291083333333334
AlA1,50.25,0.01335625
AlA1,50.35000000000001,0.013559333333333333
AlA1,50.45,0.0134335
AlA1,50.55,0.013380333333333333
AlA1,50.650000000000006,0.013435916666666667
AlA1,50.75,0.013430583333333333
AlA1,50.85000000000001,0.0134435
AlA1,50.95,0.013537916666666667
AlA1,51.05,0.013569583333333333
AlA1,51.150000000000006,0.013536333333333333
AlA1,51.25,0.01357125
AlA1,51.35000000000001,0.013526
AlA1,51.45,0.013578666666666666
AlA1,51.55,0.01365875
AlA1,51.650000000000006,0.013670916666666666
AlA1,51.75,0.013685666666666667
AlA1,51.85000000000001,0.013667166666666666
AlA1,51.95,0.01365775
AlA1,52.05,0.013708833333333333
AlA1,52.150000000000006,0.01378775
AlA1,52.25,0.013796083333333334
AlA1,52.35000000000001,0.013805583333333333
AlA1,52.45,0.013777
AlA1,52.55,0.013797416666666666
AlA1,52.650000000000006,0.013822833333333333
AlA1,52.75,0.013900833333333333
AlA1,52.85000000000001,0.013929666666666667
AlA1,52.95,0.013922083333333333
AlA1,53.05,0.013885416666666667
AlA1,53.150000000000006,0.013900416666666667
AlA1,53.25,0.01389475
AlA1,53.35000000000001,0.013933083333333334
AlA1,53.45,0.013859416666666667
AlA1,53.55,0.0137115
AlA1,53.650000000000006,0.013477
AlA1,53.75,0.013125833333333333
AlA1,53.85000000000001,0.012664583333333333
AlA1,53.95,0.012056916666666667
AlA1,54.05,0.011177916666666666
AlA1,54.150000000000006,0.010115833333333333
AlA1,54.25,0.008904666666666667
AlA1,54.35000000000001,0.007620833333333334
AlA1,54.45,0.0062985
AlA1,54.55,0.005005583333333333
AlA1,54.650000000000006,0.0038205
AlA1,54.75,0.00278775
AlA1,54.85000000000001,0.0019348333333333333
AlA1,54.95,0.0013060833333333334
AlA1,55.05,0.0008439166666666666
AlA1,55.150000000000006,0.0005189166666666667
AlA1,55.25,0.000305
AlA1,55.35000000000001,0.00017508333333333332
AlA1,55.45,8.941666666666667e-05
AlA1,55.55,4.575e-05
AlA1,55.650000000000006,2.1166666666666665e-05
AlA1,55.75,1.0833333333333334e-05
AlA1,55.85000000000001,4.833333333333333e-06
AlA1,55.95,1.25e-06
AlA1,56.05,1.0833333333333333e-06
AlA1,56.150000000000006,4.1666666666666667e-07
AlA1,56.25,8.333333333333334e-08
Ni02,44.75,2.666666666666667e-06
Ni02,44.85000000000001,3.3333333333333333e-06
Ni02,44.95,7.333333333333333e-06
Ni02,45.05,1.8333333333333333e-05
Ni02,45.150000000000006,4e-05
Ni02,45.25,8.6e-05
Ni02,45.35000000000001,0.00016733333333333333
Ni02,45.45,0.0003193333333333333
Ni02,45.55,0.0005953333333333333
Ni02,45.650000000000006,0.0010843333333333334
Ni02,45.75,0.0018633333333333334
Ni02,45.85000000000001,0.0030743333333333334
Ni02,45.95,0.0049306666666666665
Ni02,46.05,0.007494666666666667
Ni02,46.150000000000006,0.011063666666666666
Ni02,46.25,0.016021333333333332
Ni02,46.35000000000001,0.022426333333333333
Ni02,46.45,0.029898
Ni02,46.55,0.03823833333333333
Ni02,46.650000000000006,0.046658333333333336
Ni02,46.75,0.05565133333333333
Ni02,46.85000000000001,0.06372833333333333
Ni02,46.95,0.07104233333333333
Ni02,47.05,0.07567366666666667
Ni02,47.150000000000006,0.076917
Ni02,47.25,0.07655533333333334
Ni02,47.35000000000001,0.072354
Ni02,47.45,0.066274
Ni02,47.55,0.05857433333333333
Ni02,47.650000000000006,0.05008033333333333
Ni02,47.75,0.04091966666666667
Ni02,47.85000000000001,0.03217866666666667
Ni02,47.95,0.024089
Ni02,48.05,0.017513
Ni02,48.150000000000006,0.012355
Ni02,48.25,0.008429
Ni02,48.35000000000001,0.005524333333333333
Ni02,48.45,0.003438333333333333
Ni02,48.55,0.0021123333333333333
Ni02,48.650000000000006,0.0012136666666666667
Ni02,48.75,0.0006633333333333334
Ni02,48.85000000000001,0.00036766666666666664
Ni02,48.95,0.00018033333333333334
Ni02,49.05,9.533333333333334e-05
Ni02,49.150000000000006,4.3666666666666666e-05
Ni02,49.25,1.8333333333333333e-05
Ni02,49.35000000000001,8.333333333333334e-06
Ni02,49.45,4e-06
Ni02,49.55,1.6666666666666667e-06
Ni02,49.650000000000006,6.666666666666667e-07
Sn02,44.35000000000001,3.3333333333333335e-07
Sn02,44.45,3e-06
Sn02,44.55,2.666666666666667e-06
Sn02,44.650000000000006,1e-05
Sn02,44.75,2.0333333333333334e-05
Sn02,44.85000000000001,4.7333333333333336e-05
Sn02,44.95,8.9e-05
Sn02,45.05,0.00017633333333333333
Sn02,45.150000000000006,0.00034666666666666667
Sn02,45.25,0.0006146666666666667
Sn02,45.35000000000001,0.0011073333333333334
Sn02,45.45,0.0018936666666666668
Sn02,45.55,0.0030833333333333333
Sn02,45.650000000000006,0.004911
Sn02,45.75,0.007412333333333333
Sn02,45.85000000000001,0.010961333333333333
Sn02,45.95,0.015883
Sn02,46.05,0.02156133333333333
Sn02,46.150000000000006,0.028902
Sn02,46.25,0.036698
Sn02,46.35000000000001,0.045419
Sn02,46.45,0.053759
Sn02,46.55,0.061816666666666666
Sn02,46.650000000000006,0.06891333333333333
Sn02,46.75,0.07320566666666667
Sn02,46.85000000000001,0.07613133333333333
Sn02,46.95,0.07564666666666667
Sn02,47.05,0.07205333333333333
Sn02,47.150000000000006,0.066572
Sn02,47.25,0.05961333333333333
Sn02,47.35000000000001,0.051582666666666666
Sn02,47.45,0.04260666666666667
Sn02,47.55,0.033929666666666664
Sn02,47.650000000000006,0.026177666666666665
Sn02,47.75,0.01926133333333333
Sn02,47.85000000000001,0.013727
Sn02,47.95,0.009546333333333334
Sn02,48.05,0.00632
Sn02,48.150000000000006,0.004131333333333333
Sn02,48.25,0.0025583333333333335
Sn02,48.35000000000001,0.0014886666666666666
Sn02,48.45,0.000873
Sn02,48.55,0.00045633333333333333
Sn02,48.650000000000006,0.000249
Sn02,48.75,0.00011833333333333333
Sn02,48.85000000000001,6.866666666666666e-05
Sn02,48.95,2.8333333333333332e-05
Sn02,49.05,1.3e-05
Sn02,49.150000000000006,6e-06
Sn02,49.25,2.333333333333333e-06
Sn02,49.35000000000001,1e-06
Sn02,49.45,3.3333333333333335e-07
Ta02,44.150000000000006,6.666666666666667e-07
Ta02,44.25,3.6666666666666666e-06
Ta02,44.35000000000001,5.333333333333334e-06
Ta02,44.45,1.2333333333333333e-05
Ta02,44.55,2.7666666666666667e-05
Ta02,44.650000000000006,6.466666666666666e-05
Ta02,44.75,0.00012333333333333334
Ta02,44.85000000000001,0.000228
Ta02,44.95,0.000443
Ta02,45.05,0.0008076666666666667
Ta02,45.150000000000006,0.001436
Ta02,45.25,0.002396333333333333
Ta02,45.35000000000001,0.003884
Ta02,45.45,0.006109
Ta02,45.55,0.009184
Ta02,45.650000000000006,0.013292333333333333
Ta02,45.75,0.01902
Ta02,45.85000000000001,0.025716
Ta02,45.95,0.033660333333333334
Ta02,46.05,0.04213666666666667
Ta02,46.150000000000006,0.050915
Ta02,46.25,0.05935233333333333
Ta02,46.35000000000001,0.06682366666666667
Ta02,46.45,0.07331966666666667
Ta02,46.55,0.07671066666666666
Ta02,46.650000000000006,0.07717166666666667
Ta02,46.75,0.07444166666666667
Ta02,46.85000000000001,0.069655
Ta02,46.95,0.06277533333333334
Ta02,47.05,0.054615666666666667
Ta02,47.150000000000006,0.045745
Ta02,47.25,0.036885666666666664
Ta02,47.35000000000001,0.028493666666666667
Ta02,47.45,0.020956
Ta02,47.55,0.015031666666666667
Ta02,47.650000000000006,0.010459666666666667
Ta02,47.75,0.007018333333333333
Ta02,47.85000000000001,0.004558
Ta02,47.95,0.002832
Ta02,48.05,0.0016836666666666666
Ta02,48.150000000000006,0.0009576666666666667
Ta02,48.25,0.0005073333333333334
Ta02,48.35000000000001,0.00026966666666666664
Ta02,48.45,0.00014133333333333334
Ta02,48.55,7.266666666666667e-05
Ta02,48.650000000000006,3.1333333333333334e-05
Ta02,48.75,1.3333333333333333e-05
Ta02,48.85000000000001,6.666666666666667e-06
Ta02,48.95,3e-06
Ta02,49.05,1.3333333333333334e-06
Ta02,49.150000000000006,3.3333333333333335e-07
Cu02,43.95,2e-06
Cu02,44.05,3.3333333333333333e-06
Cu02,44.150000000000006,6.666666666666667e-06
Cu02,44.25,1.4e-05
Cu02,44.35000000000001,3.5333333333333336e-05
Cu02,44.45,7.866666666666666e-05
Cu02,44.55,0.00014233333333333334
Cu02,44.650000000000006,0.00028
Cu02,44.75,0.0005243333333333334
Cu02,44.85000000000001,0.0009323333333333333
Cu02,44.95,0.0016496666666666667
Cu02,45.05,0.0027216666666666665
Cu02,45.150000000000006,0.004311666666666667
Cu02,45.25,0.006687666666666666
Cu02,45.35000000000001,0.009955666666666666
Cu02,45.45,0.014433
Cu02,45.55,0.020389
Cu02,45.650000000000006,0.027215
Cu02,45.75,0.03528833333333333
Cu02,45.85000000000001,0.043553666666666664
Cu02,45.95,0.05239566666666667
Cu02,46.05,0.06064566666666667
Cu02,46.150000000000006,0.067689
Cu02,46.25,0.073763
Cu02,46.35000000000001,0.076507
Cu02,46.45,0.07659733333333334
Cu02,46.55,0.073373
Cu02,46.650000000000006,0.06825333333333333
Cu02,46.75,0.061276333333333335
Cu02,46.85000000000001,0.05311866666666667
Cu02,46.95,0.04425833333333333
Cu02,47.05,0.03529
Cu02,47.150000000000006,0.027174333333333335
Cu02,47.25,0.020017666666666666
Cu02,47.35000000000001,0.014373
Cu02,47.45,0.009951666666666666
Cu02,47.55,0.006622
Cu02,47.650000000000006,0.004312666666666667
Cu02,47.75,0.002676
Cu02,47.85000000000001,0.0015846666666666667
Cu02,47.95,0.0009033333333333334
Cu02,48.05,0.0004823333333333333
Cu02,48.150000000000006,0.00025833333333333334
Cu02,48.25,0.00013
Cu02,48.35000000000001,6.866666666666666e-05
Cu02,48.45,3.066666666666667e-05
Cu02,48.55,1.2e-05
Cu02,48.650000000000006,6.333333333333333e-06
Cu02,48.75,3e-06
Cu02,48.85000000000001,1.3333333333333334e-06
Cu02,48.95,3.3333333333333335e-07
AlB2,38.35000000000001,9.090909090909091e-08
AlB2,38.45,6.363636363636364e-07
AlB2,38.55,5.454545454545455e-07
AlB2,38.650000000000006,1e-06
AlB2,38.75,1.909090909090909e-06
AlB2,38.85000000000001,5.8181818181818185e-06
AlB2,38.95,1.1181818181818181e-05
AlB2,39.05,1.8454545454545456e-05
AlB2,39.150000000000006,3.009090909090909e-05
AlB2,39.25,5.918181818181818e-05
AlB2,39.35000000000001,9.745454545454546e-05
AlB2,39.45,0.00016509090909090908
AlB2,39.55,0.00026054545454545455
AlB2,39.650000000000006,0.0004
AlB2,39.75,0.0005951818181818182
AlB2,39.85000000000001,0.0008799090909090909
AlB2,39.95,0.0012575454545454545
AlB2,40.05,0.0017493636363636364
AlB2,40.150000000000006,0.0024453636363636366
AlB2,40.25,0.0031218181818181818
AlB2,40.35000000000001,0.004029545454545455
AlB2,40.45,0.005001545454545455
AlB2,40.55,0.006061545454545455
AlB2,40.650000000000006,0.0072658181818181814
AlB2,40.75,0.00856890909090909
AlB2,40.85000000000001,0.009670181818181817
AlB2,40.95,0.011021909090909091
AlB2,41.05,0.011903454545454545
AlB2,41.150000000000006,0.012807636363636363
AlB2,41.25,0.013692181818181819
AlB2,41.35000000000001,0.014497363636363636
AlB2,41.45,0.015214818181818182
AlB2,41.55,0.015468818181818183
AlB2,41.650000000000006,0.015817454545454544
AlB2,41.75,0.016090727272727274
AlB2,41.85000000000001,0.016315636363636362
AlB2,41.95,0.01640709090909091
AlB2,42.05,0.016736818181818183
AlB2,42.150000000000006,0.01668281818181818
AlB2,42.25,0.01663509090909091
AlB2,42.35000000000001,0.016758545454545453
AlB2,42.45,0.016754545454545456
AlB2,42.55,0.016988454545454546
AlB2,42.650000000000006,0.016854545454545455
AlB2,42.75,0.016853545454545454
AlB2,42.85000000000001,0.01690109090909091
AlB2,42.95,0.01697890909090909
AlB2,43.05,0.017057727272727273
AlB2,43.150000000000006,0.01709090909090909
AlB2,43.25,0.017031636363636363
AlB2,43.35000000000001,0.01703409090909091
AlB2,43.45,0.017136454545454545
AlB2,43.55,0.01711609090909091
AlB2,43.650000000000006,0.017354818181818183
AlB2,43.75,0.017244545454545453
AlB2,43.85000000000001,0.017147272727272726
AlB2,43.95,0.01727509090909091
AlB2,44.05,0.017258363636363638
AlB2,44.150000000000006,0.017486636363636364
AlB2,44.25,0.017348
AlB2,44.35000000000001,0.017335454545454546
AlB2,44.45,0.017386363636363637
AlB2,44.55,0.017480727272727273
AlB2,44.650000000000006,0.01765209090909091
AlB2,44.75,0.017471454545454547
AlB2,44.85000000000001,0.017502454545454547
AlB2,44.95,0.017529363636363638
AlB2,45.05,0.017604454545454545
AlB2,45.150000000000006,0.017731363636363635
AlB2,45.25,0.017586636363636363
AlB2,45.35000000000001,0.017532545454545453
AlB2,45.45,0.01744581818181818
AlB2,45.55,0.017364636363636363
AlB2,45.650000000000006,0.01715190909090909
AlB2,45.75,0.017027363636363636
AlB2,45.85000000000001,0.01640609090909091
AlB2,45.95,0.015790636363636364
AlB2,46.05,0.014978909090909091
AlB2,46.150000000000006,0.014103636363636363
AlB2,46.25,0.013154272727272728
AlB2,46.35000000000001,0.011729909090909091
AlB2,46.45,0.010311727272727273
AlB2,46.55,0.008847363636363636
AlB2,46.650000000000006,0.007413181818181818
AlB2,46.75,0.0060532727272727275
AlB2,46.85000000000001,0.004832636363636364
AlB2,46.95,0.0036606363636363637
AlB2,47.05,0.0026735454545454545
AlB2,47.150000000000006,0.0019187272727272727
AlB2,47.25,0.0013345454545454546
AlB2,47.35000000000001,0.0008962727272727273
AlB2,47.45,0.0005754545454545454
AlB2,47.55,0.0003612727272727273
AlB2,47.650000000000006,0.00022445454545454545
AlB2,47.75,0.00012827272727272728
AlB2,47.85000000000001,6.772727272727273e-05
AlB2,47.95,3.563636363636364e-05
AlB2,48.05,1.9181818181818183e-05
AlB2,48.150000000000006,1.0272727272727273e-05
AlB2,48.25,4.818181818181818e-06
AlB2,48.35000000000001,1.2727272727272728e-06
AlB2,48.45,1.1818181818181818e-06
AlB2,48.55,2.7272727272727274e-07
AlB2,48.650000000000006,2.7272727272727274e-07
AlB2,48.75,9.090909090909091e-08
Ni03,38.05,3.3333333333333335e-07
Ni03,38.150000000000006,2.333333333333333e-06
Ni03,38.25,2.333333333333333e-06
Ni03,38.35000000000001,5.666666666666667e-06
Ni03,38.45,1.1666666666666666e-05
Ni03,38.55,2.5666666666666666e-05
Ni03,38.650000000000006,5.2e-05
Ni03,38.75,9.266666666666666e-05
Ni03,38.85000000000001,0.00016933333333333332
Ni03,38.95,0.00030133333333333336
Ni03,39.05,0.00052
Ni03,39.150000000000006,0.0008993333333333334
Ni03,39.25,0.0014553333333333334
Ni03,39.35000000000001,0.0023193333333333334
Ni03,39.45,0.0035286666666666665
Ni03,39.55,0.005288333333333333
Ni03,39.650000000000006,0.007631333333333334
Ni03,39.75,0.010669
Ni03,39.85000000000001,0.014749
Ni03,39.95,0.020001
Ni03,40.05,0.025889333333333334
Ni03,40.150000000000006,0.03237633333333333
Ni03,40.25,0.03915266666666667
Ni03,40.35000000000001,0.046384
Ni03,40.45,0.05302366666666666
Ni03,40.55,0.059296
Ni03,40.650000000000006,0.064868
Ni03,40.75,0.068269
Ni03,40.85000000000001,0.068841
Ni03,40.95,0.06877766666666667
Ni03,41.05,0.065524
Ni03,41.150000000000006,0.06116233333333333
Ni03,41.25,0.055345
Ni03,41.35000000000001,0.048767
Ni03,41.45,0.041337
Ni03,41.55,0.034221
Ni03,41.650000000000006,0.027340333333333335
Ni03,41.75,0.020943333333333335
Ni03,41.85000000000001,0.01569
Ni03,41.95,0.011462333333333333
Ni03,42.05,0.00821
Ni03,42.150000000000006,0.00557
Ni03,42.25,0.003776
Ni03,42.35000000000001,0.002454
Ni03,42.45,0.0015193333333333333
Ni03,42.55,0.0009166666666666666
Ni03,42.650000000000006,0.000512
Ni03,42.75,0.00030766666666666665
Ni03,42.85000000000001,0.000163
Ni03,42.95,8.933333333333333e-05
Ni03,43.05,4.566666666666667e-05
Ni03,43.150000000000006,2.2333333333333332e-05
Ni03,43.25,9.333333333333333e-06
Ni03,43.35000000000001,5.666666666666667e-06
Ni03,43.45,2.666666666666667e-06
Ni03,43.55,1.3333333333333334e-06
Ni03,43.650000000000006,3.3333333333333335e-07
Sn03,37.75,1.3333333333333334e-06
Sn03,37.85,2.333333333333333e-06
Sn03,37.95,4e-06
Sn03,38.05,9e-06
Sn03,38.150000000000006,1.633333333333333e-05
Sn03,38.25,3.9e-05
Sn03,38.35000000000001,6.766666666666667e-05
Sn03,38.45,0.00011866666666666667
Sn03,38.55,0.00022066666666666667
Sn03,38.650000000000006,0.00038666666666666667
Sn03,38.75,0.0006683333333333333
Sn03,38.85000000000001,0.0010806666666666666
Sn03,38.95,0.001746
Sn03,39.05,0.0026926666666666666
Sn03,39.150000000000006,0.004057666666666667
Sn03,39.25,0.005937666666666667
Sn03,39.35000000000001,0.008434333333333334
Sn03,39.45,0.011785
Sn03,39.55,0.016230666666666668
Sn03,39.650000000000006,0.020923
Sn03,39.75,0.027102333333333332
Sn03,39.85000000000001,0.033319666666666664
Sn03,39.95,0.04029833333333333
Sn03,40.05,0.046934
Sn03,40.150000000000006,0.05357866666666666
Sn03,40.25,0.059781666666666664
Sn03,40.35000000000001,0.06366366666666666
Sn03,40.45,0.06717566666666666
Sn03,40.55,0.06782866666666666
Sn03,40.650000000000006,0.06724533333333334
Sn03,40.75,0.064114
Sn03,40.85000000000001,0.059493
Sn03,40.95,0.054057666666666664
Sn03,41.05,0.047675
Sn03,41.150000000000006,0.04044266666666667
Sn03,41.25,0.033543333333333335
Sn03,41.35000000000001,0.027022
Sn03,41.45,0.020757666666666667
Sn03,41.55,0.015740333333333332
Sn03,41.650000000000006,0.011514666666666666
Sn03,41.75,0.008282666666666667
Sn03,41.85000000000001,0.005711666666666667
Sn03,41.95,0.0038963333333333332
Sn03,42.05,0.0025443333333333333
Sn03,42.150000000000006,0.001594
Sn03,42.25,0.000975
Sn03,42.35000000000001,0.0005803333333333333
Sn03,42.45,0.00031966666666666667
Sn03,42.55,0.000186
Sn03,42.650000000000006,9.366666666666666e-05
Sn03,42.75,5.633333333333333e-05
Sn03,42.85000000000001,2.6333333333333334e-05
Sn03,42.95,1.3333333333333333e-05
Sn03,43.05,4.666666666666666e-06
Sn03,43.150000000000006,3.6666666666666666e-06
Sn03,43.25,1.3333333333333334e-06
Sn03,43.35000000000001,6.666666666666667e-07
Ta03,37.45,3.3333333333333335e-07
Ta03,37.55,2.666666666666667e-06
Ta03,37.650000000000006,4e-06
Ta03,37.75,6.333333333333333e-06
Ta03,37.85,1.2e-05
Ta03,37.95,3.0333333333333333e-05
Ta03,38.05,6.266666666666667e-05
Ta03,38.150000000000006,0.00010433333333333334
Ta03,38.25,0.00018833333333333332
Ta03,38.35000000000001,0.00033466666666666665
