name,energy,flux
Sn01,56.95,3.3333333333333335e-07
Ta01,52.25,3.3333333333333335e-07
Ta01,52.35000000000001,1e-06
Ta01,52.45,2.333333333333333e-06
Ta01,52.55,6e-06
Ta01,52.650000000000006,1.3e-05
Ta01,52.75,3.3e-05
Ta01,52.85000000000001,7.4e-05
Ta01,52.95,0.000153
Ta01,53.05,0.00032333333333333335
Ta01,53.150000000000006,0.0006513333333333333
Ta01,53.25,0.0012626666666666667
Ta01,53.35000000000001,0.002331
Ta01,53.45,0.004152333333333333
Ta01,53.55,0.0069563333333333335
Ta01,53.650000000000006,0.01124
Ta01,53.75,0.016970666666666665
Ta01,53.85000000000001,0.024615666666666668
Ta01,53.95,0.034077333333333334
Ta01,54.05,0.045034333333333336
Ta01,54.150000000000006,0.056542666666666665
Ta01,54.25,0.06764233333333333
Ta01,54.35000000000001,0.07720633333333334
Ta01,54.45,0.084317
Ta01,54.55,0.087291
Ta01,54.650000000000006,0.08595533333333333
Ta01,54.75,0.080917
Ta01,54.85000000000001,0.07300133333333333
Ta01,54.95,0.06256966666666666
Ta01,55.05,0.051289666666666664
Ta01,55.150000000000006,0.039862
Ta01,55.25,0.02937033333333333
Ta01,55.35000000000001,0.020832333333333335
Ta01,55.45,0.014005666666666666
Ta01,55.55,0.009042333333333333
Ta01,55.650000000000006,0.005529666666666666
Ta01,55.75,0.003147
Ta01,55.85000000000001,0.0017386666666666666
Ta01,55.95,0.000949
Ta01,56.05,0.00046833333333333335
Ta01,56.150000000000006,0.00022766666666666668
Ta01,56.25,0.000112
Ta01,56.35000000000001,5.1e-05
Ta01,56.45,1.9666666666666666e-05
Ta01,56.55,1e-05
Ta01,56.650000000000006,4e-06
Ta01,56.75,3.3333333333333335e-07
Cu01,52.05,3.3333333333333335e-07
Cu01,52.150000000000006,3.3333333333333335e-07
Cu01,52.25,1.3333333333333334e-06
Cu01,52.35000000000001,3.6666666666666666e-06
Cu01,52.45,7e-06
Cu01,52.55,2.2333333333333332e-05
Cu01,52.650000000000006,4.433333333333333e-05
Cu01,52.75,9.933333333333334e-05
Cu01,52.85000000000001,0.00020633333333333333
Cu01,52.95,0.0004336666666666667
Cu01,53.05,0.0008546666666666667
Cu01,53.150000000000006,0.001605
Cu01,53.25,0.0029363333333333333
Cu01,53.35000000000001,0.005108333333333334
Cu01,53.45,0.008452
Cu01,53.55,0.013168666666666667
Cu01,53.650000000000006,0.019673333333333334
Cu01,53.75,0.027932666666666668
Cu01,53.85000000000001,0.038074
Cu01,53.95,0.049202
Cu01,54.05,0.06068666666666667
Cu01,54.150000000000006,0.07113233333333334
Cu01,54.25,0.08012866666666667
Cu01,54.35000000000001,0.085784
Cu01,54.45,0.08689466666666666
Cu01,54.55,0.084278
Cu01,54.650000000000006,0.07847233333333334
Cu01,54.75,0.069057
Cu01,54.85000000000001,0.058578
Cu01,54.95,0.047071666666666664
Cu01,55.05,0.035866666666666665
Cu01,55.150000000000006,0.026235333333333333
Cu01,55.25,0.018159333333333333
Cu01,55.35000000000001,0.012114333333333333
Cu01,55.45,0.007678
Cu01,55.55,0.004574
Cu01,55.650000000000006,0.002577
Cu01,55.75,0.0014366666666666666
Cu01,55.85000000000001,0.0007476666666666667
Cu01,55.95,0.000371
Cu01,56.05,0.00018233333333333334
Cu01,56.150000000000006,8.466666666666666e-05
Cu01,56.25,3.766666666666667e-05
Cu01,56.35000000000001,1.633333333333333e-05
Cu01,56.45,8e-06
Cu01,56.55,2e-06
AlA1,47.25,1.1111111111111111e-07
AlA1,47.35000000000001,0.0
AlA1,47.45,3.3333333333333335e-07
AlA1,47.55,5.555555555555555e-07
AlA1,47.650000000000006,1.2222222222222221e-06
AlA1,47.75,3.3333333333333333e-06
AlA1,47.85000000000001,6.4444444444444445e-06
AlA1,47.95,1.3555555555555555e-05
AlA1,48.05,2.422222222222222e-05
AlA1,48.150000000000006,5.433333333333333e-05
AlA1,48.25,9.5e-05
AlA1,48.35000000000001,0.00018066666666666668
AlA1,48.45,0.0003102222222222222
AlA1,48.55,0.0005371111111111111
AlA1,48.650000000000006,0.0008592222222222223
AlA1,48.75,0.001334
AlA1,48.85000000000001,0.0019554444444444445
AlA1,48.95,0.0028142222222222223
AlA1,49.05,0.003862222222222222
AlA1,49.150000000000006,0.005256333333333333
AlA1,49.25,0.0066103333333333335
AlA1,49.35000000000001,0.008181777777777777
AlA1,49.45,0.009757444444444444
AlA1,49.55,0.011401555555555555
AlA1,49.650000000000006,0.012904111111111111
AlA1,49.75,0.014238666666666667
AlA1,49.85000000000001,0.015552555555555556
AlA1,49.95,0.016289777777777778
AlA1,50.05,0.016968888888888888
AlA1,50.150000000000006,0.017623777777777776
AlA1,50.25,0.017998777777777777
AlA1,50.35000000000001,0.018362555555555556
AlA1,50.45,0.018387
AlA1,50.55,0.01853788888888889
AlA1,50.650000000000006,0.018546
AlA1,50.75,0.01879211111111111
AlA1,50.85000000000001,0.018735333333333333
AlA1,50.95,0.018736444444444444
AlA1,51.05,0.018786777777777777
AlA1,51.150000000000006,0.018803666666666666
AlA1,51.25,0.0188
AlA1,51.35000000000001,0.01898322222222222
AlA1,51.45,0.018909111111111113
AlA1,51.55,0.018913
AlA1,51.650000000000006,0.01898277777777778
AlA1,51.75,0.018943444444444443
AlA1,51.85000000000001,0.018994666666666667
AlA1,51.95,0.019165444444444443
AlA1,52.05,0.01908433333333333
AlA1,52.150000000000006,0.019085555555555557
AlA1,52.25,0.019108555555555556
AlA1,52.35000000000001,0.01918688888888889
AlA1,52.45,0.019115333333333335
AlA1,52.55,0.019361333333333335
AlA1,52.650000000000006,0.019234333333333332
AlA1,52.75,0.019267444444444445
AlA1,52.85000000000001,0.019290555555555554
AlA1,52.95,0.019305666666666665
AlA1,53.05,0.019385222222222224
AlA1,53.150000000000006,0.019510444444444445
AlA1,53.25,0.019351
AlA1,53.35000000000001,0.019379888888888887
AlA1,53.45,0.019460111111111112
AlA1,53.55,0.019366
AlA1,53.650000000000006,0.01942788888888889
AlA1,53.75,0.019266444444444444
AlA1,53.85000000000001,0.019013555555555554
AlA1,53.95,0.01867122222222222
AlA1,54.05,0.018080555555555555
AlA1,54.150000000000006,0.017327333333333333
AlA1,54.25,0.01646411111111111
AlA1,54.35000000000001,0.015038222222222222
AlA1,54.45,0.013482777777777778
AlA1,54.55,0.011707555555555556
AlA1,54.650000000000006,0.009935666666666667
AlA1,54.75,0.008078222222222223
AlA1,54.85000000000001,0.006369666666666667
AlA1,54.95,0.0047695555555555555
AlA1,55.05,0.0034145555555555557
AlA1,55.150000000000006,0.0023756666666666666
AlA1,55.25,0.0015597777777777778
AlA1,55.35000000000001,0.0010063333333333333
AlA1,55.45,0.0005922222222222222
AlA1,55.55,0.0003372222222222222
AlA1,55.650000000000006,0.0001822222222222222
AlA1,55.75,0.00010077777777777777
AlA1,55.85000000000001,4.7555555555555553e-05
AlA1,55.95,2.2555555555555556e-05
AlA1,56.05,1.1666666666666666e-05
AlA1,56.150000000000006,4.666666666666666e-06
AlA1,56.25,2.4444444444444442e-06
AlA1,56.35000000000001,8.888888888888889e-07
AlA1,56.45,3.3333333333333335e-07
Ni02,47.150000000000006,6.666666666666667e-07
Ni02,47.25,1e-06
Ni02,47.35000000000001,2e-06
Ni02,47.45,6e-06
Ni02,47.55,1.1e-05
Ni02,47.650000000000006,2.7666666666666667e-05
Ni02,47.75,5.9e-05
Ni02,47.85000000000001,0.000117
Ni02,47.95,0.00023833333333333334
Ni02,48.05,0.00044333333333333334
Ni02,48.150000000000006,0.0008513333333333333
Ni02,48.25,0.0015356666666666667
Ni02,48.35000000000001,0.002663
Ni02,48.45,0.004508
Ni02,48.55,0.007303666666666667
Ni02,48.650000000000006,0.011075666666666666
Ni02,48.75,0.016148333333333334
Ni02,48.85000000000001,0.022781
Ni02,48.95,0.030900333333333332
Ni02,49.05,0.040426
Ni02,49.150000000000006,0.050776
Ni02,49.25,0.05982933333333333
Ni02,49.35000000000001,0.06871466666666666
Ni02,49.45,0.07587
Ni02,49.55,0.080013
Ni02,49.650000000000006,0.08122366666666667
Ni02,49.75,0.079036
Ni02,49.85000000000001,0.07361366666666666
Ni02,49.95,0.06557533333333333
Ni02,50.05,0.056460333333333335
Ni02,50.150000000000006,0.046621333333333334
Ni02,50.25,0.036985
Ni02,50.35000000000001,0.028045333333333332
Ni02,50.45,0.020149666666666666
Ni02,50.55,0.014079
Ni02,50.650000000000006,0.009432
Ni02,50.75,0.006069666666666667
Ni02,50.85000000000001,0.0036613333333333333
Ni02,50.95,0.0021633333333333335
Ni02,51.05,0.0012226666666666666
Ni02,51.150000000000006,0.0006733333333333333
Ni02,51.25,0.00034566666666666665
Ni02,51.35000000000001,0.000177
Ni02,51.45,8.966666666666667e-05
Ni02,51.55,4.3e-05
Ni02,51.650000000000006,1.6666666666666667e-05
Ni02,51.75,9.666666666666667e-06
Ni02,51.85000000000001,4e-06
Ni02,51.95,6.666666666666667e-07
Sn02,46.85000000000001,3.3333333333333335e-07
Sn02,46.95,3.3333333333333335e-07
Sn02,47.05,6.666666666666667e-07
Sn02,47.150000000000006,3e-06
Sn02,47.25,5.666666666666667e-06
Sn02,47.35000000000001,1.2666666666666667e-05
Sn02,47.45,2.9333333333333333e-05
Sn02,47.55,6.1e-05
Sn02,47.650000000000006,0.00011766666666666666
Sn02,47.75,0.000243
Sn02,47.85000000000001,0.000459
Sn02,47.95,0.0008556666666666667
Sn02,48.05,0.001528
Sn02,48.150000000000006,0.002670333333333333
Sn02,48.25,0.004484666666666666
Sn02,48.35000000000001,0.007167666666666667
Sn02,48.45,0.010908
Sn02,48.55,0.015894666666666668
Sn02,48.650000000000006,0.022348333333333335
Sn02,48.75,0.030209
Sn02,48.85000000000001,0.03960233333333334
Sn02,48.95,0.04930266666666667
Sn02,49.05,0.058945
Sn02,49.150000000000006,0.067536
Sn02,49.25,0.074551
Sn02,49.35000000000001,0.07888733333333334
Sn02,49.45,0.080647
Sn02,49.55,0.07863633333333334
Sn02,49.650000000000006,0.07380466666666667
Sn02,49.75,0.06616266666666666
Sn02,49.85000000000001,0.05736666666666667
Sn02,49.95,0.04770233333333333
Sn02,50.05,0.038112
Sn02,50.150000000000006,0.029235
Sn02,50.25,0.021568
Sn02,50.35000000000001,0.014937333333333334
Sn02,50.45,0.010132666666666667
Sn02,50.55,0.006520666666666667
Sn02,50.650000000000006,0.004038666666666667
Sn02,50.75,0.0023826666666666666
Sn02,50.85000000000001,0.0013556666666666667
Sn02,50.95,0.000765
Sn02,51.05,0.00041033333333333335
Sn02,51.150000000000006,0.00020433333333333333
Sn02,51.25,0.00010266666666666666
Sn02,51.35000000000001,5.1666666666666664e-05
Sn02,51.45,2.4e-05
Sn02,51.55,1.0666666666666667e-05
Sn02,51.650000000000006,4.333333333333333e-06
Sn02,51.75,1.3333333333333334e-06
Ta02,46.75,3.3333333333333335e-07
Ta02,46.85000000000001,1e-06
Ta02,46.95,1.3333333333333334e-06
Ta02,47.05,4.666666666666666e-06
Ta02,47.150000000000006,9.666666666666667e-06
Ta02,47.25,2.2e-05
Ta02,47.35000000000001,4.7e-05
Ta02,47.45,9.866666666666666e-05
Ta02,47.55,0.00019
Ta02,47.650000000000006,0.0003716666666666667
Ta02,47.75,0.0007146666666666666
Ta02,47.85000000000001,0.0012943333333333333
Ta02,47.95,0.002252
Ta02,48.05,0.0038726666666666666
Ta02,48.150000000000006,0.006254333333333333
Ta02,48.25,0.009814
Ta02,48.35000000000001,0.014401
Ta02,48.45,0.020457666666666666
Ta02,48.55,0.028081666666666668
Ta02,48.650000000000006,0.037326
Ta02,48.75,0.047140666666666664
Ta02,48.85000000000001,0.05690733333333333
Ta02,48.95,0.065687
Ta02,49.05,0.07343066666666667
Ta02,49.150000000000006,0.07890966666666667
Ta02,49.25,0.08120866666666667
Ta02,49.35000000000001,0.07982766666666667
Ta02,49.45,0.07548633333333334
Ta02,49.55,0.068251
Ta02,49.650000000000006,0.05959333333333333
Ta02,49.75,0.050009
Ta02,49.85000000000001,0.040212
Ta02,49.95,0.031002666666666668
Ta02,50.05,0.022779
Ta02,50.150000000000006,0.016239333333333335
Ta02,50.25,0.011013333333333333
Ta02,50.35000000000001,0.007086333333333333
Ta02,50.45,0.004352333333333333
Ta02,50.55,0.0025123333333333334
Ta02,50.650000000000006,0.0014683333333333334
Ta02,50.75,0.0008156666666666667
Ta02,50.85000000000001,0.000425
Ta02,50.95,0.000218
Ta02,51.05,0.000113
Ta02,51.150000000000006,5.2e-05
Ta02,51.25,2.5666666666666666e-05
Ta02,51.35000000000001,1.2666666666666667e-05
Ta02,51.45,5e-06
Ta02,51.55,1.3333333333333334e-06
Cu02,46.55,3.3333333333333335e-07
Cu02,46.650000000000006,3.3333333333333335e-07
Cu02,46.75,1.3333333333333334e-06
Cu02,46.85000000000001,3e-06
Cu02,46.95,6.333333333333333e-06
Cu02,47.05,1.3666666666666667e-05
Cu02,47.150000000000006,3.4666666666666665e-05
Cu02,47.25,7.133333333333334e-05
Cu02,47.35000000000001,0.00013366666666666667
Cu02,47.45,0.00027266666666666666
Cu02,47.55,0.000508
Cu02,47.650000000000006,0.0009563333333333333
Cu02,47.75,0.0017273333333333333
Cu02,47.85000000000001,0.002943
Cu02,47.95,0.004975333333333333
Cu02,48.05,0.007833666666666666
Cu02,48.150000000000006,0.011809666666666666
Cu02,48.25,0.01710566666666667
Cu02,48.35000000000001,0.023936
Cu02,48.45,0.03206866666666667
Cu02,48.55,0.04203433333333333
Cu02,48.650000000000006,0.05161266666666667
Cu02,48.75,0.060905666666666664
Cu02,48.85000000000001,0.06934666666666667
Cu02,48.95,0.076157
Cu02,49.05,0.079715
Cu02,49.150000000000006,0.08065933333333333
Cu02,49.25,0.07844666666666666
Cu02,49.35000000000001,0.07224566666666667
Cu02,49.45,0.06422766666666667
Cu02,49.55,0.055218666666666666
Cu02,49.650000000000006,0.045456666666666666
Cu02,49.75,0.03596333333333333
Cu02,49.85000000000001,0.027315333333333334
Cu02,49.95,0.019692666666666667
Cu02,50.05,0.013732333333333333
Cu02,50.150000000000006,0.009185
Cu02,50.25,0.005855333333333333
Cu02,50.35000000000001,0.003449
Cu02,50.45,0.002010333333333333
Cu02,50.55,0.001124
Cu02,50.650000000000006,0.0006196666666666667
Cu02,50.75,0.0003116666666666667
Cu02,50.85000000000001,0.00016466666666666667
Cu02,50.95,8.133333333333334e-05
Cu02,51.05,3.9e-05
Cu02,51.150000000000006,1.5666666666666667e-05
Cu02,51.25,9.333333333333333e-06
Cu02,51.35000000000001,3.6666666666666666e-06
Cu02,51.45,6.666666666666667e-07
AlB2,42.95,1.4285714285714285e-07
AlB2,43.05,0.0
AlB2,43.150000000000006,2.857142857142857e-07
AlB2,43.25,7.142857142857143e-07
AlB2,43.35000000000001,1.4285714285714286e-06
AlB2,43.45,2.7142857142857144e-06
AlB2,43.55,6.714285714285714e-06
AlB2,43.650000000000006,1.2e-05
AlB2,43.75,2.4e-05
AlB2,43.85000000000001,4.271428571428571e-05
AlB2,43.95,8.385714285714286e-05
AlB2,44.05,0.00014514285714285714
AlB2,44.150000000000006,0.00025714285714285715
AlB2,44.25,0.0004207142857142857
AlB2,44.35000000000001,0.0007078571428571429
AlB2,44.45,0.0010781428571428572
AlB2,44.55,0.0016357142857142857
AlB2,44.650000000000006,0.0023495714285714287
AlB2,44.75,0.0032925714285714286
AlB2,44.85000000000001,0.004498571428571428
AlB2,44.95,0.005939571428571429
AlB2,45.05,0.0077165714285714285
AlB2,45.150000000000006,0.009453714285714286
AlB2,45.25,0.011248571428571429
AlB2,45.35000000000001,0.013243714285714286
AlB2,45.45,0.015238285714285715
AlB2,45.55,0.016958428571428572
AlB2,45.650000000000006,0.018866
AlB2,45.75,0.019988714285714287
AlB2,45.85000000000001,0.020997428571428573
AlB2,45.95,0.021973857142857142
AlB2,46.05,0.022832857142857144
AlB2,46.150000000000006,0.023291142857142857
AlB2,46.25,0.023984285714285715
AlB2,46.35000000000001,0.023962714285714285
AlB2,46.45,0.02406142857142857
AlB2,46.55,0.024268285714285714
AlB2,46.650000000000006,0.024400142857142856
AlB2,46.75,0.024496428571428572
AlB2,46.85000000000001,0.024779142857142857
AlB2,46.95,0.02448242857142857
AlB2,47.05,0.024525285714285715
AlB2,47.150000000000006,0.024645285714285713
AlB2,47.25,0.02473457142857143
AlB2,47.35000000000001,0.024783
AlB2,47.45,0.024993
AlB2,47.55,0.024708
AlB2,47.650000000000006,0.024758714285714287
AlB2,47.75,0.024879285714285715
AlB2,47.85000000000001,0.024963714285714287
AlB2,47.95,0.025117857142857143
AlB2,48.05,0.02507842857142857
AlB2,48.150000000000006,0.024805142857142855
AlB2,48.25,0.024734
AlB2,48.35000000000001,0.024767857142857144
AlB2,48.45,0.024428
AlB2,48.55,0.024330285714285714
AlB2,48.650000000000006,0.02340942857142857
AlB2,48.75,0.022519
AlB2,48.85000000000001,0.021507
AlB2,48.95,0.02015657142857143
AlB2,49.05,0.018324714285714284
AlB2,49.150000000000006,0.016678857142857145
AlB2,49.25,0.014283857142857143
AlB2,49.35000000000001,0.012159
AlB2,49.45,0.010001714285714286
AlB2,49.55,0.008031714285714286
AlB2,49.650000000000006,0.006125
AlB2,49.75,0.004603285714285714
AlB2,49.85000000000001,0.003252857142857143
AlB2,49.95,0.002238
AlB2,50.05,0.0014882857142857143
AlB2,50.150000000000006,0.0009682857142857143
AlB2,50.25,0.0005597142857142857
AlB2,50.35000000000001,0.00031342857142857143
AlB2,50.45,0.00018342857142857142
AlB2,50.55,9.871428571428572e-05
AlB2,50.650000000000006,5.2e-05
AlB2,50.75,2.5e-05
AlB2,50.85000000000001,1.3285714285714287e-05
AlB2,50.95,6e-06
AlB2,51.05,2.8571428571428573e-06
AlB2,51.150000000000006,1.2857142857142858e-06
AlB2,51.25,5.714285714285714e-07
Ni03,42.75,3.3333333333333335e-07
Ni03,42.85000000000001,3.3333333333333335e-07
Ni03,42.95,1e-06
Ni03,43.05,2e-06
Ni03,43.150000000000006,5.666666666666667e-06
Ni03,43.25,9.333333333333333e-06
Ni03,43.35000000000001,2.1666666666666667e-05
Ni03,43.45,4.5e-05
Ni03,43.55,9.233333333333333e-05
Ni03,43.650000000000006,0.00016733333333333333
Ni03,43.75,0.0003173333333333333
Ni03,43.85000000000001,0.0005676666666666666
Ni03,43.95,0.0010316666666666666
Ni03,44.05,0.0017446666666666667
Ni03,44.150000000000006,0.002928333333333333
Ni03,44.25,0.004672
Ni03,44.35000000000001,0.0072306666666666665
Ni03,44.45,0.010685666666666666
Ni03,44.55,0.015135666666666667
Ni03,44.650000000000006,0.020904333333333334
Ni03,44.75,0.027851666666666667
Ni03,44.85000000000001,0.03616866666666667
Ni03,44.95,0.04479866666666667
Ni03,45.05,0.05346566666666667
Ni03,45.150000000000006,0.06120866666666667
Ni03,45.25,0.06794233333333333
Ni03,45.35000000000001,0.07316733333333333
Ni03,45.45,0.076083
Ni03,45.55,0.07564766666666667
Ni03,45.650000000000006,0.072782
Ni03,45.75,0.06712333333333333
Ni03,45.85000000000001,0.05994733333333333
Ni03,45.95,0.052034333333333335
Ni03,46.05,0.043267
Ni03,46.150000000000006,0.034931333333333335
Ni03,46.25,0.026865666666666666
Ni03,46.35000000000001,0.020213666666666668
Ni03,46.45,0.014313
Ni03,46.55,0.010015333333333333
Ni03,46.650000000000006,0.006639666666666667
Ni03,46.75,0.004194666666666667
Ni03,46.85000000000001,0.0024816666666666667
Ni03,46.95,0.0014686666666666667
Ni03,47.05,0.0008523333333333333
Ni03,47.150000000000006,0.000467
Ni03,47.25,0.000247
Ni03,47.35000000000001,0.00012966666666666666
Ni03,47.45,6.8e-05
Ni03,47.55,3.5e-05
Ni03,47.650000000000006,1.4e-05
Ni03,47.75,8.333333333333334e-06
Ni03,47.85000000000001,3.6666666666666666e-06
Ni03,47.95,6.666666666666667e-07
Sn03,42.55,3.3333333333333335e-07
Sn03,42.650000000000006,6.666666666666667e-07
Sn03,42.75,1e-06
Sn03,42.85000000000001,3e-06
Sn03,42.95,5.333333333333334e-06
Sn03,43.05,1.2333333333333333e-05
Sn03,43.150000000000006,2.6333333333333334e-05
Sn03,43.25,5.1e-05
Sn03,43.35000000000001,9.633333333333333e-05
Sn03,43.45,0.00019366666666666667
Sn03,43.55,0.00034933333333333333
Sn03,43.650000000000006,0.000629
Sn03,43.75,0.0011216666666666666
Sn03,43.85000000000001,0.0018483333333333333
Sn03,43.95,0.003127
Sn03,44.05,0.004900333333333333
Sn03,44.150000000000006,0.007545333333333334
Sn03,44.25,0.010991333333333334
Sn03,44.35000000000001,0.015552666666666666
Sn03,44.45,0.021333666666666667
Sn03,44.55,0.028192666666666668
Sn03,44.650000000000006,0.036438
Sn03,44.75,0.044913
Sn03,44.85000000000001,0.05333533333333333
Sn03,44.95,0.060942333333333334
Sn03,45.05,0.0677
Sn03,45.150000000000006,0.072468
Sn03,45.25,0.07528633333333333
Sn03,45.35000000000001,0.07498933333333334
Sn03,45.45,0.07206266666666666
Sn03,45.55,0.066452
Sn03,45.650000000000006,0.059721
Sn03,45.75,0.05182
Sn03,45.85000000000001,0.04318966666666667
Sn03,45.95,0.03490833333333333
Sn03,46.05,0.027136333333333332
Sn03,46.150000000000006,0.020383333333333333
Sn03,46.25,0.014605333333333333
Sn03,46.35000000000001,0.010284333333333333
Sn03,46.45,0.006824666666666666
Sn03,46.55,0.004379
Sn03,46.650000000000006,0.002661
Sn03,46.75,0.0015656666666666666
Sn03,46.85000000000001,0.0008916666666666667
Sn03,46.95,0.0005073333333333334
Sn03,47.05,0.0002686666666666667
Sn03,47.150000000000006,0.00014366666666666667
Sn03,47.25,7.266666666666667e-05
Sn03,47.35000000000001,3.733333333333333e-05
Sn03,47.45,1.7666666666666668e-05
Sn03,47.55,9.333333333333333e-06
Sn03,47.650000000000006,3.3333333333333333e-06
Sn03,47.75,1.3333333333333334e-06
Ta03,42.35000000000001,3.3333333333333335e-07
Ta03,42.45,3.3333333333333335e-07
Ta03,42.55,1e-06
Ta03,42.650000000000006,2.333333333333333e-06
Ta03,42.75,5.333333333333334e-06
Ta03,42.85000000000001,9.666666666666667e-06
Ta03,42.95,2.2e-05
Ta03,43.05,4.566666666666667e-05
Ta03,43.150000000000006,8.733333333333333e-05
Ta03,43.25,0.00016533333333333333
Ta03,43.35000000000001,0.00030866666666666667
Ta03,43.45,0.000564
Ta03,43.55,0.0010073333333333334
Ta03,43.650000000000006,0.0017016666666666666
Ta03,43.75,0.0028226666666666665
Ta03,43.85000000000001,0.004592333333333334
Ta03,43.95,0.007073333333333333
Ta03,44.05,0.010393666666666667
Ta03,44.150000000000006,0.014865666666666666
Ta03,44.25,0.020395
Ta03,44.35000000000001,0.027317333333333332
Ta03,44.45,0.035427
Ta03,44.55,0.04401066666666666
Ta03,44.650000000000006,0.052605
Ta03,44.75,0.060236
Ta03,44.85000000000001,0.067318
Ta03,44.95,0.07259166666666667
Ta03,45.05,0.07514966666666667
Ta03,45.150000000000006,0.07592033333333334
Ta03,45.25,0.07286033333333333
Ta03,45.35000000000001,0.067544
Ta03,45.45,0.060568
Ta03,45.55,0.052714
Ta03,45.650000000000006,0.044156
Ta03,45.75,0.035672
Ta03,45.85000000000001,0.027827333333333332
Ta03,45.95,0.020689333333333334
Ta03,46.05,0.015099666666666667
Ta03,46.150000000000006,0.010436
Ta03,46.25,0.007026666666666666
Ta03,46.35000000000001,0.004535666666666667
Ta03,46.45,0.002652
Ta03,46.55,0.0015693333333333334
Ta03,46.650000000000006,0.0009366666666666667
Ta03,46.75,0.0005143333333333333
Ta03,46.85000000000001,0.000264
Ta03,46.95,0.00014933333333333332
Ta03,47.05,7.666666666666667e-05
Ta03,47.150000000000006,3.866666666666667e-05
Ta03,47.25,1.6e-05
Ta03,47.35000000000001,1e-05
Ta03,47.45,3.6666666666666666e-06
Ta03,47.55,1e-06
Cu03,42.25,6.666666666666667e-07
Cu03,42.35000000000001,6.666666666666667e-07
Cu03,42.45,1e-06
Cu03,42.55,4.333333333333333e-06
Cu03,42.650000000000006,8e-06
Cu03,42.75,1.7333333333333332e-05
Cu03,42.85000000000001,3.433333333333333e-05
Cu03,42.95,7.233333333333333e-05
Cu03,43.05,0.00012733333333333333
