name,energy,flux
Cu02,46.55,0.07692066666666666
Cu02,46.650000000000006,0.075268
Cu02,46.75,0.07154
Cu02,46.85000000000001,0.065376
Cu02,46.95,0.05787333333333333
Cu02,47.05,0.04890333333333333
Cu02,47.150000000000006,0.03992166666666667
Cu02,47.25,0.031213666666666667
Cu02,47.35000000000001,0.023594666666666667
Cu02,47.45,0.017349333333333335
Cu02,47.55,0.012142666666666666
Cu02,47.650000000000006,0.008271666666666667
Cu02,47.75,0.005365333333333333
Cu02,47.85000000000001,0.0032866666666666665
Cu02,47.95,0.0020306666666666667
Cu02,48.05,0.0011643333333333334
Cu02,48.150000000000006,0.0006493333333333334
Cu02,48.25,0.00035933333333333336
Cu02,48.35000000000001,0.000176
Cu02,48.45,9.033333333333334e-05
Cu02,48.55,3.866666666666667e-05
Cu02,48.650000000000006,1.9333333333333333e-05
Cu02,48.75,1.1666666666666666e-05
Cu02,48.85000000000001,4e-06
Cu02,48.95,1e-06
Cu02,49.05,3.3333333333333335e-07
Cu02,49.150000000000006,3.3333333333333335e-07
AlB2,38.650000000000006,1.8181818181818183e-07
AlB2,38.75,3.6363636363636366e-07
AlB2,38.85000000000001,4.545454545454545e-07
AlB2,38.95,1.6363636363636365e-06
AlB2,39.05,3.5454545454545454e-06
AlB2,39.150000000000006,5.181818181818182e-06
AlB2,39.25,1.2545454545454545e-05
AlB2,39.35000000000001,1.990909090909091e-05
AlB2,39.45,3.4727272727272726e-05
AlB2,39.55,7.145454545454546e-05
AlB2,39.650000000000006,0.00011836363636363637
AlB2,39.75,0.00019036363636363635
AlB2,39.85000000000001,0.0002998181818181818
AlB2,39.95,0.00044927272727272725
AlB2,40.05,0.0006908181818181818
AlB2,40.150000000000006,0.0010122727272727273
AlB2,40.25,0.0014066363636363636
AlB2,40.35000000000001,0.0019985454545454547
AlB2,40.45,0.0026191818181818182
AlB2,40.55,0.0034561818181818183
AlB2,40.650000000000006,0.004428636363636364
AlB2,40.75,0.005453727272727272
AlB2,40.85000000000001,0.006545909090909091
AlB2,40.95,0.007819363636363636
AlB2,41.05,0.009203181818181819
AlB2,41.150000000000006,0.010306090909090909
AlB2,41.25,0.011436454545454545
AlB2,41.35000000000001,0.012459909090909091
AlB2,41.45,0.013469272727272727
AlB2,41.55,0.01424290909090909
AlB2,41.650000000000006,0.015126727272727273
AlB2,41.75,0.015543909090909091
AlB2,41.85000000000001,0.016017090909090908
AlB2,41.95,0.016181818181818183
AlB2,42.05,0.016513545454545454
AlB2,42.150000000000006,0.016884727272727273
AlB2,42.25,0.01689818181818182
AlB2,42.35000000000001,0.01703527272727273
AlB2,42.45,0.01692509090909091
AlB2,42.55,0.01706690909090909
AlB2,42.650000000000006,0.01712490909090909
AlB2,42.75,0.017314454545454546
AlB2,42.85000000000001,0.017298454545454544
AlB2,42.95,0.017187636363636363
AlB2,43.05,0.017241636363636365
AlB2,43.150000000000006,0.017270545454545455
AlB2,43.25,0.017502545454545455
AlB2,43.35000000000001,0.017464818181818182
AlB2,43.45,0.017341454545454545
AlB2,43.55,0.01738718181818182
AlB2,43.650000000000006,0.01740118181818182
AlB2,43.75,0.017649818181818183
AlB2,43.85000000000001,0.017563636363636365
AlB2,43.95,0.017619454545454546
AlB2,44.05,0.017486
AlB2,44.150000000000006,0.017571
AlB2,44.25,0.017821363636363635
AlB2,44.35000000000001,0.01770681818181818
AlB2,44.45,0.01778
AlB2,44.55,0.01763490909090909
AlB2,44.650000000000006,0.017738545454545455
AlB2,44.75,0.017970545454545454
AlB2,44.85000000000001,0.01785690909090909
AlB2,44.95,0.017944
AlB2,45.05,0.017803545454545454
AlB2,45.150000000000006,0.01784881818181818
AlB2,45.25,0.018084272727272727
AlB2,45.35000000000001,0.017955363636363637
AlB2,45.45,0.017998818181818182
AlB2,45.55,0.01777990909090909
AlB2,45.650000000000006,0.01771418181818182
AlB2,45.75,0.017759545454545455
AlB2,45.85000000000001,0.017377454545454547
AlB2,45.95,0.01706881818181818
AlB2,46.05,0.016378363636363635
AlB2,46.150000000000006,0.01569590909090909
AlB2,46.25,0.015030636363636364
AlB2,46.35000000000001,0.013830727272727272
AlB2,46.45,0.012695818181818181
AlB2,46.55,0.011212636363636364
AlB2,46.650000000000006,0.009747545454545455
AlB2,46.75,0.008333636363636364
AlB2,46.85000000000001,0.006852545454545455
AlB2,46.95,0.005613272727272727
AlB2,47.05,0.0042415454545454544
AlB2,47.150000000000006,0.0031744545454545454
AlB2,47.25,0.0023642727272727274
AlB2,47.35000000000001,0.0016341818181818183
AlB2,47.45,0.00113
AlB2,47.55,0.0007459090909090909
AlB2,47.650000000000006,0.000452
AlB2,47.75,0.00028636363636363636
AlB2,47.85000000000001,0.00016445454545454546
AlB2,47.95,9.454545454545455e-05
AlB2,48.05,5.090909090909091e-05
AlB2,48.150000000000006,2.5818181818181817e-05
AlB2,48.25,1.4636363636363637e-05
AlB2,48.35000000000001,5.8181818181818185e-06
AlB2,48.45,2.5454545454545456e-06
AlB2,48.55,1.818181818181818e-06
AlB2,48.650000000000006,7.272727272727273e-07
AlB2,48.75,9.090909090909091e-08
AlB2,48.85000000000001,0.0
AlB2,48.95,9.090909090909091e-08
Ni03,38.35000000000001,6.666666666666667e-07
Ni03,38.45,1.3333333333333334e-06
Ni03,38.55,3e-06
Ni03,38.650000000000006,6.666666666666667e-06
Ni03,38.75,1.4333333333333334e-05
Ni03,38.85000000000001,2.7666666666666667e-05
Ni03,38.95,5.766666666666667e-05
Ni03,39.05,0.00010233333333333333
Ni03,39.150000000000006,0.00018133333333333334
Ni03,39.25,0.0003496666666666667
Ni03,39.35000000000001,0.000616
Ni03,39.45,0.0010026666666666667
Ni03,39.55,0.0016726666666666667
Ni03,39.650000000000006,0.0025973333333333334
Ni03,39.75,0.003956333333333333
Ni03,39.85000000000001,0.005899
Ni03,39.95,0.008458666666666666
Ni03,40.05,0.011876666666666667
Ni03,40.150000000000006,0.016344333333333332
Ni03,40.25,0.021576333333333333
Ni03,40.35000000000001,0.027856
Ni03,40.45,0.034473
Ni03,40.55,0.041626333333333335
Ni03,40.650000000000006,0.048713
Ni03,40.75,0.055559333333333336
Ni03,40.85000000000001,0.061685
Ni03,40.95,0.06638766666666666
Ni03,41.05,0.06904833333333334
Ni03,41.150000000000006,0.06922466666666667
Ni03,41.25,0.06790233333333333
Ni03,41.35000000000001,0.064668
Ni03,41.45,0.05956
Ni03,41.55,0.053552333333333334
Ni03,41.650000000000006,0.046402
Ni03,41.75,0.03872233333333333
Ni03,41.85000000000001,0.031905333333333334
Ni03,41.95,0.024709333333333333
Ni03,42.05,0.018998333333333332
Ni03,42.150000000000006,0.01427
Ni03,42.25,0.010150333333333334
Ni03,42.35000000000001,0.007131
Ni03,42.45,0.004785
Ni03,42.55,0.0031266666666666665
Ni03,42.650000000000006,0.001969
Ni03,42.75,0.0012113333333333334
Ni03,42.85000000000001,0.0007203333333333334
Ni03,42.95,0.000423
Ni03,43.05,0.00023666666666666665
Ni03,43.150000000000006,0.00011533333333333334
Ni03,43.25,6.3e-05
Ni03,43.35000000000001,3.1e-05
Ni03,43.45,1.4333333333333334e-05
Ni03,43.55,9.333333333333333e-06
Ni03,43.650000000000006,4e-06
Ni03,43.75,1e-06
Ni03,43.85000000000001,3.3333333333333335e-07
Ni03,43.95,0.0
Ni03,44.05,3.3333333333333335e-07
Sn03,37.95,3.3333333333333335e-07
Sn03,38.05,1e-06
Sn03,38.150000000000006,2e-06
Sn03,38.25,2.333333333333333e-06
Sn03,38.35000000000001,1.2333333333333333e-05
Sn03,38.45,1.6e-05
Sn03,38.55,4.4e-05
Sn03,38.650000000000006,6.733333333333333e-05
Sn03,38.75,0.00013233333333333334
Sn03,38.85000000000001,0.000237
Sn03,38.95,0.0004226666666666667
Sn03,39.05,0.0007233333333333333
Sn03,39.150000000000006,0.0011926666666666667
Sn03,39.25,0.0018846666666666667
Sn03,39.35000000000001,0.0029493333333333333
Sn03,39.45,0.004382333333333334
Sn03,39.55,0.006464333333333333
Sn03,39.650000000000006,0.009112333333333333
Sn03,39.75,0.012842666666666667
Sn03,39.85000000000001,0.017013
Sn03,39.95,0.022510666666666665
Sn03,40.05,0.028464333333333335
Sn03,40.150000000000006,0.035192666666666664
Sn03,40.25,0.04205433333333333
Sn03,40.35000000000001,0.048805666666666664
Sn03,40.45,0.055919666666666666
Sn03,40.55,0.060706
Sn03,40.650000000000006,0.06548333333333334
Sn03,40.75,0.06751866666666667
Sn03,40.85000000000001,0.06850333333333333
Sn03,40.95,0.06655066666666666
Sn03,41.05,0.063354
Sn03,41.150000000000006,0.058810666666666664
Sn03,41.25,0.052414333333333334
Sn03,41.35000000000001,0.045901333333333336
Sn03,41.45,0.03838166666666667
Sn03,41.55,0.03179766666666667
Sn03,41.650000000000006,0.024892333333333332
Sn03,41.75,0.019217666666666668
Sn03,41.85000000000001,0.014539666666666666
Sn03,41.95,0.010436666666666667
Sn03,42.05,0.007425
Sn03,42.150000000000006,0.005021
Sn03,42.25,0.0033153333333333333
Sn03,42.35000000000001,0.0021236666666666665
Sn03,42.45,0.0013306666666666666
Sn03,42.55,0.000809
Sn03,42.650000000000006,0.00047
Sn03,42.75,0.000262
Sn03,42.85000000000001,0.00013466666666666667
