filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
CD09242025_Cu06_45cm_IDM.Spe,63ZN,962.06,854.6224692061495,35.23454363456604,0.065,0.004,0.0002335659565336,0.0002850000645632,67055477.304322645,82004627.68809476,70808.31816718336,86594.11582692161,0.942897239709548,09/24/2025 19:28:00,795.0,947.0
CD09242025_Cu06_45cm_IDM.Spe,61CU,1099.56,648.3065911658134,31.52840880102274,0.0025,0.0004,0.0002040064690714,0.0008070708879417,1514186394.169904,5995923742.2947445,1598929.6664940908,6331492.864091599,1.360043743032605,09/24/2025 19:28:00,795.0,947.0
CD09242025_Cu06_45cm_IDM.Spe,61CU,1132.351,290.4498705648679,20.855328103372297,0.0009,0.00017,0.0001980756561386,0.0009961383277282,1940798397.6006303,9768970455.148108,2049417.5265054177,10315702.69815006,1.0668547660386354,09/24/2025 19:28:00,795.0,947.0
CD09242025_Cu06_45cm_IDM.Spe,62CU,1172.97,102.532555518827,44.86897000585599,0.00342,0.000171,0.0001911873253533,0.0012720251490496,186792497.36320415,1245641992.35349,197246.5653254532,1315355.8525380043,9.864060138274452,09/24/2025 19:28:00,795.0,947.0
CD09242025_Cu06_45cm_IDM.Spe,61CU,1185.234,8283.001586870445,294.181384824242,0.037,0.0069999999999999,0.0001891948912595,0.00136494901369,1409481778.1603212,10172355410.416103,1488365.1300531374,10741663.580164842,9.864060138274452,09/24/2025 19:28:00,795.0,947.0
CD09242025_Cu06_45cm_IDM.Spe,60CU,1332.5,36.58325639465186,10.932623530103369,0.88,0.044,0.0001679939189053,0.0028809452785055,294773.8662922442,5056131.70231001,311.2712421248618,5339.104226304129,2.1550062764051687,09/24/2025 19:28:00,795.0,947.0
CD09242025_Cu06_45cm_IDM.Spe,64CU,1345.77,151.5208857388303,25.225263134996418,0.00475,0.0001099999999999,0.0001663010758214,0.0030576446352742,228489728.90538815,4201274122.068062,241277.43284623884,4436403.507991618,2.1550062764051687,09/24/2025 19:28:00,795.0,947.0
CD09242025_Cu06_45cm_IDM.Spe,63ZN,1412.08,58.188843203662685,14.159078136007505,0.0075,0.0004,0.0001583097563378,0.0040489174695024,58378593.84333265,1493176605.8477194,61645.822432241446,1576744.0399659127,1.745637692428764,09/24/2025 19:28:00,795.0,947.0
CD09242025_Cu06_45cm_IDM.Spe,56NI,1561.8,0.2440501820059655,1.5424350531315802,0.14,0.006,0.0001428153039802,0.0069613578789076,14539.825753861487,715264.8364795677,15.353564682007908,755.2954978664917,1.198449711190383,09/24/2025 19:28:00,795.0,947.0
CD09242025_Cu06_45cm_IDM.Spe,61CU,1662.0,0.346822132529773,2.4053256047355807,0.00052,0.0001,0.0001340466048716,0.0094465500625404,5926939.475326534,419824017.7506474,6258.6478092149255,443319.9765054355,2.4411422359146404,09/24/2025 19:28:00,795.0,947.0
CD09242025_Cu06_45cm_IDM.Spe,61CU,1729.473,1.0682603547861867e-10,1.3132374972656755,0.00054,0.0001,0.0001287312968815,0.0113610876557669,0.0018305519448944,22503404.193854824,1.933000997776591e-06,23762.83441800932,2.230337632274306,09/24/2025 19:28:00,795.0,947.0
CD09242025_Cu06_45cm_IDM.Spe,60CU,1791.6,1.1040782254076105e-08,1.0279700166808234,0.454,0.023,0.000124204084329,0.0132863040319092,0.0002332335189874,21715.58682522228,2.462867148759134e-07,22.930925897805995,1.1372039472114277,09/24/2025 19:28:00,795.0,947.0
