filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
CN09242025_Cu02_40cm_IDM.Spe,61CU,908.631,2606.371535977006,52.724681454711174,0.011,0.002,0.0003135165825722,4.105493399831776e-06,830668640.3183253,153217778.50151426,554888.8712881265,102349.88543855328,0.9619925286018378,09/24/2025 22:36:41,1362.0,1497.0
CN09242025_Cu02_40cm_IDM.Spe,61CU,1099.56,546.0545679650251,28.881798773895685,0.0025,0.0004,0.0002601932491723,4.49734428428584e-06,922666397.1098812,161209697.1370882,616343.6186438752,107688.50844160868,1.2167186444938511,09/24/2025 22:36:41,1362.0,1497.0
CN09242025_Cu02_40cm_IDM.Spe,61CU,1132.351,199.44800972347744,18.884843560593392,0.0009,0.00017,0.000252767010318,4.65978937653525e-06,963632632.3743604,215470618.94766995,643709.1732627657,143934.94919684032,1.1732809425320496,09/24/2025 22:36:41,1362.0,1497.0
CN09242025_Cu02_40cm_IDM.Spe,62CU,1172.97,200.8886050685617,27.17123397836593,0.00342,0.000171,0.0002441137901496,4.873044330381492e-06,264473142.8315355,42784486.99594073,176668.76608653006,28580.151633894944,1.9412720456420929,09/24/2025 22:36:41,1362.0,1497.0
CN09242025_Cu02_40cm_IDM.Spe,61CU,1185.234,7227.431603706928,114.00342277113695,0.037,0.0069999999999999,0.0002416062642616,4.937912404265542e-06,888625494.3811703,169998090.69970223,593604.2046634404,113559.1788241164,1.9412720456420929,09/24/2025 22:36:41,1362.0,1497.0
CN09242025_Cu02_40cm_IDM.Spe,60CU,1332.5,5.6672832005934906,6.369845315600856,0.88,0.044,0.0002147941962277,5.6689294291983285e-06,32954.47471552702,39585.88499787095,22.01367716468071,26.443476952485604,1.6847537378336532,09/24/2025 22:36:41,1362.0,1497.0
CN09242025_Cu02_40cm_IDM.Spe,64CU,1345.77,389.5118728788425,27.387041928283058,0.00475,0.0001099999999999,0.0002126429598513,5.7276846081071915e-06,423858380.6090621,39699939.44800459,283138.5308009767,26519.66562992959,1.6847537378336532,09/24/2025 22:36:41,1362.0,1497.0
CN09242025_Cu02_40cm_IDM.Spe,57NI,1377.63,514.9256893941539,26.66826587480311,0.8170000000000001,0.024,0.0002076348621794,5.862917096509733e-06,3336314.0270650988,264486.3905089482,2228.6666847462247,176.67761557043966,1.021703406973766,09/24/2025 22:36:41,1362.0,1497.0
CN09242025_Cu02_40cm_IDM.Spe,56NI,1561.8,0.4060454765887346,1.858515148185704,0.14,0.006,0.0001826374968791,6.472780702496175e-06,17454.257850938084,84460.96192820554,11.65949088239017,56.42014824863429,1.5805164276714196,09/24/2025 22:36:41,1362.0,1497.0
CN09242025_Cu02_40cm_IDM.Spe,61CU,1662.0,60.47245580155733,7.407045085378711,0.00052,0.0001,0.0001713597762612,6.694284201090623e-06,745916249.9548049,197418137.75103512,498274.0480660019,131875.84352106554,1.1313369583700308,09/24/2025 22:36:41,1362.0,1497.0
CN09242025_Cu02_40cm_IDM.Spe,61CU,1729.473,68.49284565134073,7.872741445005877,0.00054,0.0001,0.0001645048677034,6.80742009852202e-06,847456450.6014378,214086041.38462648,566103.1734144541,143010.04768512122,1.2823791111466032,09/24/2025 22:36:41,1362.0,1497.0
CN09242025_Cu02_40cm_IDM.Spe,57NI,1757.55,10.847159014777915,6.051278239998786,0.0575,0.002,0.0001618090671888,6.846887483441735e-06,1281415.5817519452,816902.8046605772,855.9890325664296,545.6932562862908,1.9986665799108936,09/24/2025 22:36:41,1362.0,1497.0
CN09242025_Cu02_40cm_IDM.Spe,60CU,1791.6,0.1597145417906143,1.4288343207734768,0.454,0.023,0.0001586556552556,6.8890512674139765e-06,2437.1246520845984,22640.308065730733,1.6280057796156302,15.123786283053262,1.086698275105802,09/24/2025 22:36:41,1362.0,1497.0
CN09242025_Cu02_40cm_IDM.Spe,57NI,1919.52,50.947136102466494,6.602654232259921,0.123,0.004,0.0001478323306342,6.998671470364866e-06,3079568.95963329,613775.1644352443,2057.1602936762124,410.0034498565426,1.1173503489737031,09/24/2025 22:36:41,1362.0,1497.0
