filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
BT09242025_Cu03_52cm_IDM.Spe,63ZN,669.62,7089.687898211081,107.17871415450706,0.0819999999999999,0.0040999999999999,0.0002549039412587,5.749196103304306e-06,445673392.29940015,25903899.265668154,657335.3868722717,38206.34109980553,1.506282901393403,09/24/2025 17:04:57,516.0,678.0
BT09242025_Cu03_52cm_IDM.Spe,56NI,749.95,28.880770506154978,23.128784180354607,0.495,0.012,0.0002301838403485,4.191371457221828e-06,333049.46270032215,274009.64622085285,491.2233963131595,404.1440209747093,1.1056706052640637,09/24/2025 17:04:57,516.0,678.0
BT09242025_Cu03_52cm_IDM.Spe,56NI,811.85,110.63834258441132,26.983319596959568,0.86,0.009,0.00021410924364,3.342357544951009e-06,789499.3647679385,207193.31291953585,1164.453340365691,305.5948568134747,1.039684846109152,09/24/2025 17:04:57,516.0,678.0
BT09242025_Cu03_52cm_IDM.Spe,61CU,816.692,907.5122974367488,41.5305330915683,0.0031,0.0006,0.0002129422403394,3.297514459422794e-06,1806379509.535119,365304021.089706,2664276.562736164,538796.4912827522,1.039684846109152,09/24/2025 17:04:57,516.0,678.0
BT09242025_Cu03_52cm_IDM.Spe,60CU,826.4,1608.1700130288032,49.443770001138695,0.217,0.011,0.0002106385445885,3.2185270395468213e-06,46228986.55034284,3056074.638189332,68184.34594445847,4507.48471709341,1.039684846109152,09/24/2025 17:04:57,516.0,678.0
BT09242025_Cu03_52cm_IDM.Spe,61CU,841.211,909.22509521383,90.83032573803496,0.0021,0.0004,0.0002072137106095,3.1268130854084874e-06,2745450537.3016925,598913925.5222642,4049337.075666213,883353.8724517172,3.869455164480085,09/24/2025 17:04:57,516.0,678.0
BT09242025_Cu03_52cm_IDM.Spe,62CU,875.66,102.81103399123693,38.327150747866774,0.00147,0.0001,0.0001996413594626,3.0476938194325524e-06,460311543.3109295,180381844.89999905,678925.5801046158,266049.918731562,1.3162437904651627,09/24/2025 17:04:57,516.0,678.0
BT09242025_Cu03_52cm_IDM.Spe,61CU,908.631,3011.445758916471,65.54279611145604,0.011,0.002,0.0001928596992166,3.125917535888271e-06,1865180503.5868633,344560590.6521574,2751003.6926059932,508201.4611388753,1.2136234385208466,09/24/2025 17:04:57,516.0,678.0
BT09242025_Cu03_52cm_IDM.Spe,63ZN,962.06,3712.6921757179302,57.85857626771654,0.065,0.004,0.0001826233730432,3.356902421120701e-06,410959683.7085212,27984728.70731989,606135.2267087334,41275.4110727432,0.7876648199421971,09/24/2025 17:04:57,516.0,678.0
BT09242025_Cu03_52cm_IDM.Spe,60CU,1035.2,532.440859432123,39.126504616595625,0.037,0.0018,0.0001699555993299,3.562822905121916e-06,111253623.97681196,11172191.483918294,164090.89082125656,16478.158530852943,1.199470958245754,09/24/2025 17:04:57,516.0,678.0
BT09242025_Cu03_52cm_IDM.Spe,61CU,1099.56,558.9094479154328,34.63853143153862,0.0025,0.0004,0.0001601402496894,3.816590245153085e-06,1834344632.774612,327100876.75438946,2705523.0571896937,482449.670729188,1.224593895252463,09/24/2025 17:04:57,516.0,678.0
BT09242025_Cu03_52cm_IDM.Spe,61CU,1132.351,219.47216903662812,22.084769039523117,0.0009,0.00017,0.0001555700768733,3.99507536970234e-06,2059637887.9684727,465225715.1039162,3037813.9940537945,686173.6210972216,0.9282704905827808,09/24/2025 17:04:57,516.0,678.0
