filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
BW09242025_Cu06_52cm_IDM.Spe,61CU,908.631,2898.2492462346418,74.75329194656085,0.011,0.002,0.0001928596992166,3.125917535888271e-06,1740450394.5856128,322480853.07543904,2339315.0464860387,433442.0068218267,1.644073134671998,09/24/2025 17:42:01,584.0,744.0
BW09242025_Cu06_52cm_IDM.Spe,63ZN,962.06,3294.2116658422933,64.97361863383628,0.065,0.004,0.0001826233730432,3.356902421120701e-06,353542698.70566577,24538629.355646133,475191.7993355723,32982.02870382545,1.1105986699619037,09/24/2025 17:42:01,584.0,744.0
BW09242025_Cu06_52cm_IDM.Spe,61CU,1099.56,552.9775155164793,30.060366794366423,0.0025,0.0004,0.0001601402496894,3.816590245153085e-06,1759653069.269461,309476422.82475275,2365125.0931041143,415962.9339042376,1.1141488296922508,09/24/2025 17:42:01,584.0,744.0
BW09242025_Cu06_52cm_IDM.Spe,61CU,1132.351,206.3006731198408,22.28114283568678,0.0009,0.00017,0.0001555700768733,3.99507536970234e-06,1877120521.744073,431535605.3473119,2523011.453957087,580020.9749291827,1.105297347005063,09/24/2025 17:42:01,584.0,744.0
BW09242025_Cu06_52cm_IDM.Spe,62CU,1172.97,131.91519359646736,28.044934850221715,0.00342,0.000171,0.0001502427673572,4.2090617436356075e-06,327065870.1579214,77441762.50333838,439604.6641907545,104088.39046147632,2.0833967297999916,09/24/2025 17:42:01,584.0,744.0
BW09242025_Cu06_52cm_IDM.Spe,61CU,1185.234,7768.872589262365,123.20404483600286,0.037,0.0069999999999999,0.0001486992881769,4.26490435967612e-06,1798901872.3327956,346004120.81566775,2417878.8606623597,465059.3021715965,2.0833967297999916,09/24/2025 17:42:01,584.0,744.0
BW09242025_Cu06_52cm_IDM.Spe,60CU,1332.5,72.68971199570916,12.8880254478347,0.88,0.044,0.0001322037572413,4.6344960076760634e-06,795988.0840889157,176059.13782020452,1069.8764571087577,236.63862610242543,0.956915877653827,09/24/2025 17:42:01,584.0,744.0
BW09242025_Cu06_52cm_IDM.Spe,64CU,1345.77,171.88229396676962,17.402616012063007,0.00475,0.0001099999999999,0.0001308809690868,4.643988275978521e-06,352225762.5422488,47077508.17352155,473421.7238471086,63276.220663335414,0.956915877653827,09/24/2025 17:42:01,584.0,744.0
BW09242025_Cu06_52cm_IDM.Spe,57NI,1377.63,15.540391385848904,6.29946437740836,0.8170000000000001,0.024,0.0001278019428226,4.653755181297949e-06,189610.5632386521,91102.8274286224,254.85290757883348,122.45003686642796,1.457570823263522,09/24/2025 17:42:01,584.0,744.0
BW09242025_Cu06_52cm_IDM.Spe,63ZN,1392.55,44.106682574114195,8.714151096237199,0.00097,0.00015,0.0001264069391086,4.65256033162438e-06,458270427.7741175,135150252.37558714,615954.8760404806,181653.56502095045,1.3912153130974965,09/24/2025 17:42:01,584.0,744.0
BW09242025_Cu06_52cm_IDM.Spe,63ZN,1412.08,242.40485901080888,19.11048981750167,0.0075,0.0004,0.0001246251516114,4.645982487235139e-06,330395745.59663063,39887444.40587666,444080.3032212777,53612.15645951163,1.3785297899415183,09/24/2025 17:42:01,584.0,744.0
BW09242025_Cu06_52cm_IDM.Spe,63ZN,1547.04,52.82984903567551,8.35398493185078,0.00122,7.000000000000001e-05,0.0001135381360067,4.479257036059484e-06,485889895.28370446,107317170.45328732,653077.8162415383,144243.50867377326,1.5405302864528645,09/24/2025 17:42:01,584.0,744.0
BW09242025_Cu06_52cm_IDM.Spe,56NI,1561.8,3.7743340957825073,2.9382071717708063,0.14,0.006,0.0001124418572612,4.45130364431212e-06,305452.99135886075,285621.80485527613,410.55509591244726,383.9002753431131,1.5405302864528645,09/24/2025 17:42:01,584.0,744.0
BW09242025_Cu06_52cm_IDM.Spe,61CU,1662.0,68.19214219792845,7.10802528450253,0.00052,0.0001,0.0001055167679177,4.230185086907228e-06,1583323284.4391055,400924545.7540846,2128122.694138583,538877.0776264578,1.0689007777627535,09/24/2025 17:42:01,584.0,744.0
BW09242025_Cu06_52cm_IDM.Spe,61CU,1729.473,40.527399659314675,6.031858542146182,0.00054,0.0001,0.0001013089272767,4.060957074479093e-06,943772570.546038,271450060.35103923,1268511.5195511263,364852.23165462265,1.1622800412342629,09/24/2025 17:42:01,584.0,744.0
BW09242025_Cu06_52cm_IDM.Spe,60CU,1791.6,2.21661574735302,2.020963301319668,0.454,0.023,9.77191622796249e-05,3.898963820199246e-06,63652.41924555506,72198.65388395115,85.55432694295035,97.0412014569236,1.415500157860091,09/24/2025 17:42:01,584.0,744.0
BW09242025_Cu06_52cm_IDM.Spe,60CU,1861.6,1.276434762363163,1.6966502709707818,0.048,0.003,9.396876700169464e-05,3.7159439919832904e-06,360523.8049481236,576353.6830704834,484.57500665070376,774.6689288581766,1.0450465138981004,09/24/2025 17:42:01,584.0,744.0
