filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
BZ09242025_Cu02_45cm_IDM.Spe,61CU,841.211,655.4981947454595,55.95523157248725,0.0021,0.0004,0.0002661845807024,8.1444504485515e-05,1415084412.070393,527033409.09200126,1795792.4011045597,668824.1232131995,1.8934101726608883,09/24/2025 18:27:34,653.0,788.0
BZ09242025_Cu02_45cm_IDM.Spe,61CU,908.631,2623.9047183482285,78.7984852337201,0.011,0.002,0.0002471144142553,0.0001734675168544,1164850882.0641935,845705950.4692391,1478237.1599799409,1073230.9016107095,2.0091839305151704,09/24/2025 18:27:34,653.0,788.0
BZ09242025_Cu02_45cm_IDM.Spe,63ZN,962.06,1030.5198658781894,41.550750844375,0.065,0.004,0.0002335659565336,0.0002850000645632,81911806.7801055,100163814.52178116,103948.9933757684,127111.43974845324,1.1031072367573846,09/24/2025 18:27:34,653.0,788.0
BZ09242025_Cu02_45cm_IDM.Spe,66GA,1039.22,2981.885240086907,70.9289027243953,0.37,0.02,0.0002159901536035,0.0005293806639681,45026509.79288094,110392750.86724453,57140.24085390982,140092.3234355895,1.5775285881399528,09/24/2025 18:27:34,653.0,788.0
BZ09242025_Cu02_45cm_IDM.Spe,61CU,1099.56,527.0892774595012,30.583903568673396,0.0025,0.0004,0.0002040064690714,0.0008070708879417,1247134432.1881948,4938656439.270474,1582657.9088682674,6267330.50668842,1.1780053593633073,09/24/2025 18:27:34,653.0,788.0
BZ09242025_Cu02_45cm_IDM.Spe,61CU,1132.351,221.0709957405802,23.087072307496552,0.0009,0.00017,0.0001980756561386,0.0009961383277282,1496480943.8842664,7533522688.96979,1899087.4922389167,9560307.98092613,1.2974313823806578,09/24/2025 18:27:34,653.0,788.0
BZ09242025_Cu02_45cm_IDM.Spe,62CU,1172.97,211.27222407168637,50.8626690236746,0.00342,0.000171,0.0001911873253533,0.0012720251490496,389915263.9025667,2596129760.4299855,494816.3247494501,3294580.9142512507,5.170759532256326,09/24/2025 18:27:34,653.0,788.0
BZ09242025_Cu02_45cm_IDM.Spe,61CU,1185.234,7211.451601575461,190.2298264063778,0.037,0.0069999999999999,0.0001891948912595,0.00136494901369,1243153050.902975,8971899021.157433,1577605.3945469228,11385658.65629116,5.170759532256326,09/24/2025 18:27:34,653.0,788.0
BZ09242025_Cu02_45cm_IDM.Spe,56CO,1238.288,9.4005387672063,31.443934409861427,0.6646,0.0012,0.0001810056387251,0.0018224760329669,94300.35761656731,1000969.7095886192,119.67050458955244,1270.2661289195676,5.826075640460742,09/24/2025 18:27:34,653.0,788.0
BZ09242025_Cu02_45cm_IDM.Spe,60CU,1332.5,1136.5342086768148,136.29849323991382,0.88,0.044,0.0001679939189053,0.0028809452785055,9277251.173786588,159101354.5629882,11773.161388054046,201905.2722880561,8.400260518882725,09/24/2025 18:27:34,653.0,788.0
BZ09242025_Cu02_45cm_IDM.Spe,64CU,1345.77,187.19442166697056,51.77099468205604,0.00475,0.0001099999999999,0.0001663010758214,0.0030576446352742,285967889.7713316,5258502953.2417555,362903.4134153954,6673227.098022533,8.400260518882725,09/24/2025 18:27:34,653.0,788.0
BZ09242025_Cu02_45cm_IDM.Spe,57NI,1377.63,148.536735498169,30.117558617789992,0.8170000000000001,0.024,0.0001623648172325,0.0035115276202961,1351241.3491548502,29225348.47782477,1714.7732857295057,37088.00568251874,2.431035135994136,09/24/2025 18:27:34,653.0,788.0
BZ09242025_Cu02_45cm_IDM.Spe,63ZN,1412.08,89.86438680696092,18.884029791184652,0.0075,0.0004,0.0001583097563378,0.0040489174695024,91333837.95612232,2336050613.821961,115905.8857311197,2964531.235814671,1.722568580592818,09/24/2025 18:27:34,653.0,788.0
BZ09242025_Cu02_45cm_IDM.Spe,56NI,1561.8,37.614871784008,11.43998270639564,0.14,0.006,0.0001428153039802,0.0069613578789076,2270229.89212099,110662404.20485815,2881.002401168769,140434.52310261186,1.2622928120010657,09/24/2025 18:27:34,653.0,788.0
BZ09242025_Cu02_45cm_IDM.Spe,61CU,1662.0,1.522267746332198,3.2071974139020436,0.00052,0.0001,0.0001340466048716,0.0094465500625404,26353901.573655386,1858175112.4250064,33444.03753001952,2358090.2441941705,2.383619843953793,09/24/2025 18:27:34,653.0,788.0
BZ09242025_Cu02_45cm_IDM.Spe,61CU,1729.473,3.2081768201417435e-09,1.786957835917342,0.00054,0.0001,0.0001287312968815,0.0113610876557669,0.0556920787413987,31020545.978218615,7.067522682918622e-05,39366.17509926221,2.0195263735823037,09/24/2025 18:27:34,653.0,788.0
BZ09242025_Cu02_45cm_IDM.Spe,60CU,1791.6,34.236913563559526,24.092719190622528,0.454,0.023,0.000124204084329,0.0132863040319092,732682.6581063806,78378007.91925718,929.8003275461684,99464.4770548949,11.236184864116758,09/24/2025 18:27:34,653.0,788.0
BZ09242025_Cu02_45cm_IDM.Spe,60CU,1861.6,4.707704599334865,3.6835494845736343,0.048,0.003,0.0001194812812223,0.0156255906764691,990560.7867816295,129547257.51704422,1257.0568360172963,164400.07299117287,2.238461231168797,09/24/2025 18:27:34,653.0,788.0
BZ09242025_Cu02_45cm_IDM.Spe,66GA,1918.329,1.6540120201011994e-09,1.4509785409196865,0.0199,0.0011,0.0001159180614073,0.0176448317727178,0.0008652617621441,759049.0482444563,1.0980479215027312e-06,963.2602135081931,1.4870170454127385,09/24/2025 18:27:34,653.0,788.0
BZ09242025_Cu02_45cm_IDM.Spe,66GA,2189.616,2.4364001677467853e-08,1.061237492656689,0.053,0.003,0.0001015541326759,0.0285638119676286,0.0054624589453367,237931.61626134304,6.9320544991583286e-06,301.94367545855715,1.0875714279974875,09/24/2025 18:27:34,653.0,788.0
BZ09242025_Cu02_45cm_IDM.Spe,66GA,2422.525,3.618571673780952e-13,0.8922107308578108,0.0188,0.001,9.194240811572868e-05,0.0390791833419454,2.52625096105262e-07,622883.3969554692,3.20590223483835e-10,790.4611636490725,1.2528365384615314,09/24/2025 18:27:34,653.0,788.0
BZ09242025_Cu02_45cm_IDM.Spe,66GA,2751.835,6.275167507577477e-13,0.8439057490025336,0.227,0.012,8.130145772901536e-05,0.054462660173575,4.1031195388435874e-08,55180.13923126341,5.2070044909182575e-11,70.02555740008047,0.9072023809523644,09/24/2025 18:27:34,653.0,788.0
