filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
BX09242025_Cu07_52cm_IDM.Spe,62CU,875.66,537.3776932866904,91.51664983542284,0.00147,0.0001,0.0001996413594626,3.0476938194325524e-06,2159086844.0308537,408087431.5589864,2012196.4995627715,380323.7945563713,5.002413251597045,09/24/2025 17:55:01,910.0,1073.0
BX09242025_Cu07_52cm_IDM.Spe,61CU,908.631,2141.1508091605715,72.85220688391044,0.011,0.002,0.0001928596992166,3.125917535888271e-06,1190067011.3523831,222467052.16262183,1109102.5268894532,207331.82866973145,2.034293966165368,09/24/2025 17:55:01,910.0,1073.0
BX09242025_Cu07_52cm_IDM.Spe,63ZN,962.06,2862.5173110382943,57.78082093453205,0.065,0.004,0.0001826233730432,3.356902421120701e-06,284339198.4653584,19866448.11226391,264994.5931643601,18514.863105558168,1.022857458407823,09/24/2025 17:55:01,910.0,1073.0
BX09242025_Cu07_52cm_IDM.Spe,66GA,1039.22,1080.7766061843604,341.0390834495497,0.37,0.02,0.000169306553377,3.574589341017919e-06,20343176.751805104,6556207.968235929,18959.15820298705,6110.1658604249105,40.49911555172522,09/24/2025 17:55:01,910.0,1073.0
BX09242025_Cu07_52cm_IDM.Spe,61CU,1099.56,331.50297918738545,29.651919909178265,0.0025,0.0004,0.0001601402496894,3.816590245153085e-06,976349381.2670256,188274283.2799432,909924.86604569,175465.3152655575,1.6028447037557,09/24/2025 17:55:01,910.0,1073.0
BX09242025_Cu07_52cm_IDM.Spe,61CU,1132.351,165.8875517715294,23.57533122854087,0.0009,0.00017,0.0001555700768733,3.99507536970234e-06,1397022985.1913977,349433736.7224724,1301978.5509705476,325660.5188466658,1.5696902995467104,09/24/2025 17:55:01,910.0,1073.0
BX09242025_Cu07_52cm_IDM.Spe,62CU,1172.97,393.72678102254287,54.591961449094185,0.00342,0.000171,0.0001502427673572,4.2090617436356075e-06,903511335.1083874,142999692.0233551,842042.2507999882,133270.9152128193,4.709020597988925,09/24/2025 17:55:01,910.0,1073.0
BX09242025_Cu07_52cm_IDM.Spe,61CU,1185.234,6333.199310636913,169.3948281436909,0.037,0.0069999999999999,0.0001486992881769,4.26490435967612e-06,1357284444.6863823,262796622.85649297,1264943.5644793874,244917.63546737455,4.709020597988925,09/24/2025 17:55:01,910.0,1073.0
BX09242025_Cu07_52cm_IDM.Spe,56CO,1238.288,38.60556637489831,14.506142079957671,0.6646,0.0012,0.0001423431677743,4.4595371572759145e-06,481184.1289063956,197272.474561526,448.4474640320555,183.85132764354708,2.0105327450383688,09/24/2025 17:55:01,910.0,1073.0
BX09242025_Cu07_52cm_IDM.Spe,60CU,1332.5,23.672854387430103,16.449871906231202,0.88,0.044,0.0001322037572413,4.6344960076760634e-06,239928.85764047175,174478.63792754,223.60564551768104,162.6082366519478,2.1243769620776405,09/24/2025 17:55:01,910.0,1073.0
BX09242025_Cu07_52cm_IDM.Spe,64CU,1345.77,369.4571390002222,34.028801860004066,0.00475,0.0001099999999999,0.0001308809690868,4.643988275978521e-06,700732532.7333086,79850552.94405752,653059.21037587,74418.03629455502,2.1243769620776405,09/24/2025 17:55:01,910.0,1073.0
BX09242025_Cu07_52cm_IDM.Spe,63ZN,1412.08,257.05551525658757,23.703799342977323,0.0075,0.0004,0.0001246251516114,4.645982487235139e-06,324278602.63406795,41815120.32040566,302216.7778509487,38970.28920820658,1.9281068927140963,09/24/2025 17:55:01,910.0,1073.0
BX09242025_Cu07_52cm_IDM.Spe,63ZN,1547.04,39.52184878410731,7.450968808951512,0.00122,7.000000000000001e-05,0.0001135381360067,4.479257036059484e-06,336429438.80174476,86229535.3047565,313540.9494890445,80363.03383481501,1.7321640966613878,09/24/2025 17:55:01,910.0,1073.0
BX09242025_Cu07_52cm_IDM.Spe,56NI,1561.8,1.955556956203812,2.974685004469676,0.14,0.006,0.0001124418572612,4.45130364431212e-06,146478.11852875378,246355.47827646873,136.5126920118861,229.59504033221688,1.7321640966613878,09/24/2025 17:55:01,910.0,1073.0
BX09242025_Cu07_52cm_IDM.Spe,61CU,1662.0,27.36878925102581,5.714812132484527,0.00052,0.0001,0.0001055167679177,4.230185086907228e-06,588151340.9412037,202658951.94814625,548137.3168137965,188871.3438472938,1.532138221812566,09/24/2025 17:55:01,910.0,1073.0
BX09242025_Cu07_52cm_IDM.Spe,61CU,1729.473,42.57385818884582,6.125539329487854,0.00054,0.0001,0.0001013089272767,4.060957074479093e-06,917613643.52435,259687065.5849143,855185.1291000466,242019.63241837308,1.1448062724662578,09/24/2025 17:55:01,910.0,1073.0
BX09242025_Cu07_52cm_IDM.Spe,60CU,1791.6,0.6830753914078393,1.735184678280407,0.454,0.023,9.77191622796249e-05,3.898963820199246e-06,18154.79633319145,51095.39553876413,16.919661074735743,47.61919435113153,1.2810717649751762,09/24/2025 17:55:01,910.0,1073.0
BX09242025_Cu07_52cm_IDM.Spe,66GA,2189.616,1.0187341899056484e-11,0.7875888215853485,0.053,0.003,7.969069763188708e-05,2.950651482255242e-06,2.844040084333573e-06,219874.2518681563,2.650549938801093e-09,204.9154257857934,1.0237980769228885,09/24/2025 17:55:01,910.0,1073.0
BX09242025_Cu07_52cm_IDM.Spe,66GA,2751.835,2.7295672064721585e-07,2.737986882926717,0.227,0.012,6.35300801162766e-05,2.2945411074714568e-06,0.0223175677199505,223864.09333908992,2.0799224342917566e-05,208.63382417436156,2.630450537496832,09/24/2025 17:55:01,910.0,1073.0
